400,0.6170246313001954,1.0309329,1.1093738,47.929987339249564,7.853708819666831,-38.69474836315907,34.8125,-3.1875,-33.625,1.4298806488513947,-0.0018406202443625906,393,0.09845295691968475
400,0.5287356723435866,0.6998604,1.9933567,51.31905050278079,1.5578844660291618,-36.68664995538947,39.25,-6.625,-29.6875,0.0,-0.022180662969790144,400,-0.021159659128635
400,0.6103470296257715,0.90635306,2.8213928,57.40585733503675,6.841441883036985,-31.51204000494073,41.6875,-2.6875,-27.6875,0.0,-0.013850640455584078,400,0.01189541955717742
400,0.5355974179280285,1.3429459,4.7639546,51.74680893762158,3.94670541730705,-29.78298802818491,40.5,-2.1875,-24.5,0.0,-0.012263455763676158,399,0.018082323012628895
400,0.5149012845970521,1.3549677,6.0457,49.63452234672013,5.663977466333899,-29.31692210958734,38.5,-1.25,-23.75,0.0,0.004181745379239318,400,-0.018188990203886802
400,0.4237024953956757,1.4009967,7.521003,46.13132925592141,5.546755787527933,-33.84369571427152,34.5625,-1.0,-26.0,0.0,0.018540097200803466,400,0.030024209212375027
400,0.47041318576612584,1.374914,8.326521,47.92387680470459,5.261292692402042,-31.097947968890665,33.375,-2.9375,-27.1875,0.0,0.03840253401075109,400,-0.008534743386156608
400,0.4843334966567394,1.3190923,9.718795,46.98807473035652,5.435714366394578,-32.88194856323765,32.375,-2.6875,-29.6875,0.0,0.0228339255502376,400,-0.012555174027416736
400,0.535814234230137,1.2941166,10.883295,46.89256628592558,6.168642124873207,-35.31667220456778,31.125,-3.4375,-27.1875,0.0,0.04586670909662594,400,-0.04301961488356274
400,0.716207281206555,1.2795676,11.66141,49.65606863377865,8.47064825576648,-30.279267452761452,34.3125,-1.5,-28.1875,0.0,0.04832376953434145,400,-0.011872030679899734
400,0.7274837526979848,1.1691833,12.863473,53.86868884752809,7.3776007845706255,-33.49150253313619,33.625,-5.375,-31.625,0.0,0.04399153690610734,400,-0.06078900360177872
400,0.6459374243507537,1.106909,13.540604,47.94081421858761,4.4848505988680865,-36.19658872685395,34.0625,-2.4375,-31.125,0.0,0.04432333483725238,400,-0.027376287974509698
400,0.66585071940862,0.8661667,14.139027,56.2014483866568,1.3896535665707481,-29.873532708649844,37.0625,-7.875,-28.1875,0.0,0.05335606920732313,400,-0.12091366081897802
400,0.5981562981943649,0.542347,14.273348,62.87719318070189,1.2151806861754202,-29.845375059762876,44.1875,-7.375,-22.0625,0.0,0.05387460211682046,398,-0.14520791226787072
400,0.46553029821987996,0.54696864,14.64407,59.2135512466831,1.8649672697007602,-28.69454806831991,47.375,-4.9375,-21.3125,0.0,0.008368505617479377,393,-0.09865805470148914
400,0.39419307941717446,0.66899365,15.357039,61.46830108559072,4.594032128419547,-30.044986450013425,48.8125,-0.75,-23.5,0.0,-0.008260710888033193,400,-0.00501635994372127
400,0.4612526665402833,0.68706745,16.377737,60.83758460372098,8.49762242932513,-32.06578016447988,46.875,-2.9375,-25.75,0.0,-0.012465754008041816,400,-0.01651943527086824
400,0.47656271152439605,0.7060869,17.40108,59.787371887631046,9.282361102706348,-32.267345627418486,47.125,-1.5,-26.5,0.0,-0.011830830955724682,400,0.025307363089562163
400,0.5404284429680064,0.77799714,18.435833,60.0792286772939,9.239638291822805,-34.5191947191905,44.625,0.25,-27.9375,0.0,-0.011906903417240681,400,0.03604870754638892
400,0.5989086756883768,0.8158477,19.63335,57.982914471932716,10.204775672718622,-34.344089879270534,43.1875,-1.75,-25.5,0.0,-0.010465309238463375,399,0.013553781364320798
400,0.7234969794664284,0.85568464,20.839485,58.68419715312633,10.170449084741458,-34.430170507814445,42.1875,-1.75,-27.1875,0.0,-0.008968875564554135,400,-0.001559370163282231
400,0.996533547628242,1.5516201,24.121296,52.04281982978598,9.990863071675774,-32.21993295434143,40.0,0.5,-28.1875,0.0,-0.00588838745340903,400,0.08499543244411838
400,0.37535686018887454,2.6556826,24.347513,-33.263709694384346,1.8504910835561257,-28.8056897883543,5.5625,32.1875,-22.5625,1.24449472874403,0.022611351644103037,400,1.3339617318639414
400,0.13071280972400312,3.4274967,24.459974,-24.903606080192247,-0.35660634113111406,-25.96352699555434,4.125,29.5,-23.75,0.0,0.051467201958358286,400,1.4764969436070945
400,0.196164392939532,4.130831,23.469887,-28.87497520453004,1.4249319550810486,-25.33324980807948,-29.5625,12.3125,-20.5625,1.1100926399230957,0.040779763377427815,400,2.585144293289434
400,0.2426619413551937,4.073389,22.53501,-32.431334209648206,2.62166843506528,-30.036819667147494,-39.125,-4.9375,-19.375,-5.6606621742248535,0.04038341230643597,400,-3.0753271158577786
400,0.32359411281397166,4.059957,21.470495,-32.56323310766632,3.1596905360823837,-35.08165574762014,-44.5625,-1.5,-22.0625,0.0,0.04038341230643597,400,-3.121252732283285
400,0.3598725530797169,4.0339103,20.350006,-33.74696646819024,2.3955132157664276,-37.11507944595154,-44.5625,-6.125,-29.4375,0.0,0.04038341230643597,400,-3.1016775475961564
400,0.32819135886543754,4.1687,19.172314,-35.349819065347255,-0.4870029068213405,-39.289904011497136,-47.0,-5.875,-30.1875,0.0,0.04038341230643597,400,-3.104587940472015
400,0.39959584914386154,4.0922294,18.247993,-35.90326860950611,1.0709467119991447,-40.40190549573394,-47.5,-6.625,-30.625,0.0,0.04038341230643597,400,-3.0651790822333864
