400,0.5556148054959934,0.9733234,1.303128,48.21631564628685,6.255798551213732,-38.55120148365088,38.75,-5.875,-30.625,2.2220188602805138,0.004334749498664432,393,0.02843533968988166
400,0.4363011291028067,0.7306296,2.3263454,51.44715719948754,1.8876893868583333,-36.60287521217861,43.9375,-4.6875,-26.0,0.0,0.0030092139860144994,398,-0.011960167925855168
400,0.5749161297341426,0.92628276,3.5888896,54.468390051418154,4.7874822028592385,-31.126807102280377,39.25,-2.1875,-25.75,0.0,0.007633749818592833,393,0.024960173677503715
400,0.5076289821374366,1.4302251,4.930045,54.74787946001005,5.597298257682148,-31.603650758916462,38.25,-0.5,-24.75,0.0,0.006054959350624692,398,0.053295100620295396
400,0.49816668775467404,1.364149,6.1280637,51.65786576610553,5.3311056334818545,-27.152511267355337,35.5625,-2.6875,-25.5,0.0,-0.0024841610738515585,400,0.01610329598270841
400,0.44359195767815796,1.4600703,7.461021,47.294912185582916,6.23059857671825,-33.99335581124612,33.125,-2.4375,-26.9375,0.0,0.004589983827301004,400,0.040133668863574154
400,0.5049789508124637,1.4250822,8.481819,46.82822340362389,5.023495732426488,-32.10453010841734,33.625,-4.9375,-28.9375,0.0,-0.0016262479224752582,400,-0.0069169456584725186
400,0.46423027140868883,1.3774405,9.720503,46.36705570522685,5.6010419826622835,-30.881556670554634,33.625,-3.4375,-28.1875,0.0,0.002287644247420432,400,-0.012038111304739132
400,0.5045138420308538,1.2985855,10.682849,46.76667699906621,5.788535647990055,-30.388361445257072,34.3125,-6.125,-29.6875,0.0,0.009855592018298318,400,-0.0805988212151094
400,0.5369271704025268,1.2232878,11.7357,47.07296649490198,6.373740082151838,-34.17850890345477,33.875,-7.375,-31.625,0.0,0.01581777158494011,400,-0.059584187079905204
400,0.595605879289119,0.98334545,13.373068,47.775672187453935,4.874098155560075,-36.33026047423446,38.0,-6.625,-26.9375,0.0,0.015902440306180817,400,-0.07497280534950822
400,0.34170322621187665,0.68827546,14.236724,57.32244112971469,5.3033062798040085,-30.05191547943129,46.125,-6.875,-22.8125,0.0,0.036037349658679524,400,-0.12351922407737596
400,0.4446650568480795,0.7549053,14.655666,60.27801831528592,0.8055682712936348,-29.073357917478578,48.5625,-2.1875,-21.8125,0.0,0.029084788553047514,399,-0.03276015850311765
400,0.3945893998378595,0.8423853,15.178412,60.25565302630376,6.888883519466868,-29.408892771752228,47.625,-1.75,-24.5,0.0,0.012813561964430677,392,-0.012120656798000298
400,0.3510259608847204,0.9398824,16.200993,60.17174703098111,7.811549030128119,-29.494938919641687,48.8125,1.0,-25.5,0.0,0.010712168326455941,400,0.059914992396584925
400,0.41535464475196987,0.98188037,17.35234,60.00526837145261,9.548910743214936,-30.056939522857895,46.625,-1.75,-27.6875,0.0,0.008303797353169195,400,0.04483395752456997
400,0.5514086103475899,1.0646161,18.52122,58.95747081555011,8.860255668702024,-32.09184469396212,43.9375,-0.25,-28.1875,0.0,0.010545806612972526,400,0.05901725794531974
400,0.8271208424094293,1.2226245,19.809351,55.51865665433119,9.393090578650497,-31.994233850507698,41.0,0.5,-26.25,0.0,0.022509864755643285,400,0.0678362259595733
400,0.8372993811408906,1.4876461,22.228933,55.9483682761585,8.541066730896615,-31.45826569396293,41.6875,0.5,-26.75,0.0,0.04205871069216713,400,0.09422070144784112
400,0.9274106047933298,1.7237428,24.037306,54.12065722669173,5.47778888078361,-32.19615018567331,36.0625,1.25,-26.75,0.0,0.08592931389401079,400,0.16327043955312714
400,0.23096978212405506,2.5420709,24.393261,-34.29354474419272,3.7349562968191794,-33.84010909191211,7.8125,30.4375,-24.0,1.1260326653718948,0.11913698527558665,400,1.2929723156657018
400,0.054405710702192064,4.18278,24.426435,-26.387775304979183,-3.3865766647587137,-27.686896825472488,0.4375,26.75,-23.5,0.30724167823791504,0.15319646516575733,400,1.5983296128500841
400,0.19607494047120264,4.7464786,23.433903,-25.67812218150083,3.491358143606046,-23.74572755699264,-29.3125,10.5625,-21.8125,1.019895076751709,0.16462261779287923,400,2.6202830434111
400,0.2633488832725125,4.6044555,22.411499,-32.94150369634964,0.7833447182517408,-33.24628080175091,-40.625,-6.875,-18.625,-5.655963182449341,0.16462261779287923,400,-3.0446361697754374
400,0.32749193140721955,4.5504723,21.338617,-32.0409455682877,3.721844744780072,-34.652060587498966,-45.5,-7.375,-23.25,0.0,0.16462261779287923,400,-3.0668873124397438
400,0.45968384574562726,4.487292,20.112728,-32.63431023000245,2.897187761740939,-35.77974869127238,-46.25,-4.6875,-27.6875,0.0,0.16462261779287923,400,-3.098132759978492
400,0.3168097290093964,4.4414263,18.965187,-34.862686606548024,1.1569286001455283,-35.674795185922434,-46.5,-7.375,-30.1875,0.0,0.16462261779287923,400,-3.0692784838778824
400,0.4226019479382934,4.356099,18.002348,-30.87959670511258,3.6018784027013666,-37.74750517224602,-48.4375,-5.875,-30.1875,0.0,0.16462261779287923,400,-3.08731495987312
400,0.4580507622575839,4.2819705,16.57314,-34.674430422300226,2.1442703992026484,-39.56884980972342,-48.6875,-4.9375,-30.625,0.0,0.16462261779287923,400,-3.101291825431324
400,0.47040057363344445,4.2134104,15.490053,-33.50609346514053,1.31498811674826,-37.82103035564655,-50.1875,-6.875,-30.375,0.0,0.16462261779287923,400,-3.0886424465860967
400,0.5365835597084223,4.083305,14.475234,-30.940320640802923,-5.50221674894303,-36.4002685000186,-48.0,-8.375,-27.4375,0.0,0.16462261779287923,400,-3.0440282032226893
400,0.5660310410779692,3.779402,13.374542,-25.27632946290324,-4.603678131176862,-33.05420056638531,-39.625,-16.0,-23.5,0.18897342681884766,0.16462261779287923,400,-2.862709669955574
400,0.4240823965832871,3.437956,11.897273,-32.84944295613544,-1.625039499638055,-31.75105631123419,-42.0625,-6.375,-21.3125,0.0,0.16462261779287923,400,-3.0079817930761097
400,0.5142767549135009,3.3686905,10.766727,-30.633046351299434,2.4829193156039606,-31.165967755809564,-46.0,-4.1875,-17.375,0.0,0.16462261779287923,400,-3.074258652533063
400,0.5591936274620134,3.298011,9.684454,-32.638577534713924,2.1195881117956463,-28.67082082255286,-45.75,-7.625,-16.625,0.0,0.16462261779287923,400,-3.053035633115899
400,0.6521453503629666,3.237252,8.498819,-34.884438850765534,3.175679550097966,-21.629043338242294,-45.5,-4.4375,-11.25,0.0,0.16462261779287923,400,-3.0443406753775197
400,0.44124387219614314,4.3623276,7.1726956,-35.56616426337365,5.927958416135282,-19.220054409052022,-45.0,0.5,-12.0,0.0,0.16462261779287923,400,-3.1365936004347037
400,0.30200577155289343,4.5356803,6.531476,-35.42573323964041,6.008051368358447,-32.25689651558801,-45.5,2.1875,-15.1875,6.209767580032349,0.16462261779287923,400,3.070765157945495
