1,0
1.7285471,0.5623628
2.5153444,1.3183857
2.5767624,2.1731699
2.9730163,3.2552502
2.8175554,4.430507
2.571011,5.485155
1.6875124,6.8291183
1.303344,7.9255214
1.047661,9.126975
1.0278393,10.268182
1.104939,11.125513
2.0656636,11.552486
3.233198,11.545752
3.444472,10.615699
3.8045084,9.480508
4.114147,8.364593
4.477527,7.2414193
4.6470985,6.798772
4.808068,6.128484
5.330152,5.2336307
5.702889,4.1482596
5.559061,3.4990745
6.257684,2.6632478
7.2463026,2.4640894
8.284049,2.7789826
7.717548,3.6577122
6.9753346,3.4939618
7.0490746,4.5905733
7.0427957,5.6782074
7.0112996,6.6758895
7.027218,7.635901
7.0427084,8.814686
7.1283073,9.861215
7.957387,10.9648695
8.672113,12.145673
9.564421,12.62402
10.630547,12.542646
10.879834,12.667342
10.902778,11.611958
10.383736,10.616445
8.880806,9.952591
8.875625,8.891434
8.97634,7.7547407
8.886194,6.632825
8.824137,5.6961226
8.858143,4.5826387
8.791789,3.7861578
8.820628,2.7439022
9.372258,2.1333065
9.896491,1.1283585
11.001698,1.4159166
11.648394,2.257491
11.984771,3.4190907
12.288825,4.504444
12.514582,5.548496
12.864215,6.6981783
12.900069,7.7358966
13.054381,8.833875
13.107491,9.81854
13.230854,10.860005
13.242187,11.896519
13.266073,13.238863
13.125063,14.601345
13.416155,15.855143
13.460424,16.99682
13.448363,18.000284
13.34595,19.035414
13.2325945,20.538961
13.163767,21.72928
13.173959,22.791245
13.1322155,23.71212
13.120989,24.819065
12.626366,25.708536
11.568903,25.731417
10.572488,24.581057
10.349759,23.531048
10.329388,22.949
10.553908,22.250814
10.693755,21.143454
11.169796,20.034248
10.426685,18.793863
10.302194,17.540312
10.097878,16.35927
10.166873,15.344233
10.210057,14.420221
10.147605,13.74031
7.605345,12.507923
6.473842,12.737034
6.108486,13.758904
6.346659,14.5075865
7.8266864,17.219612
7.7178283,18.328482
7.8860817,19.655867
7.886214,20.536108
7.315887,21.568617
7.1625276,22.114973
9.611998,24.284101
9.472235,25.389578
8.623502,25.494995
7.6603017,25.434563
7.3296394,24.315302
7.511628,23.022118
7.868098,21.897318
7.9788938,20.901981
8.119769,19.883942
8.145067,18.719816
8.143356,17.4124
7.983396,15.867637
7.8422637,14.647178
7.5681396,13.731373
6.663108,13.21983
6.256182,13.315776
5.3547444,14.061032
5.0520663,15.099065
4.8942876,16.130024
4.735881,17.550518
4.764772,18.593369
5.020293,20.176977
5.053005,21.411459
5.188255,22.675766
5.4154778,23.599514
6.7519526,24.739712
5.5544004,25.69302
