230922915474000,19511000,-0.38697624
230922934994000,19520000,-0.48351192
230922954557000,19563000,-0.27340794
230922974759000,20202000,-0.5602741
230922993584000,18825000,-0.617506
230923013103000,19519000,-0.6181917
230923032582000,19479000,-0.15931511
230923052054000,19472000,-0.19799805
230923071570000,19516000,-0.52411175
230923091076000,19506000,-0.37161255
230923110555000,19479000,-0.2377367
230923130053000,19498000,-0.3331108
230923149554000,19501000,-0.31332016
230923173762000,24208000,-0.35039806
230923191788000,18026000,-0.63631153
230923211135000,19347000,-0.6544428
230923230047000,18912000,-0.6539984
230923249663000,19616000,-0.46260643
230923269045000,19382000,-0.48220158
230923288683000,19638000,-0.46273327
230923308043000,19360000,-0.38501453
230923327549000,19506000,-0.6516876
230923347115000,19566000,-0.72819424
230923366624000,19509000,-0.4797697
230923386122000,19498000,-0.5755329
230923406311000,20189000,-0.47911167
230923425685000,19374000,-0.3822937
230923445064000,19379000,-0.4963932
230923465004000,19940000,-0.6679859
230923483880000,18876000,-0.43832302
230923503182000,19302000,-0.43906212
230923522684000,19502000,-0.5155659
230923542197000,19513000,-0.32350922
230923561697000,19500000,-0.5719929
230923581196000,19499000,-0.5717735
230923601140000,19944000,-0.399395
230923620272000,19132000,-0.3035469
230923639637000,19365000,-0.45648384
230923659143000,19506000,-0.5327616
230923678640000,19497000,-0.5330801
230923701227000,22587000,-0.5717535
230923720574000,19347000,-0.5133238
230923739599000,19025000,-0.58833885
230923759148000,19549000,-0.5688858
230923778601000,19453000,-0.43614578
230923798171000,19570000,-0.41798973
230923817725000,19554000,-0.5131855
230923837413000,19688000,-0.6080837
230923856984000,19571000,-0.51275253
230923877311000,20327000,-0.20774269
230923896394000,19083000,-0.34207153
230923915377000,18983000,-0.4567232
230923934840000,19463000,-0.51389694
230923954338000,19498000,-0.49457264
230923973833000,19495000,-0.4944582
230923993373000,19540000,-0.49376965
230924012663000,19290000,-0.5699072
230924032158000,19495000,-0.47429276
230924052116000,19958000,-0.26380825
230924071232000,19116000,-0.4739418
230924090755000,19523000,-0.4931612
230924110264000,19509000,-0.37890434
230924129863000,19599000,-0.3021288
230924149269000,19406000,-0.3968258
230924168758000,19489000,-0.70253277
230924188733000,19975000,-0.45414734
230924208089000,19356000,-0.3595066
230924229861000,21772000,-0.43627548
230924249366000,19505000,-0.455081
230924269110000,19744000,-0.5308552
230924288214000,19104000,-0.5690479
230924307705000,19491000,-0.35925388
230924327210000,19505000,-0.5509472
230924346714000,19504000,-0.39817333
230924366220000,19506000,-0.39816666
230924386348000,20128000,-0.4169941
230924405283000,18935000,-0.3972969
230924424757000,19474000,-0.47308636
230924444579000,19822000,-0.49143314
230924465029000,20450000,-0.5107002
230924484119000,19090000,-0.4150114
230924503135000,19016000,-0.5485382
230924522437000,19302000,-0.49028683
230924541949000,19512000,-0.5092678
230924561465000,19516000,-0.4128456
230924580977000,19512000,-0.56574345
230924600297000,19320000,-0.60400295
230924619816000,19519000,-0.54681206
230924639322000,19506000,-0.4890709
230924658811000,19489000,-0.6993036
230924678981000,20170000,-0.54629517
230924697845000,18864000,-0.52798176
230924717335000,19490000,-0.49075603
230924736834000,19499000,-0.280797
230924756395000,19561000,-0.41489983
230924775929000,19534000,-0.49133873
230924797834000,21905000,-0.4916191
230924817340000,19506000,-0.51088905
230924836854000,19514000,-0.4920969
230924856386000,19532000,-0.32043362
230924876115000,19729000,-0.20586967
230924895675000,19560000,-0.35847092
230924915428000,19753000,0.026000977
230924934543000,19115000,-0.0673933
230924953996000,19453000,-0.44663715
230924973675000,19679000,-0.95977306
230924993018000,19343000,-1.2260971
230925012351000,19333000,-1.0553808
230925031873000,19522000,-0.2158289
230925051813000,19940000,-0.50430584
230925070892000,19079000,-0.6182995
230925092071000,21179000,-0.71445847
230925113481000,21410000,-0.64061546
230925132918000,19437000,-0.4713478
230925151561000,18643000,-0.24414349
230925170937000,19376000,-0.20671368
230925190347000,19410000,-0.49402142
230925209852000,19505000,-0.45654964
230925229353000,19501000,-0.30468655
230925248866000,19513000,-0.21058273
230925268365000,19499000,-0.19212437
230925288428000,20063000,-0.28749657
230925308060000,19632000,-0.4211111
230925328303000,20243000,-0.6511221
230925348909000,20606000,-0.32567787
230925368652000,19743000,-0.5742693
