400,0.5704701657331523,4.021891,1.7535039,56.07804675610062,8.165753643743239,-46.556841403973266,43.4375,-6.0,-40.5625,1.518928810954094,0.0051802961647660715,396,0.0325388370822985
400,0.3635032900134473,3.724368,2.8224819,52.54395675976052,0.6077296217647747,-42.65051110563218,49.8125,-8.75,-30.9375,0.0,-0.02347223664723022,400,-0.08790864031088183
400,0.39517716972610734,4.2696157,4.6468787,60.62209990242834,-5.841968233096385,-39.438596593995854,49.3125,-5.3125,-26.3125,0.0,-0.020947935093201493,400,-0.06661927082739963
400,0.3371420470378542,4.220523,5.8459144,55.23897689571393,-0.33863082299120373,-25.886212117154255,48.5625,-5.75,-24.0625,0.0,-0.022373721324472594,400,-0.08492448626197341
400,0.3708419748919149,4.0430365,7.0390587,53.203135703411625,4.927205734345065,-26.59751973197786,45.375,-3.5625,-20.875,0.0,-0.014316265880776013,400,-0.07521605902134998
400,0.3639846716787414,4.0504885,8.075575,56.57733306143306,6.508242419950762,-24.137781409350996,48.3125,-2.3125,-18.9375,0.0,0.015401810124848647,400,-0.04288591975965896
400,0.4894822423214269,4.0323734,9.132397,55.003131126858456,6.87822984366771,-26.390330771266054,46.875,-0.625,-23.125,0.0,0.025739949263812723,400,-0.007521117084849311
400,0.46347565503316884,3.9928808,10.23053,52.87680009962586,5.538314883454348,-31.063896668009384,46.625,-4.3125,-27.0,0.0,0.025908795018138187,400,-0.048492654726042285
400,0.4568841124489015,4.1324553,11.374371,53.511959190216565,5.992074767708845,-30.0910128244198,44.4375,-2.8125,-28.25,0.0,0.03322561156369673,400,-0.03856496256748508
400,0.3656039053975052,4.4308934,12.44251,49.48354162685695,4.938331517124948,-30.839271766411937,41.4375,7.5,-29.5,0.25086263567209244,0.023842553491461964,400,0.20715886267199385
400,0.3393049621901499,4.965851,13.342599,47.06065210322684,11.886718490516127,-35.848227152927585,39.75,14.625,-30.4375,0.2268420308828354,0.033682491554102655,400,0.43757230337289515
400,0.09173107630348053,6.4893775,14.392871,-29.219886063400132,0.8803200444146011,-34.90244155583818,17.125,38.6875,-32.6875,0.8193596601486206,0.03341856947287811,400,1.2572517599624435
