339289594042000,19392000,0.9657458723699233,9.04522293294247,79.7870699404628
339290279072000,19511000,1.1385201582215614,4.016171295648184,0.0
339290961470000,19101000,1.0948876183721847,1.4380380596948281,0.0
339291665571000,19469000,1.1711764249039236,0.4350127738865552,0.0
339292154098000,20311000,1.1407856004575037,-0.9200308567906545,0.0
339292681917000,19496000,1.2655759573816323,0.3529808412529533,0.0
339293275949000,21341000,1.081443700543002,1.4989999526364248,0.0
339293793165000,19482000,1.3085139908325274,0.4207306082082205,0.0
339294320155000,20150000,1.1773332013461348,0.8964096080415175,0.0
339294887226000,19584000,1.1981005100626074,2.4480580461825756,0.0
339295530437000,19515000,1.1898735168697163,2.4249188593784536,0.0
339295979333000,19263000,1.1240594274532303,2.0290161222053618,0.0
339296505453000,19180000,1.122001650810031,-2.0589767469996225,0.0
339297019224000,19506000,1.1618297449985597,-2.7754825873975895,0.0
339297550553000,19501000,1.2250026792785562,-1.5721517055340846,0.0
339298079453000,19340000,1.1367214335995819,2.603788066806159,0.0
339298625263000,19479000,1.212768218762715,3.991350388204358,0.0
339299118443000,20578000,1.1773548578416708,5.758476567063921,0.0
339299646285000,19076000,1.2052043095505864,4.891638476477385,0.0
339300643337000,19206000,1.1559350121205312,4.528078606015008,0.0
339301235926000,19645000,1.1550889975276908,6.211044474582143,0.0
339301744846000,19595000,1.181998059691162,4.410079831027044,0.0
339302488210000,19457000,1.2258578000448734,34.841228673247336,30.431148842220296
339303209800000,19505000,1.1607891844590104,73.90070021562451,39.059471542377175
339303896877000,19561000,1.1355370572952912,90.45518680133533,16.554486585710816
339304740172000,19512000,1.1390271452422616,148.9121257940765,58.45693899274117
339305405415000,19663000,1.1520293365606653,173.21287335147133,24.300747557394846
339305541708000,19504000,1.1323971423096524,173.59611526580076,0.0
339306012423000,19563000,1.172027313082729,171.60139949983355,0.0
339306558658000,19117000,1.1289668931906562,175.89526622345377,0.0
339307108928000,18299000,1.2058694261363114,173.53150167625245,0.0
339307618291000,19569000,1.1699620201821408,177.2312239043516,0.0
339308183759000,19862000,1.161554941921523,176.2159845861209,0.0
339308710538000,19299000,1.1750645599123788,177.3599319890713,0.0
339309217004000,19891000,1.2602442980004454,175.64593699799164,0.0
339309762558000,19503000,1.075709338503511,179.48858776466247,0.0
339309899131000,19585000,1.1010622915284636,179.59951003678347,0.0
339310291437000,19487000,1.1195746153893538,-179.36802126543338,-358.96753130221686
339310801132000,19241000,1.127869071159407,-172.19023010818034,0.0
339311347094000,19487000,1.1382153893921387,-174.42629743865913,0.0
339311895691000,19051000,1.169342908669744,-178.1970126529914,0.0
339312448967000,19479000,1.1988105238495235,177.2024551475675,355.39946780055885
339313096794000,19164000,1.1715287092380189,178.91422349697774,0.0
339313506993000,20103000,1.18690179134912,175.6051061271333,0.0
339314052323000,18973000,1.200580378397746,178.1425897056847,0.0
339314188458000,19535000,1.1305532246955514,178.18310638784124,0.0
339314617394000,19461000,1.102638015367454,175.92378909342776,0.0
339315146990000,20113000,1.2113931538385492,174.4566917804657,0.0
339315675121000,19493000,1.288300791234818,167.4986414691903,0.0
339316228512000,19611000,1.2362374745401405,168.53926177037675,0.0
339316900777000,19495000,1.1655058162772032,148.0486942603385,-20.490567510038254
339317624526000,19491000,1.1691638118596825,95.08906034183877,-52.959633918499726
339318209573000,19370000,1.2728880409688104,59.77543187993126,-35.31362846190751
339319742591000,18997000,1.1380983849052306,-12.731410287427591,-72.50684216735885
339320252036000,18961000,1.2586682581071083,-10.090985512800307,0.0
339320820555000,20129000,1.244788288808038,-8.266885310979083,0.0
339321346773000,19020000,1.186756766190571,-4.31305528631972,0.0
339321872948000,19815000,1.2234398313472161,-2.492221622469055,0.0
339322008966000,19531000,1.1651173704840159,-3.859018461243123,0.0
339322420982000,19553000,1.1832604029418332,-2.5700369004659525,0.0
339322935149000,19315000,1.1662638098244136,-1.8976555762101492,0.0
339323500622000,18990000,1.1948971467080183,3.554424467659112,0.0
339323990658000,19721000,1.1825523553644914,5.071704888000547,0.0
339324633964000,19488000,1.1087933403290695,5.837280728386589,0.0
339325065419000,19350000,1.160652590063994,3.197045491508773,0.0
339325574890000,18980000,1.1749788695778882,7.285346999886877,0.0
339326769291000,18871000,1.1771762940976631,9.659343170464888,0.0
339327276471000,17840000,1.1906375532010167,2.6695228745954194,0.0
339327825306000,20032000,1.240952922422565,3.012344369746934,0.0
339328372935000,19520000,1.154205276321311,-0.10943333757269058,0.0
339329040597000,19497000,1.1348628602994502,1.5770298479836489,0.0
339329530531000,19601000,1.1836158676671835,-1.659388482439074,0.0
339330001571000,20094000,1.1523300507806717,-2.9178390976262873,0.0
339330120348000,21758000,1.0450427161870786,-3.3169983409295947,0.0
339330554159000,19567000,1.2046174257053146,-4.203610469493552,0.0
339331180554000,19482000,1.15422028480872,16.712815493313588,20.91642596280714
339331280114000,19501000,1.1090829737346413,22.456953358875538,0.0
339331789568000,19479000,1.312208027691764,54.30253448668886,31.845581127813325
339332474085000,19539000,1.1412978596492331,73.89404761137293,19.59151312468406
339333987980000,19908000,1.2088431050848092,159.3942258679983,85.50017825662539
339334572245000,19455000,1.2836880624028129,162.7164572010492,0.0
339335157231000,19575000,1.1317686672007823,168.41131866684407,0.0
339335684037000,19877000,1.173177723272978,165.8858289004752,0.0
339336249301000,19280000,1.126478909630838,167.35545338343016,0.0
339336756221000,18980000,1.1927819042052006,164.97722249556674,0.0
339337344530000,20534000,1.0938686878621913,171.97077613014784,0.0
339337831819000,20138000,1.1484722262240832,168.92497621318572,0.0
339338357478000,19774000,1.1568303966399704,172.3253722310982,0.0
339338876608000,26884000,1.1629329322923927,171.61094810429324,0.0
339339424641000,19142000,1.1495897639838761,176.30849266823955,0.0
339339938856000,19512000,1.1739732230885105,175.3283878430994,0.0
339340506484000,19481000,1.0649392023977233,177.29381575790558,0.0
339340642915000,19482000,1.0896163555277323,176.9171991270711,0.0
339341013475000,19445000,1.2205676920583937,172.967273409296,0.0
339341562459000,20030000,1.1614753320263067,174.99275234728498,0.0
339342090775000,19494000,1.1593234088607982,172.29455441756312,0.0
339342641834000,19472000,1.1360110338694742,174.17049319386382,0.0
339342780424000,19531000,1.0477227279169248,174.44979328940397,0.0
339343190099000,19532000,1.2468837223674893,172.8225553611618,0.0
339343741020000,19445000,1.1932574421436855,175.8847340717536,0.0
339344287587000,19045000,1.223753726981252,172.61957579940736,0.0
339344857388000,19502000,1.189137123300359,173.80939475282358,0.0
339345427883000,19558000,1.1888946809990004,161.29527241968796,-12.514122333135623
339346080993000,19400000,1.0583398696412742,115.77114635620418,-45.52412606348377
339346687913000,19411000,1.1305179907034422,77.96306450751632,-37.80808184868787
