405591085519000,19638000,29.6875,-1.375,-40.0625,49.88228330279198
405591105223000,19704000,29.6875,-1.375,-39.3125,49.28195346676104
405591125340000,20117000,28.6875,-1.125,-39.3125,48.679676842600344
405591145471000,20131000,29.6875,-1.125,-39.5625,49.475293708072115
405591167677000,22206000,29.9375,-1.125,-39.8125,49.82524146956039
405591186030000,18353000,30.625,-1.375,-40.8125,51.04352462604831
405591206492000,20462000,31.625,-1.375,-41.0625,51.84747010462516
405591226288000,19796000,31.375,-1.8125,-40.8125,51.51054200355496
405591246233000,19945000,31.875,-2.0625,-40.0625,51.237422237071996
405591266416000,20183000,31.625,-1.8125,-39.8125,50.87691949695854
405591286743000,20327000,31.375,-2.3125,-39.8125,50.742225389708715
405591307538000,20795000,31.375,-2.0625,-39.8125,50.7314467317856
405591329626000,22088000,31.875,-2.3125,-40.3125,51.44376480682571
405591348136000,18510000,32.375,-2.5625,-39.8125,51.37842141891866
405591367814000,19678000,32.625,-2.5625,-39.3125,51.15104776541728
405591388269000,20455000,32.375,-3.3125,-39.5625,51.22796782520267
405591407896000,19627000,31.875,-3.8125,-39.3125,50.754541052993474
405591427926000,20030000,31.625,-3.8125,-40.0625,51.18280656138348
405591448358000,20432000,31.625,-3.8125,-40.5625,51.575112093916
405591469435000,21077000,32.125,-3.0625,-40.5625,51.8334924300881
405591492116000,22681000,32.625,-2.3125,-41.0625,52.49635404006644
405591509945000,17829000,33.125,-2.5625,-41.0625,52.82008081686358
405591529709000,19764000,32.875,-2.5625,-41.0625,52.66365860344304
405591549705000,19996000,32.375,-2.8125,-41.0625,52.36582556878102
405591569647000,19942000,31.875,-2.8125,-41.0625,52.058185595542994
405591589727000,20080000,31.375,-2.5625,-40.5625,51.344653446098945
405591610955000,21228000,31.375,-3.0625,-40.3125,51.17486871013936
405591630894000,19939000,31.375,-3.3125,-39.8125,50.79762236069716
405591651370000,20476000,31.625,-3.5625,-39.3125,50.5796865104955
405591671295000,19925000,32.125,-4.3125,-39.8125,51.338566765152294
405591691910000,20615000,32.125,-4.3125,-39.5625,51.144938043759524
405591711890000,19980000,31.625,-4.5625,-39.8125,51.048919552719234
405591731475000,19585000,31.375,-5.0625,-40.0625,51.137299865166916
405591752241000,20766000,31.125,-4.3125,-39.5625,50.52281353507542
405591773882000,21641000,30.875,-4.5625,-39.8125,50.587717753423114
405591794721000,20839000,32.125,-4.5625,-39.8125,51.36017121758844
405591814192000,19471000,33.125,-4.8125,-39.8125,52.014045579054894
405591834195000,20003000,33.875,-5.5,-39.5625,52.37324728570876
405591854176000,19981000,34.5625,-5.5,-39.5625,52.82052453828909
405591874530000,20354000,34.5625,-5.5,-39.3125,52.63353553106612
