339283170632000,20211000,38.0,-2.5625,-37.5625,53.49306321851461
339283190598000,19966000,37.3125,-2.3125,-37.125,52.686202534439694
339283210679000,20081000,36.8125,-3.0625,-37.125,52.37179286123399
339283230856000,20177000,36.5625,-2.8125,-36.875,52.00473235677692
339283251773000,20917000,36.3125,-3.3125,-37.125,52.03687094263067
339283271571000,19798000,37.0625,-3.5625,-37.8125,53.06699038715122
339283293431000,21860000,37.5,-3.5625,-38.0625,53.55086658962673
339283312995000,19564000,37.5,-4.0625,-38.0625,53.58645176254909
339283332636000,19641000,38.25,-3.8125,-37.8125,53.92015219284901
339283352620000,19984000,38.0,-4.3125,-38.0625,53.9569417452472
339283372717000,20097000,37.5,-4.5625,-38.0625,53.626675381753806
339283392782000,20065000,37.3125,-4.3125,-37.8125,53.29733078447738
339283412929000,20147000,37.5,-4.0625,-37.5625,53.23246483584994
339283433526000,20597000,38.0,-3.8125,-37.375,53.4361841943266
339283455195000,21669000,38.5,-3.8125,-37.5625,53.9233396823676
339283473893000,18698000,39.5,-4.3125,-37.8125,54.85100557419162
339283494044000,20151000,39.5,-4.8125,-38.5625,55.411881059029206
339283514241000,20197000,39.5,-4.8125,-38.5625,55.411881059029206
339283534880000,20639000,39.5,-4.5625,-38.3125,55.21697259448403
339283554583000,19703000,38.75,-4.5625,-38.5625,54.8584115017925
339283575689000,21106000,38.5,-4.5625,-37.5625,53.981550667797606
339283595703000,20014000,38.0,-4.8125,-37.375,53.51682708503934
339283616018000,20315000,38.75,-4.8125,-36.875,53.70743227198634
339283636027000,20009000,39.25,-4.5625,-36.875,54.04761355739955
339283655995000,19968000,39.25,-4.3125,-37.375,54.36957587888653
339283676044000,20049000,39.25,-4.0625,-37.5625,54.479425588932195
339283696405000,20361000,38.5,-4.0625,-38.0625,54.290955162899834
339283716712000,20307000,37.75,-3.8125,-38.0625,53.74338622100397
339283737803000,21091000,37.5,-3.8125,-38.0625,53.56807876431635
339283761585000,23782000,38.25,-3.8125,-38.0625,54.09576288860339
339283778966000,17381000,38.25,-3.5625,-38.3125,54.254968090489186
339283799401000,20435000,38.75,-3.3125,-38.0625,54.41772746541333
339283819161000,19760000,39.0,-3.5625,-38.0625,54.611768992589866
339283839785000,20624000,39.0,-3.3125,-37.8125,54.42203425543738
339283859574000,19789000,38.75,-3.3125,-37.5625,54.06918311293412
339283880092000,20518000,38.5,-3.0625,-38.0625,54.225296794946175
339283903444000,23352000,39.0,-2.3125,-37.8125,54.37033025925077
339283920391000,16947000,38.5,-2.0625,-38.0625,54.17801964357871
339283940221000,19830000,39.0,-2.5625,-38.0625,54.555662515452966
339283960413000,20192000,39.25,-2.5625,-37.8125,54.56110393402978
339283980452000,20039000,38.75,-3.3125,-38.3125,54.59288243443462
339284002766000,22314000,39.0,-3.5625,-38.5625,54.96142112882453
339284021395000,18629000,39.0,-3.0625,-38.5625,54.93127808908145
339284041135000,19740000,39.25,-3.3125,-38.5625,55.12351188467585
339284061691000,20556000,39.25,-2.8125,-38.0625,54.746931991665065
339284082384000,20693000,39.5,-2.8125,-37.5625,54.58114658469534
