7.0,0.0
7.271626,1.1113251
7.4064503,2.018735
7.8645725,2.6730518
7.1756773,2.8691726
7.0828753,3.8902576
7.0281134,4.8152714
6.9520707,5.8079925
6.910477,6.592218
6.8215623,7.3178325
6.8227277,8.531936
6.811331,9.469161
6.8500853,10.330482
6.923003,11.370665
6.974618,12.8901415
6.884113,13.728679
6.954734,14.409402
7.20163,16.05723
7.390602,17.155874
7.4733768,18.190315
7.6150293,19.249302
7.722752,20.273016
7.5719557,21.333107
7.40327,22.154037
7.2007265,22.447603
7.1664906,23.305983
7.131752,24.444893
7.0516715,24.956322
7.048536,25.501501
7.119694,25.80115
7.8399997,25.933199
9.102174,25.446314
10.170743,25.351173
11.012429,24.508759
10.595103,22.601486
10.996733,21.603544
11.359265,20.46886
11.6595335,19.625305
11.857255,18.244822
11.804006,17.552261
11.98718,16.327208
12.107828,15.706158
12.272949,15.088437
12.610644,13.353299
12.666633,12.2263565
12.690868,11.151204
12.597046,10.366374
12.559654,9.411555
12.518467,8.713512
12.194424,6.7378383
10.428371,4.9250526
10.46381,3.9182098
10.389666,3.0143416
10.448947,2.586256
10.517281,1.925393
10.609356,0.896449
9.277785,0.33959264
8.1126795,0.25474554
6.9767203,0.43792924
6.6503124,1.5783311
6.655578,2.4773114
6.845266,3.4606795
6.915846,4.535328
6.8472066,5.70134
6.830182,6.685627
6.7783823,7.6171746
6.7913384,8.790104
6.741522,9.702824
6.8357778,10.714687
6.969055,12.432254
6.731065,13.509917
6.5706463,14.308098
6.8254485,15.572018
7.1204615,17.266785
7.1759143,18.512924
7.1017847,19.688425
7.0468965,21.032122
6.7659035,22.014977
6.7963576,22.588411
6.8559875,23.425484
6.9605284,23.834429
7.0641522,24.79742
7.080804,25.636944
7.977851,25.877737
9.126026,25.635403
9.755902,24.274754
10.074802,22.86049
10.266799,21.64544
10.350636,20.60896
10.220797,19.361317
10.206774,18.28292
10.340202,17.15319
10.484392,16.13463
10.286789,14.995637
10.317902,14.032135
10.344978,12.895706
10.431574,11.81612
10.441929,10.726392
10.412053,9.758634
10.392191,8.795577
10.225652,7.442424
10.238226,6.1086707
10.3180485,5.050735
10.352638,4.2387543
10.427228,3.4968143
10.581094,2.9267972
10.645711,2.8950872
10.742808,2.40597
10.837656,1.4173071
10.656074,0.3148033
9.753203,0.19675578
8.5915785,0.10989265
8.521004,1.2297742
8.687836,2.44907
8.78389,3.449742
8.629249,4.6368656
8.532092,5.3103566
8.233876,6.659697
8.081239,7.5479207
8.072428,8.657262
7.9530954,9.464432
