1.0,0.0
0.35497895,1.5488697
0.28304228,2.0706973
0.35283232,3.2267704
1.0829877,4.4431324
1.0529644,5.5607367
1.2949462,7.1978855
1.2771679,8.377287
1.1271688,9.581997
1.1212549,10.721781
1.1078849,11.81136
0.635427,13.28526
0.2940475,13.602908
0.13903572,13.944238
0.42262036,14.604228
0.5745494,15.807145
0.748106,16.971699
0.8211261,18.211723
1.4855736,22.23281
1.6421276,23.90583
1.7473092,24.776133
2.4873757,25.733952
2.2597172,25.878687
3.1810744,25.926193
4.3834968,25.813198
5.039532,24.918997
5.626489,23.351595
5.533866,22.778938
4.9531255,21.536028
4.162302,20.066889
4.1969247,18.926462
3.880717,17.781012
3.8311045,16.488214
3.6429462,15.409364
5.881804,14.9432
5.8852177,12.921931
5.7693133,12.069321
5.8416595,10.7366495
5.992498,9.427178
5.8289785,8.382563
5.619615,7.532278
5.4442835,6.994444
5.2891035,6.5996103
5.2876024,5.618351
5.389459,4.875026
5.4404488,4.095538
5.471505,3.6142292
5.5407405,2.5650547
5.847846,1.4342245
6.8858204,0.8836447
7.5636487,1.7679495
8.520161,3.0838625
8.241163,3.9834409
8.108539,4.766256
7.8803434,5.827092
7.3735414,6.7193046
7.4526687,7.610121
7.3926697,8.700313
7.5581245,9.768784
8.19704,10.626506
8.701687,11.586902
8.751781,12.516783
8.735608,13.085593
8.740219,14.613091
8.862321,15.424005
8.310746,17.214228
8.219301,18.603306
8.096833,19.739054
10.229651,20.829224
10.285033,21.881836
10.136678,22.981844
9.5588045,24.329645
9.570357,25.050203
9.4521475,25.459866
9.994783,25.972961
11.080413,25.6966
9.14574,25.953495
10.649334,25.930126
11.323385,24.891844
11.782432,23.835718
11.536598,22.611086
11.599328,21.621284
11.658656,20.426363
11.788265,19.379187
11.886468,18.200333
11.727415,17.237942
11.71015,16.236094
11.725183,15.6285715
11.327453,14.434707
10.701399,12.540414
11.387231,11.333214
10.415053,10.725712
10.064881,10.063077
9.371158,8.33623
9.247594,7.172729
9.200668,6.0983295
9.14111,5.572857
9.102655,4.5160933
9.418282,3.8907814
9.990717,3.1675172
10.707335,2.3760383
11.820957,2.2528033
11.937539,3.840296
12.137305,3.2868629
12.393939,4.1454964
12.667096,5.1542716
12.977498,6.2898316
12.977685,7.2500353
13.0689535,8.231964
13.1072,8.955139
13.145128,9.905982
13.215249,10.894884
13.281858,11.999642
13.006269,13.320361
12.635431,14.537767
12.951384,15.684437
13.368552,16.8901
13.359257,18.012394
13.346972,18.784685
13.30383,19.82047
13.364439,20.836624
13.333329,21.931637
13.146203,22.879757
12.99066,23.472048
13.090767,24.358608
12.964961,25.397514
12.820032,25.787283
11.614138,25.66003
12.513088,25.525267
