406898084066000,20190000,28.6875,-8.9375,-42.0,51.64156816460941
406898104237000,20171000,29.1875,-9.1875,-41.75,51.762755070610375
406898124222000,19985000,28.6875,-9.1875,-42.0,51.68542166317307
406898144203000,19981000,27.9375,-8.9375,-42.0,51.2287303424553
406898164639000,20436000,28.1875,-8.5,-42.25,51.49609360184518
406898186950000,22311000,28.1875,-8.5,-42.5,51.70140381314612
406898207902000,20952000,28.4375,-8.5,-42.25,51.633360400520125
406898226815000,18913000,29.4375,-8.75,-42.5,52.43452017755097
406898245914000,19099000,28.9375,-9.1875,-42.25,52.02741164520872
406898265878000,19964000,28.9375,-9.6875,-42.25,52.11803010955038
406898285890000,20012000,28.6875,-9.9375,-41.75,51.6215949240238
406898306469000,20579000,28.1875,-9.9375,-41.0625,50.787970709115754
406898326601000,20132000,28.6875,-9.6875,-41.25,51.170135943731864
406898349014000,22413000,28.6875,-8.9375,-41.25,51.033460224640855
406898367831000,18817000,28.6875,-8.75,-42.0,51.609448323441704
406898386956000,19125000,28.6875,-8.5,-42.25,51.77147048568352
406898406949000,19993000,28.6875,-8.25,-42.25,51.73101251908762
406898426974000,20025000,28.4375,-8.0,-42.0,51.34872351139802
406898447061000,20087000,28.1875,-7.5,-41.25,50.520764604764246
406898467321000,20260000,27.6875,-7.75,-41.25,50.28143450867328
406898487732000,20411000,27.9375,-8.0,-41.25,50.4585612780428
406898507818000,20086000,28.6875,-7.75,-41.5,51.041994046569144
406898529024000,21206000,28.9375,-8.0,-41.5,51.22137157720398
406898548119000,19095000,29.9375,-7.25,-41.5,51.68236068766596
406898568038000,19919000,29.6875,-7.0,-41.25,51.30214572754243
406898588082000,20044000,28.6875,-7.5,-41.25,50.801428683158115
406898608093000,20011000,28.4375,-7.25,-41.5,50.828180237443085
406898628162000,20069000,27.4375,-7.5,-41.25,50.10617632837293
406898650000000,21838000,27.4375,-7.25,-41.75,50.482089955250466
406898672235000,22235000,28.1875,-7.5,-41.75,50.929830710989016
406898691187000,18952000,28.6875,-8.0,-42.0,51.48759711085768
406898710533000,19346000,29.4375,-8.0,-42.25,52.11169644379273
406898730654000,20121000,29.4375,-8.5,-42.25,52.190793309260975
406898750595000,19941000,28.9375,-8.25,-42.0,51.66663726477658
406898771049000,20454000,28.6875,-8.0,-41.75,51.28386838227007
406898791753000,20704000,28.6875,-8.25,-42.5,51.935394060794415
406898811837000,20084000,28.6875,-7.75,-42.75,52.063400352358855
406898831992000,20155000,28.6875,-8.0,-43.5,52.718333208192384
406898852592000,20600000,28.6875,-8.0,-43.75,52.92480662458768
406898872202000,19610000,28.4375,-8.25,-42.75,52.00304227879365
406898892081000,19879000,28.4375,-8.5,-42.75,52.04328877242482
406898912343000,20262000,28.1875,-8.75,-42.75,51.94862997471637
406898932503000,20160000,27.6875,-8.5,-42.5,51.43051289118163
406898952439000,19936000,27.4375,-8.5,-43.0,51.71137598488364
406898972445000,20006000,26.5,-8.25,-42.75,50.9693535371992
406898992508000,20063000,26.5,-7.5,-42.0,50.224496015390734
406899012997000,20489000,26.5,-7.75,-41.75,50.05372114039075
406899032936000,19939000,25.75,-6.75,-41.25,49.09366048686938
406899052873000,19937000,25.75,-6.5,-41.25,49.05991235214348
406899072900000,20027000,25.5,-6.5,-41.5,49.14010581999188
406899093457000,20557000,25.5,-6.25,-42.25,49.74308997237707
406899113445000,19988000,25.75,-6.25,-42.75,50.29599884682677
406899133168000,19723000,25.75,-6.0,-43.0,50.47833693773993
406899153359000,20191000,26.75,-5.75,-42.75,50.75615726195197
406899173691000,20332000,27.4375,-5.0625,-42.5,50.839898824643626
406899193339000,19648000,28.1875,-4.5625,-42.75,51.40927992590443
406899213323000,19984000,29.1875,-4.8125,-42.5,51.781466882466745
406899233478000,20155000,29.1875,-4.3125,-42.75,51.942952481544594
406899253836000,20358000,28.9375,-4.8125,-42.5,51.640963028394424
406899274198000,20362000,28.4375,-5.0625,-42.0,50.97372178387605
406899294413000,20215000,28.6875,-4.5625,-42.25,51.272327453510435
406899314329000,19916000,28.9375,-4.5625,-42.25,51.41262308519183
406899335074000,20745000,29.9375,-4.5625,-42.75,52.38924329001136
406899355582000,20508000,30.875,-4.5625,-42.75,52.93056329994987
406899374766000,19184000,31.125,-5.0625,-42.75,53.122095508837
406899394918000,20152000,31.125,-5.3125,-42.75,53.14650300113828
406899415557000,20639000,30.625,-4.8125,-42.5,52.605140255016906
406899436024000,20467000,30.375,-5.0625,-42.5,52.48351675764496
406899455379000,19355000,30.1875,-5.0625,-42.25,52.17256522828833
406899475567000,20188000,29.9375,-5.0625,-42.5,52.23153082669509
406899495899000,20332000,29.6875,-5.3125,-42.25,51.90985274974299
406899517416000,21517000,29.6875,-5.0625,-42.5,52.088641396181565
406899536906000,19490000,29.9375,-4.8125,-42.75,52.41160713525201
406899557276000,20370000,30.375,-5.0625,-42.5,52.48351675764496
406899578388000,21112000,30.875,-5.3125,-42.25,52.598011191013676
406899596832000,18444000,30.875,-5.0625,-41.75,52.17237804863796
406899616857000,20025000,30.1875,-5.3125,-42.0,51.995267212506945
406899636904000,20047000,29.9375,-5.0625,-42.0,51.82550349490104
406899657029000,20125000,29.6875,-5.0625,-42.0,51.68149148873318
406899677039000,20010000,29.9375,-5.75,-42.0,51.89717146675722
406899697184000,20145000,30.375,-6.0,-41.5,51.777317669033415
406899717324000,20140000,30.375,-6.75,-41.25,51.66977477210443
406899737514000,20190000,30.625,-6.75,-41.5,52.0163736240811
406899757659000,20145000,30.625,-6.75,-41.75,52.21604758117949
406899779577000,21918000,30.625,-6.75,-41.75,52.21604758117949
406899799572000,19995000,30.875,-6.25,-42.0,52.500744042346675
406899819086000,19514000,31.125,-6.25,-42.0,52.64815405121057
406899838702000,19616000,31.125,-6.0,-42.0,52.61906142264417
406899858886000,20184000,31.375,-6.0,-41.75,52.56855642872458
406899878670000,19784000,30.875,-6.0,-42.0,52.47156968301977
406899900435000,21765000,29.9375,-6.5,-41.75,51.78384310043047
406899919719000,19284000,28.9375,-6.75,-41.75,51.244550015099165
406899939446000,19727000,27.6875,-6.75,-42.0,50.75588789736615
406899959592000,20146000,27.4375,-7.0,-41.75,50.446792824222236
406899981195000,21603000,27.4375,-6.75,-42.5,51.03556511149847
406900000674000,19479000,28.1875,-6.25,-42.5,51.37944780016617
406900020389000,19715000,29.1875,-6.25,-42.75,52.13957380195968
406900040794000,20405000,29.6875,-6.5,-43.0,52.65546178935287
406900061803000,21009000,29.9375,-6.5,-42.5,52.39039898922321
406900080949000,19146000,29.9375,-7.0,-42.75,52.65753893081218
406900102054000,21105000,29.9375,-6.5,-42.5,52.39039898922321
406900122380000,20326000,29.6875,-5.75,-42.5,52.15994781678755
406900146560000,24180000,29.9375,-5.75,-42.5,52.30264244041595
406900161672000,15112000,29.4375,-5.3125,-42.5,51.97152164887998
406900181912000,20240000,28.6875,-5.75,-42.25,51.39161075749621
406900201890000,19978000,28.6875,-6.0,-42.0,51.21496515912121
406900221885000,19995000,27.9375,-5.75,-42.25,50.97674868261019
406900241894000,20009000,28.4375,-6.0,-42.5,51.487293638819274
406900262271000,20377000,28.9375,-5.75,-42.5,51.73675102139677
406900282317000,20046000,29.4375,-5.5,-42.25,51.786860362933766
406900302410000,20093000,30.625,-5.3125,-42.0,52.25048594271636
406900323012000,20602000,31.375,-4.8125,-41.0625,51.900671358856236
406900342734000,19722000,31.875,-4.3125,-41.0625,52.16073415415086
406900362612000,19878000,31.875,-3.8125,-40.8125,51.92505115548756
406900383880000,21268000,30.875,-3.5625,-40.5625,51.10062071540815
406900402927000,19047000,30.375,-3.8125,-40.5625,50.81822692204048
406900423212000,20285000,30.375,-4.0625,-40.5625,50.83759374222978
406900443143000,19931000,30.375,-4.0625,-40.8125,51.03728722708526
406900467834000,24691000,31.625,-4.3125,-40.5625,51.61448137393226
406900484795000,16961000,32.125,-3.8125,-40.8125,52.07889147725785
406900504495000,19700000,32.375,-4.0625,-40.8125,52.25231753233535
406900524486000,19991000,32.375,-4.3125,-41.0625,52.467772846767566
406900544730000,20244000,31.375,-4.5625,-41.5,52.22506133313775
406900564397000,19667000,29.9375,-4.8125,-41.25,51.19547404312221
406900585099000,20702000,29.4375,-4.5625,-41.0625,50.72979123503269
406900604890000,19791000,28.6875,-5.0625,-40.3125,49.73629679368982
406900626141000,21251000,29.4375,-4.5625,-39.8125,49.723414693180516
406900644987000,18846000,30.375,-4.8125,-39.8125,50.307414339240296
406900665190000,20203000,30.625,-5.0625,-39.8125,50.483211937237115
406900685331000,20141000,31.125,-5.3125,-40.0625,51.009726400952204
406900707246000,21915000,29.9375,-6.0,-40.0625,50.37120022890064
406900727527000,20281000,29.1875,-6.75,-40.5625,50.42607522403464
406900748299000,20772000,28.1875,-7.25,-40.5625,49.92408299107756
406900768333000,20034000,27.4375,-7.75,-40.8125,49.78492806563047
406900788427000,20094000,27.9375,-8.25,-40.8125,50.14206380375662
406900808569000,20142000,27.9375,-8.5,-40.5625,49.98069939986834
406900828648000,20079000,27.9375,-8.5,-40.5625,49.98069939986834
406900848601000,19953000,28.4375,-8.5,-40.3125,50.06035419870698
406900868731000,20130000,27.9375,-8.5,-40.3125,49.77802288661132
406900888836000,20105000,27.9375,-8.0,-39.8125,49.29035465991293
