4.0,0.0
3.8838274,1.0495341
3.2696831,2.3764768
3.1447716,3.4117618
2.9991176,4.514514
3.8789048,5.7632484
3.739962,6.799988
3.6333232,7.7867904
3.5686886,8.965328
2.4767997,10.065061
1.8910376,10.839768
1.753841,11.96305
1.7079054,12.827077
1.8940241,13.47254
2.249936,13.618038
2.2626066,14.177945
2.2633953,14.575104
2.2313676,15.777246
2.2031705,16.972004
2.1894207,18.204102
1.9950626,22.875792
1.9550475,24.307981
1.9577262,25.323315
1.8125935,25.82021
1.471015,25.6628
2.1606202,25.692749
3.5427017,25.61667
5.9529514,25.721663
7.365024,24.55442
7.4061327,23.380363
7.6109295,22.145317
7.682215,21.19981
7.716021,20.091084
7.7087293,19.283148
7.774376,18.090115
7.8186893,16.171022
7.830992,15.153005
7.6427937,14.279916
7.5073395,12.335436
7.5166545,11.255371
7.5289836,10.050312
7.599604,9.025123
7.5981503,8.228334
7.6136646,7.6177807
7.59731,6.8221016
7.674147,5.8935165
7.78223,4.7279363
7.905198,3.543812
7.979009,3.0705483
8.020777,2.6435688
8.762803,1.8089589
9.734355,1.6454753
10.913561,1.73289
11.63956,2.3012211
11.972566,3.481461
11.9801445,4.5118756
11.936774,5.3993607
12.020111,6.60222
12.069582,7.8862557
12.064791,8.468313
11.823554,9.461573
11.538671,9.963628
11.459081,13.142221
11.970801,14.193866
11.944439,14.4819975
11.902045,14.943646
11.873935,16.052706
11.91716,16.922657
11.963008,18.41131
11.919035,19.688044
11.972509,21.42981
11.566495,22.108736
11.383804,25.01363
11.524931,25.386536
11.427032,25.838629
10.407931,25.026657
11.243765,25.638529
12.432926,25.839487
13.268362,25.705263
13.577626,24.598042
13.609792,23.6056
13.613466,22.586666
13.704541,21.336012
13.76405,20.142305
13.807474,19.054468
13.723763,18.244387
13.643888,17.21085
13.575093,16.208727
13.405949,14.5582
13.200656,13.113503
12.9150095,11.815096
12.701472,10.542451
12.55212,9.67277
12.484798,8.9577875
12.398637,8.016455
12.375528,7.009274
11.0340185,5.675434
10.899939,3.5125978
10.747258,3.1231685
10.690137,2.893655
10.456777,1.778877
10.294913,0.7205763
10.331726,0.1716536
11.50411,0.32265812
