321362288263000,20100000,34.0625,-2.4375,-32.375,47.056731054122324
321362308452000,20189000,33.625,-2.6875,-31.875,46.40990095065923
321362328393000,19941000,32.875,-2.9375,-31.875,45.884748623589516
321362351244000,22851000,32.375,-3.1875,-31.625,45.3700496610925
321362368567000,17323000,33.125,-3.1875,-32.125,46.25409610239941
321362388991000,20424000,32.625,-2.9375,-32.625,46.23213337333677
321362410116000,21125000,32.125,-3.1875,-32.625,45.89734639660554
321362430093000,19977000,32.125,-3.1875,-32.125,45.543291561436355
321362451534000,21441000,32.625,-3.6875,-31.875,45.76028743626945
321362470470000,18936000,33.375,-4.1875,-31.625,46.16889002618538
321362490473000,20003000,34.3125,-4.1875,-31.125,46.515034531858625
321362510446000,19973000,34.5625,-4.1875,-31.625,47.034478709772046
321362530460000,20014000,34.0625,-3.6875,-31.375,46.45688525396424
321362550479000,20019000,33.875,-3.4375,-31.375,46.300352657944195
321362571842000,21363000,33.625,-3.4375,-31.125,45.94804300783658
321362595010000,23168000,34.3125,-4.1875,-30.625,46.18196008724619
321362614177000,19167000,35.0625,-4.9375,-30.875,46.9789680335786
321362633115000,18938000,35.8125,-5.625,-30.875,47.61765855488907
321362652966000,19851000,35.8125,-5.875,-31.375,47.97334057838791
321362673013000,20047000,35.5625,-5.375,-31.625,47.89282468439296
321362693464000,20451000,34.5625,-5.875,-31.375,47.04755738877418
321362715815000,22351000,33.625,-5.625,-31.625,46.50184808155478
321362739182000,23367000,33.625,-5.625,-31.625,46.50184808155478
321362755364000,16182000,32.375,-5.875,-31.375,45.46478719844623
321362776498000,21134000,32.375,-5.875,-31.375,45.46478719844623
321362795417000,18919000,32.125,-6.375,-30.875,45.01024189004098
321362815359000,19942000,31.625,-6.375,-30.875,44.65475198677068
321362835410000,20051000,31.625,-6.875,-31.375,45.07545756839303
321362855646000,20236000,31.125,-6.875,-31.375,44.72607600717953
321362876423000,20777000,31.375,-6.875,-31.875,45.25120854739683
321362896464000,20041000,32.375,-7.125,-32.125,46.16190935175884
321362916997000,20533000,33.625,-6.875,-31.875,46.839319753813676
321362936655000,19658000,34.5625,-6.625,-32.125,47.649476977717185
321362956813000,20158000,34.8125,-6.375,-31.625,47.46252633657421
321362976724000,19911000,34.3125,-6.375,-31.125,46.76274057676688
321362997671000,20947000,34.5625,-6.125,-31.125,46.91319277399482
321363017312000,19641000,35.0625,-5.875,-31.125,47.25103338817046
321363036985000,19673000,35.3125,-5.875,-31.375,47.60124899884456
321363057965000,20980000,35.8125,-5.875,-31.625,48.137214359059044
321363079635000,21670000,35.5625,-6.125,-31.875,48.14792473461343
321363098613000,18978000,35.5625,-6.375,-32.125,48.34612348730764
321363118407000,19794000,36.0625,-6.375,-31.875,48.55059377855228
321363138598000,20191000,36.0625,-5.625,-31.875,48.45781831913195
321363159899000,21301000,36.0625,-5.1875,-32.125,48.573961002784195
321363179200000,19301000,35.8125,-4.6875,-32.125,48.33759859053819
321363199065000,19865000,35.3125,-4.4375,-32.375,48.11241718621088
321363219841000,20776000,35.0625,-4.6875,-32.625,48.12215900705204
321363240345000,20504000,34.8125,-4.9375,-32.625,47.96540094172048
321363259763000,19418000,34.8125,-5.1875,-31.875,47.485112798644586
321363279634000,19871000,35.0625,-4.9375,-31.625,47.475240257422605
321363299982000,20348000,35.3125,-4.9375,-31.875,47.826427710001504
321363321413000,21431000,35.8125,-4.6875,-31.375,47.842433440409366
321363340336000,18923000,36.0625,-4.4375,-32.125,48.49959729214254
321363362439000,22103000,35.8125,-4.4375,-32.125,48.313995772446724
321363388158000,25719000,35.8125,-3.9375,-31.625,47.93933340692171
321363406492000,18334000,35.3125,-3.6875,-31.625,47.546934049421104
321363426271000,19779000,33.875,-3.4375,-31.375,46.300352657944195
321363446523000,20252000,33.375,-3.4375,-31.625,46.10691549268938
321363467216000,20693000,33.125,-3.4375,-31.625,45.926274138558206
321363487050000,19834000,33.125,-3.4375,-31.625,45.926274138558206
321363507319000,20269000,34.3125,-3.4375,-31.625,46.79000627805044
321363527701000,20382000,34.8125,-3.1875,-31.375,46.97298093053069
321363547619000,19918000,34.8125,-3.4375,-31.125,46.82405564984733
321363568068000,20449000,35.0625,-3.6875,-31.125,47.0291631596821
321363588023000,19955000,35.3125,-3.6875,-31.125,47.21584413626426
321363609818000,21795000,35.5625,-3.6875,-31.625,47.7328994248202
321363629257000,19439000,35.5625,-3.6875,-32.125,48.06562896186838
321363648368000,19111000,35.5625,-3.4375,-32.125,48.04709603607694
321363668580000,20212000,35.5625,-3.9375,-31.625,47.75286313405721
321363689083000,20503000,35.8125,-4.1875,-31.375,47.796034746618886
321363709766000,20683000,36.0625,-4.4375,-31.125,47.84308662178894
321363729231000,19465000,36.5625,-4.4375,-31.125,48.221089136393424
321363749394000,20163000,36.8125,-4.1875,-31.375,48.54982942812467
321363769887000,20493000,36.5625,-4.4375,-31.125,48.221089136393424
321363790288000,20401000,36.8125,-4.6875,-31.375,48.595508408699665
321363809823000,19535000,36.3125,-4.6875,-31.625,48.380894343738625
321363830125000,20302000,35.8125,-4.6875,-31.375,47.842433440409366
321363849923000,19798000,35.5625,-4.1875,-31.375,47.60900321892908
321363870862000,20939000,35.3125,-4.6875,-31.375,47.46931574712237
321363890114000,19252000,35.5625,-5.1875,-31.125,47.54331906272426
321363913338000,23224000,36.0625,-5.1875,-31.125,47.91846916899579
321363930424000,17086000,35.3125,-5.625,-31.125,47.406528097404475
321363950609000,20185000,34.5625,-4.9375,-30.625,46.44174778687813
321363971022000,20413000,34.0625,-4.6875,-30.625,46.04473029022974
321363990587000,19565000,33.875,-5.1875,-31.375,46.4630649683165
321364010613000,20026000,35.3125,-5.375,-31.625,47.70748270711839
321364031184000,20571000,35.8125,-5.625,-31.625,48.10734253988678
321364050964000,19780000,36.0625,-5.625,-31.375,48.1303974246006
321364071667000,20703000,35.5625,-5.1875,-30.625,47.21749874252129
321364093274000,21607000,34.8125,-4.6875,-30.1875,46.31595803554106
321364112601000,19327000,35.0625,-4.6875,-30.1875,46.50415808021902
321364132428000,19827000,35.3125,-4.6875,-30.875,47.140332386397105
321364152784000,20356000,35.8125,-4.9375,-31.125,47.704084599748896
321364173362000,20578000,36.0625,-4.9375,-31.375,48.05490024440796
321364194752000,21390000,36.0625,-4.6875,-31.125,47.866921642194626
321364214105000,19353000,35.8125,-5.1875,-30.625,47.40607490079726
321364233980000,19875000,36.0625,-4.9375,-30.625,47.56861820044808
321364254356000,20376000,36.3125,-5.375,-30.875,47.9661746051319
321364274034000,19678000,36.3125,-5.625,-31.375,48.3179977466989
321364294107000,20073000,36.3125,-5.625,-31.375,48.3179977466989
321364314720000,20613000,36.3125,-5.875,-31.375,48.347739411993196
321364335016000,20296000,36.0625,-5.875,-31.375,48.16025494378118
321364354597000,19581000,36.3125,-5.875,-31.625,48.51034844494523
321364374331000,19734000,35.5625,-5.625,-31.375,47.75691213060158
321364394385000,20054000,35.3125,-5.875,-30.875,47.27318379641888
321364414830000,20445000,34.3125,-5.875,-30.375,46.20069162090542
321364434947000,20117000,33.375,-6.375,-29.4375,44.95661971556581
321364455127000,20180000,33.625,-6.625,-29.4375,45.17850878736482
321364475811000,20684000,33.625,-6.375,-29.4375,45.142526028679434
321364495484000,19673000,34.5625,-6.625,-29.6875,46.04133672581629
321364516017000,20533000,35.3125,-6.375,-30.1875,46.8924134322387
321364536123000,20106000,35.8125,-6.125,-30.375,47.35706289720679
321364556541000,20418000,35.5625,-6.375,-31.125,47.6875
321364576390000,19849000,35.0625,-6.125,-30.875,47.11857549045811
321364596753000,20363000,34.5625,-6.375,-31.125,46.94648715559025
321364616897000,20144000,34.3125,-6.375,-31.125,46.76274057676688
321364637950000,21053000,34.5625,-5.875,-30.625,46.55075355190289
321364658744000,20794000,35.0625,-5.375,-30.875,47.02696201382777
321364678161000,19417000,35.8125,-5.1875,-30.875,47.56796125019444
321364698580000,20419000,36.0625,-5.1875,-31.125,47.91846916899579
321364719007000,20427000,35.5625,-5.625,-31.125,47.593042099134614
321364738558000,19551000,34.5625,-5.875,-31.375,47.04755738877418
321364759012000,20454000,33.375,-5.625,-31.625,46.321397593336926
321364779257000,20245000,32.875,-5.375,-31.375,45.760756932113786
321364801429000,22172000,33.375,-5.375,-31.875,46.4628547874536
321364820282000,18853000,34.5625,-5.1875,-32.125,47.470961518595765
321364839795000,19513000,35.8125,-4.9375,-31.875,48.19678088316687
321364860372000,20577000,36.0625,-4.9375,-31.375,48.05490024440796
321364880448000,20076000,35.5625,-4.4375,-30.625,47.14099529602658
321364899972000,19524000,35.0625,-4.6875,-30.375,46.62608912937048
321364920913000,20941000,34.3125,-4.9375,-30.625,46.25599623292098
321364942883000,21970000,34.5625,-4.6875,-31.125,46.74724256573857
321364962937000,20054000,34.8125,-4.4375,-31.375,47.07432620335633
321364982960000,20023000,34.5625,-3.6875,-31.375,46.824723037088006
321365002988000,20028000,34.8125,-3.1875,-30.875,46.640496754430046
321365023109000,20121000,34.8125,-3.4375,-30.875,46.65824886876918
321365043201000,20092000,35.3125,-3.4375,-31.125,47.196977525049206
321365063913000,20712000,35.8125,-3.6875,-31.125,47.59094911325052
321365084406000,20493000,36.3125,-3.6875,-31.125,47.968332652907584
321365103816000,19410000,36.5625,-3.4375,-31.375,48.301381320827666
321365124057000,20241000,36.0625,-3.4375,-31.625,48.08805399992809
321365144459000,20402000,36.5625,-3.6875,-31.625,48.48251940132649
321365165117000,20658000,36.8125,-3.9375,-31.625,48.6909097008877
321365184446000,19329000,36.5625,-3.4375,-31.125,48.1393647392651
321365204670000,20224000,37.0625,-3.4375,-30.875,48.36022061053899
321365226001000,21331000,36.5625,-2.9375,-30.875,47.944873943936905
321365245420000,19419000,36.3125,-2.4375,-31.125,47.888460901348665
321365265114000,19694000,36.3125,-2.6875,-31.125,47.901836473145785
321365285462000,20348000,36.0625,-2.6875,-31.375,47.87606069321075
321365307042000,21580000,36.0625,-3.4375,-31.125,47.760715420730456
321365326588000,19546000,35.8125,-3.9375,-30.625,47.285618188832004
321365346791000,20203000,35.3125,-4.1875,-30.625,46.9297180632912
321365366782000,19991000,35.0625,-4.1875,-30.375,46.57847880191022
321365386837000,20055000,34.5625,-3.9375,-30.375,46.181283411139624
321365406893000,20056000,33.625,-3.1875,-30.875,45.76097033772339
321365426978000,20085000,33.875,-3.4375,-31.125,46.13130885038923
321365447483000,20505000,33.625,-3.6875,-31.375,46.137066511103626
321365467343000,19860000,33.875,-3.4375,-31.625,46.470126492726486
321365487123000,19780000,34.5625,-3.9375,-31.125,46.67800271541189
321365507269000,20146000,34.5625,-3.9375,-31.125,46.67800271541189
321365527608000,20339000,35.3125,-3.9375,-31.125,47.236026372886194
321365548581000,20973000,35.8125,-4.1875,-31.125,47.63229930939719
321365567893000,19312000,35.8125,-3.9375,-31.375,47.77478087338549
321365587965000,20072000,36.0625,-3.4375,-31.125,47.760715420730456
321365608659000,20694000,35.8125,-3.1875,-30.875,47.39157032110246
321365629360000,20701000,35.8125,-3.1875,-30.375,47.06735532723291
321365648680000,19320000,36.3125,-3.4375,-30.875,47.78786129866035
321365668416000,19736000,36.3125,-3.9375,-31.125,47.98819841898631
321365688858000,20442000,36.3125,-4.1875,-31.375,48.17181164851495
321365709722000,20864000,36.0625,-4.1875,-31.625,48.14747851653293
321365729221000,19499000,35.8125,-4.6875,-31.375,47.842433440409366
321365749030000,19809000,35.5625,-4.6875,-31.625,47.82054670850177
