1.0,0.0
1.1685227,1.1187944
0.8147343,2.0354881
0.86584735,2.9114246
1.1281006,4.3378305
1.0952039,5.5527163
1.1035641,7.114308
1.1235656,8.157484
1.0836561,9.519998
1.0823432,10.511601
1.0897396,11.495956
1.0836016,12.876088
1.0638121,13.46251
1.0275549,13.939969
1.0047406,14.66076
0.9633053,15.436538
1.0059669,16.379818
1.0905991,17.74254
1.2337774,18.950441
1.4246582,20.426882
1.5647242,21.683277
1.6800386,23.202585
1.7548369,24.521875
2.372108,25.20833
3.5014348,25.52275
4.941421,25.791382
5.428614,24.844633
5.549387,23.307175
5.2780447,22.232504
5.2789655,20.908506
5.3279696,19.700842
5.4069753,18.557938
5.6119757,17.142538
5.6970916,15.755504
5.7633724,14.965486
5.8218265,14.483344
6.127554,12.123799
6.1809597,11.211727
6.197265,10.205919
6.100675,9.060133
6.024976,8.1264
6.017788,6.995173
6.0412064,5.974871
5.9350615,5.1968007
5.900097,4.6876473
5.928933,3.6666622
5.947951,2.505716
6.0376596,1.4051113
6.1804132,0.46714783
6.6411676,0.16182427
7.752074,0.3316613
7.78635,0.21887624
9.04934,0.23759325
10.1094885,0.88300264
9.152756,2.5259817
8.916938,3.5253978
8.615229,4.7034535
8.222979,5.555812
7.8673935,6.770759
7.71111,7.528281
7.4841986,8.516314
7.4651327,9.556642
7.4351983,10.391809
7.31697,11.600995
7.442898,12.788873
7.427336,13.577033
8.128954,14.45097
8.378657,15.81208
8.148338,17.131641
7.6381145,18.714687
7.6018353,19.933184
7.517885,20.99617
7.331799,22.032108
7.1202474,23.13383
7.108068,24.066757
7.008991,25.130102
7.2063537,25.818092
7.4602876,25.981602
8.836797,25.561096
9.815571,25.634726
9.725806,23.680536
10.216992,22.521967
10.287514,21.454012
9.790881,20.223797
9.89531,18.973904
10.049273,17.88027
10.168784,16.837416
10.282614,15.942082
10.321625,14.682873
10.374885,13.731006
10.407564,12.613169
10.454037,11.514306
10.402349,10.663055
10.357655,9.970883
10.31622,8.966411
10.256503,7.675787
10.2730055,6.5650063
10.302963,5.5333576
10.324301,4.783739
10.311369,4.050415
10.291166,3.3493826
10.414297,2.6212296
10.531964,2.3226085
10.927322,1.1543225
11.892709,0.85217535
13.024077,1.0807098
13.767135,1.6666113
13.602963,2.7493875
13.35985,3.71119
13.1431,4.822865
13.115509,5.8821335
13.067281,6.9907584
13.136984,8.034831
13.178051,8.929568
13.265157,9.626877
13.304898,10.629968
13.369657,11.592744
13.393028,12.845233
13.4203,14.160674
13.482916,15.367244
13.554463,16.483171
13.555,17.672758
13.631544,18.709188
13.556321,19.935291
13.546356,21.026207
13.532338,21.98795
13.527667,22.888485
13.505261,23.487213
13.373106,24.249184
13.311072,24.993298
13.347196,25.606441
