405975210350000,19402000,-1.1436863
405975229803000,19453000,-1.1464558
405975249261000,19458000,-0.46099186
405975268773000,19512000,0.39798355
405975288279000,19506000,0.07264042
405975307750000,19471000,-0.71042347
405975327237000,19487000,-1.1882734
405975346756000,19519000,-0.9021759
405975368280000,21524000,-0.27238655
405975385724000,17444000,-0.19676876
405975406136000,20412000,-0.119924545
405975424711000,18575000,-0.2914858
405975444190000,19479000,-0.63642406
405975463669000,19479000,-0.3698759
405975483218000,19549000,-0.08365154
405975502978000,19760000,-0.27479267
405975522200000,19222000,-0.6562042
405975541994000,19794000,-0.94148636
405975561164000,19170000,-1.114255
405975580677000,19513000,-0.9058542
405975601868000,21191000,-0.42898846
405975619584000,17716000,-0.2190485
405975639093000,19509000,-0.084160805
405975659443000,20350000,-0.17835426
405975678052000,18609000,-0.6755905
405975697588000,19536000,-0.54275036
405975717090000,19502000,-0.20030975
405975736525000,19435000,-0.047937393
405975756003000,19478000,0.086236954
405975775575000,19572000,-0.3154974
405975795064000,19489000,-0.8702297
405975815851000,20787000,-0.8314762
405975834131000,18280000,-0.965498
405975853939000,19808000,-0.69756794
405975872962000,19023000,-0.43017673
405975892443000,19481000,-0.20142746
405975911922000,19479000,-0.3354702
405975931403000,19481000,-0.4306965
405975951013000,19610000,-0.6224041
405975970380000,19367000,-0.54636383
405975989862000,19482000,-0.6614208
405976009407000,19545000,-0.69948196
405976028908000,19501000,-0.31633663
405976048416000,19508000,-0.45023632
405976068734000,20318000,-0.6033335
405976087970000,19236000,-0.29696655
405976107018000,19048000,-0.35449886
405976126476000,19458000,-0.5075884
405976146217000,19741000,-0.50718117
405976165245000,19028000,-0.58349895
405976184742000,19497000,-0.58355427
405976204244000,19502000,-0.71742535
405976223743000,19499000,-0.7361584
405976243502000,19759000,-0.7738285
405976262763000,19261000,-0.7163687
405976282801000,20038000,-0.65950775
405976302321000,19520000,-0.29630184
405976321802000,19481000,-0.02853012
405976341732000,19930000,-0.18179226
405976360373000,18641000,-0.44982815
405976380002000,19629000,-0.5071449
405976399495000,19493000,-0.48825455
405976419583000,20088000,-0.2015562
405976438570000,18987000,-0.48870087
405976458046000,19476000,-0.77559566
405976477578000,19532000,-0.7182121
405976497411000,19833000,-0.4888506
405976517556000,20145000,-0.6038027
405976536106000,18550000,-0.6611023
405976555515000,19409000,-0.66147995
405976574931000,19416000,-0.83429337
405976594891000,19960000,-0.81534576
405976614118000,19227000,-0.6048441
405976633325000,19207000,-0.52829456
405976652881000,19556000,-0.6242361
405976673400000,20519000,-0.10737896
405976691592000,18192000,-0.18409538
405976711367000,19775000,-0.2413826
405976730619000,19252000,-0.107177734
405976750087000,19468000,-0.14536858
405976769573000,19486000,-0.33669567
405976789147000,19574000,-0.5090523
405976808623000,19476000,-0.56651306
405976828334000,19711000,-0.20231533
405976847857000,19523000,-0.5082865
405976867407000,19550000,-0.6037779
405976886965000,19558000,-0.43121147
