339283163423000,19629000,-0.71727467
339283182803000,19380000,-0.29612064
339283202283000,19480000,0.10481548
339283221923000,19640000,0.06752586
339283242872000,20949000,-0.25465393
339283260861000,17989000,-0.4433174
339283280343000,19482000,-0.7263174
339283299916000,19573000,-0.7635126
339283319261000,19345000,-0.4760008
339283338843000,19582000,-0.551466
339283358208000,19365000,-0.5694761
339283378893000,20685000,-0.35864735
339283397194000,18301000,-0.300869
339283416686000,19492000,-0.60683155
339283436608000,19922000,-0.5314398
339283456465000,19857000,-0.24532604
339283475171000,18706000,-0.37913513
339283494654000,19483000,-0.588274
339283514585000,19931000,-0.7020855
339283533944000,19359000,-0.4724207
339283553150000,19206000,-0.5304508
339283572587000,19437000,-0.6658983
339283592077000,19490000,-0.3612957
339283611591000,19514000,-0.22856903
339283631057000,19466000,-0.61287594
339283652468000,21411000,-0.5383816
339283670661000,18193000,-0.7509804
339283691101000,20440000,-0.69549847
339283709181000,18080000,-0.6210966
339283728643000,19462000,-0.1841917
339283748127000,19484000,-0.30138588
339283767657000,19530000,-0.7605839
339283787079000,19422000,-0.9350481
339283806791000,19712000,-0.40223026
339283826593000,19802000,-0.15524483
339283845541000,18948000,-0.34618473
339283865008000,19467000,-0.36575794
339283884854000,19846000,-0.4257803
339283906418000,21564000,-0.15941906
339283925898000,19480000,-0.33158112
339283945377000,19479000,-0.23690605
339283964860000,19483000,0.31788158
339283984354000,19494000,-0.31196308
339284004215000,19861000,-0.61608505
339284023778000,19563000,-0.57769775
339284044091000,20313000,-0.57878304
339284063175000,19084000,-0.6176262
339284082945000,19770000,-0.9245157
339284102412000,19467000,-0.7145071
339284120992000,18580000,-0.7538338
339284140515000,19523000,-1.0242672
339284160020000,19505000,-0.98909664
339284179980000,19960000,-0.93472576
339284200675000,20695000,-0.80306816
339284219555000,18880000,-0.5348568
339284238515000,18960000,-0.6675978
339284257720000,19205000,-0.43787956
339284276943000,19223000,-0.09504604
339284296446000,19503000,-0.13512516
339284315934000,19488000,-0.09770584
339284336248000,20314000,-0.27094364
339284354947000,18699000,-0.15614223
339284374675000,19728000,-0.46081543
339284393762000,19087000,-0.47836304
339284413206000,19444000,-0.4019184
339284435160000,21954000,-0.46129513
339284454635000,19475000,-0.13729668
339284474150000,19515000,-0.34805202
339284494085000,19935000,-0.15558815
339284513174000,19089000,-0.27076817
339284533685000,20511000,-0.2325468
339284552305000,18620000,-0.42315102
339284572171000,19866000,-0.67045784
339284591266000,19095000,-0.7077217
339284610775000,19509000,-0.7257519
339284630352000,19577000,-0.53335285
339284649995000,19643000,-0.3789444
339284669926000,19931000,-0.39650726
339284688974000,19048000,-0.14649391
339284708327000,19353000,-0.22216225
339284728823000,20496000,-0.35505676
339284747207000,18384000,-0.5265045
339284766719000,19512000,-0.60247517
339284786227000,19508000,-0.7357807
339284805880000,19653000,-0.7355194
339284825368000,19488000,-0.87008095
339284845281000,19913000,-0.7361927
339284864492000,19211000,-0.6978283
339284883672000,19180000,-0.41105175
339284903174000,19502000,-0.3732195
339284922590000,19416000,-0.047715187
339284944423000,21833000,-0.27693558
339284963911000,19488000,-0.29603004
339284983404000,19493000,-0.2383995
339285002893000,19489000,-0.17963505
339285022448000,19555000,-0.38777447
339285041943000,19495000,-0.63473225
339285061711000,19768000,-0.40351486
339285081392000,19681000,-0.70862293
339285101170000,19778000,-0.669117
339285120415000,19245000,-0.49562645
339285139900000,19485000,-0.3229723
339285159030000,19130000,-0.49483013
339285178529000,19499000,-0.7045202
339285198007000,19478000,-0.66609955
339285217765000,19758000,-0.5699625
339285237063000,19298000,-0.57018566
339285256296000,19233000,-0.53268623
339285275792000,19496000,-0.20845985
339285295300000,19508000,-0.30523777
339285314799000,19499000,-0.4399004
339285334344000,19545000,-0.4775324
339285356930000,22586000,-0.6110182
339285376255000,19325000,-0.4584856
339285397721000,21466000,-0.45892715
339285419610000,21889000,-0.24746227
339285440455000,20845000,-0.43863964
339285458526000,18071000,-0.28670597
339285478072000,19546000,-0.40251637
339285499137000,21065000,-0.52272415
339285517338000,18201000,-0.50960064
339285537291000,19953000,-0.22567081
339285556019000,18728000,-0.3398409
339285575492000,19473000,-0.7195053
339285594993000,19501000,-0.98574734
339285614468000,19475000,-0.66096973
339285633963000,19495000,-0.5857115
339285656155000,22192000,-0.7203598
339285675452000,19297000,-0.54823875
339285696471000,21019000,-0.89309025
339285715279000,18808000,-0.77909184
339285734405000,19126000,-0.4939394
339285753649000,19244000,-0.38044453
339285773034000,19385000,-0.4006214
339285792563000,19529000,-0.21069908
339285811902000,19339000,-0.020501137
339285831386000,19484000,-0.097073555
339285850876000,19490000,-0.32684708
339285870490000,19614000,-0.1546793
339285889986000,19496000,-0.17372417
339285911174000,21188000,-0.5743017
339285931394000,20220000,-0.6121292
339285952605000,21211000,-0.40176678
339285970216000,17611000,-0.47824574
339285989679000,19463000,-0.7263088
339286009211000,19532000,-0.7453661
339286028699000,19488000,-0.38207722
339286048444000,19745000,-0.49720192
339286068036000,19592000,-0.4783306
339286087506000,19470000,-0.7657366
339286106837000,19331000,-0.288023
339286126353000,19516000,-0.63265514
339286145992000,19639000,-0.4988165
339286165333000,19341000,-0.3459978
339286184892000,19559000,-0.44201183
339286204411000,19519000,-0.38507938
339286224647000,20236000,-0.6904564
339286243907000,19260000,-0.4419775
339286263844000,19937000,-0.17508698
339286282326000,18482000,-0.424222
339286301905000,19579000,-0.50120926
339286321281000,19376000,-0.4437294
339286340765000,19484000,-0.36710262
339286360425000,19660000,-0.5388899
339286379841000,19416000,-0.5955553
339286399683000,19842000,-0.3465786
339286419106000,19423000,-0.595397
339286438087000,18981000,-0.3662262
339286459745000,21658000,-0.38555336
339286477702000,17957000,-0.5008049
339286496545000,18843000,-0.40525627
339286516038000,19493000,-0.48125553
339286535698000,19660000,-0.6145754
339286555139000,19441000,-0.46167088
339286576138000,20999000,-0.4616995
339286595029000,18891000,-0.5382271
339286613726000,18697000,-0.59575653
339286633236000,19510000,-0.48102474
339286652737000,19501000,-0.40456867
339286672218000,19481000,-0.32777405
339286691716000,19498000,-0.30832577
