1.0,0.0
0.70529103,1.5498405
0.4956195,2.4184449
0.6645578,3.4483778
0.8644533,4.811216
0.99775076,6.1791344
1.1975921,7.71445
1.1893268,8.778789
1.0977625,9.815197
1.102882,10.695064
1.0512589,12.020191
0.94435245,13.203318
1.9502368,13.673639
3.035453,14.5934725
4.109087,14.589834
4.056948,13.615998
4.14916,12.299865
4.1261935,10.955095
4.3241544,9.500743
4.4561167,8.334111
4.6603394,6.9552155
4.909988,5.807706
5.303468,4.6893945
5.486997,3.5709164
5.880034,2.715714
6.9039164,2.3037548
8.02885,2.6124947
7.7781324,3.7916641
7.8607416,4.581469
7.657974,5.701014
7.6465435,6.8331556
7.7166357,7.6169333
7.705789,8.891856
7.659078,9.919975
7.1135926,10.401175
6.7331023,11.098277
6.833569,12.214433
6.7825537,13.477418
7.1519146,13.994771
8.200597,14.4012375
9.129999,14.655782
10.20003,14.696839
11.272604,14.190946
11.8518505,13.097398
12.420437,11.994533
12.489373,10.984415
12.716837,10.230027
12.793866,9.381368
12.650902,8.714683
12.67343,7.503291
10.712181,5.1418
10.681366,4.183609
10.666397,3.2074385
10.752252,2.5286765
10.982381,1.6549481
12.457323,0.7460314
13.544619,1.0352298
13.235644,2.053562
12.876368,2.9843316
12.786946,3.994638
12.783647,4.9980993
12.863806,6.16254
12.954692,7.1238585
13.0337,8.235958
13.145261,9.136687
13.271303,9.78118
13.355206,10.814087
13.438928,11.774306
13.54892,12.983559
13.648646,14.244214
13.76483,15.532096
13.802373,16.659746
13.844565,17.666134
13.857641,18.733582
13.774268,19.868174
13.7581415,20.78277
13.759362,21.846758
13.729002,22.751825
13.642885,23.671501
13.590126,24.326185
13.603112,24.851429
13.500684,25.258312
13.466278,25.844017
12.140143,25.563385
11.161451,25.618128
10.257518,24.400225
9.772222,23.2849
10.012075,22.353523
10.208281,21.429771
10.293596,20.76252
10.170636,20.173061
10.258676,19.191544
10.411508,18.121128
10.67634,17.036276
10.852016,16.114658
10.960771,15.325134
10.896229,14.406478
10.946643,12.588083
11.074826,11.568471
11.165385,10.5926285
10.027345,10.666104
9.125745,11.278148
8.286568,12.691475
8.488028,13.673643
8.612411,15.129921
8.639994,16.527916
8.446863,17.498438
8.234554,19.104675
8.137884,20.332872
8.232023,21.613691
10.031552,23.240044
9.906621,24.860537
9.30053,25.575794
8.301708,24.965965
7.584845,24.199066
7.3527846,23.009779
7.594472,21.94114
7.7840514,21.102634
7.887755,20.193672
8.042276,19.186804
8.068716,17.449364
8.015117,15.744924
7.920829,14.904524
7.924506,14.685237
7.7074614,11.956627
7.751956,10.391975
6.5886474,10.470564
5.571192,10.968852
5.265651,11.998852
5.333136,12.535637
5.3918486,13.439696
5.55992,14.382779
5.373124,15.743102
4.9663644,17.77914
4.935321,19.906725
5.046387,22.359612
5.1375585,22.905703
5.266801,22.72783
5.3620667,23.752857
5.4792795,25.087358
