406784525283000,19386000,47.625,-0.625,-40.0625,62.23773096964574
406784545024000,19741000,47.625,-0.625,-40.5625,62.56075172382442
406784565128000,20104000,46.875,-0.375,-41.25,62.44172283017181
406784585270000,20142000,46.125,-0.625,-41.5,62.04962731556089
406784605342000,20072000,46.125,-0.625,-41.25,61.882701540899134
406784626417000,21075000,45.875,-0.875,-41.25,61.69962520145483
406784646437000,20020000,45.625,-1.375,-40.5625,61.06429117127292
406784668475000,22038000,45.625,-1.375,-40.0625,60.73331175104812
406784686732000,18257000,45.875,-1.625,-39.8125,60.7634051568047
406784706951000,20219000,45.625,-1.375,-38.8125,59.91611975295129
406784726828000,19877000,46.125,-1.375,-39.0625,60.458954309928316
406784747403000,20575000,45.875,-1.625,-39.3125,60.436982934706464
406784767033000,19630000,45.375,-1.8125,-39.5625,60.22762810787089
406784787224000,20191000,45.625,-2.0625,-40.3125,60.91791351893136
406784807450000,20226000,45.875,-2.3125,-40.3125,61.11432677776955
406784830026000,22576000,46.875,-2.3125,-40.3125,61.86849713303209
406784848390000,18364000,47.875,-2.3125,-40.3125,62.62955322768956
406784867988000,19598000,48.5625,-2.0625,-40.5625,63.30787248636618
406784888118000,20130000,48.5625,-2.0625,-41.0625,63.62938958335213
406784909108000,20990000,48.125,-2.0625,-40.8125,63.134219623750795
406784928600000,19492000,47.125,-1.625,-40.8125,62.36237973530196
406784948850000,20250000,46.625,-1.625,-40.5625,61.821093942520946
406784969244000,20394000,46.125,-1.625,-40.3125,61.28012651953323
406784991482000,22238000,46.375,-1.625,-40.5625,61.632764470288045
406785009964000,18482000,46.625,-1.8125,-40.8125,61.990611688383915
406785029601000,19637000,46.625,-2.0625,-41.0625,62.16328045960895
406785049933000,20332000,47.125,-2.0625,-41.0625,62.53917522241559
406785070159000,20226000,47.125,-2.0625,-41.25,62.66244514260515
406785090236000,20077000,47.625,-2.3125,-41.25,63.04800378481463
406785113544000,23308000,47.625,-2.0625,-40.8125,62.75392169020196
406785131941000,18397000,47.375,-1.625,-40.5625,62.38868211663074
406785154162000,22221000,47.875,-1.125,-39.8125,62.276130308891226
406785172397000,18235000,47.875,-0.625,-39.8125,62.269104749064766
406785192104000,19707000,48.3125,-0.625,-40.0625,62.76537411264271
406785212150000,20046000,49.3125,-0.375,-40.8125,64.01190074900136
406785232970000,20820000,49.0625,-0.375,-41.0625,63.97967206464878
406785252433000,19463000,49.5625,-0.625,-41.25,64.4856149172046
406785272670000,20237000,49.8125,-0.375,-41.25,64.67602555236368
406785293729000,21059000,49.0625,-0.125,-40.8125,63.81852934297374
406785313438000,19709000,49.0625,-0.125,-41.0625,63.97869518441276
406785333945000,20507000,48.125,0.125,-40.8125,63.100645054151386
406785355641000,21696000,48.125,0.125,-41.0625,63.262628432985615
406785374303000,18662000,47.125,-0.375,-41.0625,62.5062809343989
406785394164000,19861000,46.125,-0.125,-41.25,61.87967154082187
406785414252000,20088000,46.625,0.125,-41.75,62.58569125606907
406785434463000,20211000,45.625,-0.125,-41.75,61.844310570981385
406785454706000,20243000,46.875,-0.125,-42.0,62.938710266417125
406785474254000,19548000,47.625,-0.625,-41.75,63.33714352573851
406785494260000,20006000,47.375,-0.875,-41.25,62.82291580307301
406785514517000,20257000,48.125,-1.125,-41.25,63.39435108903632
406785534380000,19863000,47.875,-1.125,-41.25,63.20477632267992
406785554397000,20017000,48.125,-1.125,-41.5,63.55730681833521
406785576028000,21631000,48.5625,-1.125,-41.5,63.88921686208088
406785596328000,20300000,48.8125,-0.375,-41.75,64.23288317715468
406785615843000,19515000,48.8125,-0.375,-41.75,64.23288317715468
406785635654000,19811000,49.0625,-0.125,-41.5,64.26036516586254
406785655838000,20184000,49.0625,0.625,-41.25,64.10212189350678
406785676907000,21069000,48.8125,0.375,-41.5,64.07067021071342
406785696415000,19508000,49.0625,0.875,-41.25,64.1050468469527
406785716746000,20331000,48.8125,0.875,-41.25,63.91391304911631
406785738809000,22063000,49.0625,0.875,-41.75,64.42792120851021
406785758095000,19286000,49.0625,0.875,-41.0625,63.98455624211205
406785776993000,18898000,49.0625,0.875,-41.0625,63.98455624211205
406785797190000,20197000,49.0625,0.875,-41.25,64.1050468469527
406785819461000,22271000,48.3125,0.375,-41.0625,63.40636551246255
406785838285000,18824000,48.3125,0.375,-41.25,63.527952755066806
406785857575000,19290000,48.5625,0.125,-41.0625,63.59607643164789
406785877695000,20120000,48.5625,0.375,-40.5625,63.27537781396489
406785898092000,20397000,49.0625,0.625,-40.0625,63.34448229719776
406785919848000,21756000,48.8125,0.875,-39.8125,62.99572158091373
406785943096000,23248000,48.5625,1.125,-39.8125,62.80618749374937
406785960451000,17355000,48.125,1.625,-40.3125,62.79931453646608
406785980108000,19657000,47.625,1.625,-41.0625,62.90397567920489
406786000209000,20101000,47.125,1.8125,-41.5,62.81958915219042
406786020206000,19997000,46.875,2.0625,-41.75,62.80590761425234
406786040328000,20122000,47.625,2.0625,-42.0,63.53262572293073
406786060504000,20176000,47.625,2.5625,-41.75,63.38587801119426
406786080483000,19979000,48.3125,2.8125,-41.25,63.58907384527628
406786100848000,20365000,48.5625,2.8125,-41.25,63.77922124406977
406786121718000,20870000,48.5625,2.5625,-41.25,63.76868598693249
406786143070000,21352000,49.0625,2.3125,-41.25,64.14077535000649
406786162304000,19234000,49.0625,2.3125,-41.75,64.46347076057882
406786181991000,19687000,49.0625,2.5625,-41.75,64.47292309566862
406786203437000,21446000,49.0625,3.0625,-41.5,64.33317816259353
406786222466000,19029000,49.3125,3.3125,-41.25,64.37591018774026
406786242748000,20282000,49.5625,3.5625,-41.5,64.7408898031221
406786264837000,22089000,49.5625,3.3125,-41.75,64.88818507632958
406786283969000,19132000,49.0625,2.8125,-41.25,64.16074783307938
406786303590000,19621000,49.0625,2.3125,-41.25,64.14077535000649
406786323474000,19884000,48.8125,1.625,-40.5625,63.487141906845984
406786344113000,20639000,48.8125,2.3125,-40.3125,63.34907630542059
406786364479000,20366000,49.0625,2.0625,-40.8125,63.851726435156
406786384074000,19595000,48.5625,2.3125,-41.0625,63.63798369488147
406786404221000,20147000,48.5625,2.3125,-41.0625,63.63798369488147
406786425993000,21772000,48.5625,1.625,-41.0625,63.6167111496657
406786445615000,19622000,49.0625,1.8125,-40.5625,63.684617206590794
406786465776000,20161000,49.5625,2.0625,-40.5625,64.07816881551781
406786486818000,21042000,49.5625,2.3125,-40.5625,64.08670274518732
406786508380000,21562000,49.0625,2.3125,-40.3125,63.54190915254278
406786525762000,17382000,48.125,2.3125,-40.5625,62.98158212922251
406786545817000,20055000,48.125,2.0625,-40.3125,62.81215795926773
406786565914000,20097000,47.625,2.0625,-40.3125,62.429898185885264
406786587497000,21583000,48.125,2.0625,-40.5625,62.97289843654967
406786606761000,19264000,48.3125,2.3125,-39.8125,62.64567398272605
406786626747000,19986000,48.125,2.5625,-40.0625,62.67045506057858
406786646966000,20219000,48.5625,2.0625,-39.8125,62.82997269416882
406786667898000,20932000,48.5625,2.0625,-39.3125,62.51434210443232
406786689622000,21724000,48.8125,1.375,-39.8125,63.0046501260026
406786713186000,23564000,48.5625,0.625,-40.0625,62.95800931970451
406786731347000,18161000,48.5625,0.625,-40.3125,63.11738815492922
406786750200000,18853000,48.3125,0.125,-40.8125,63.24376204417318
406786770407000,20207000,48.3125,0.125,-40.8125,63.24376204417318
406786791734000,21327000,48.8125,0.125,-40.3125,63.30697779471075
406786811168000,19434000,48.5625,-0.125,-40.3125,63.1144174297759
406786830409000,19241000,48.3125,-0.125,-39.5625,62.444412780488214
406786851877000,21468000,48.3125,0.375,-39.3125,62.2873256569906
406786871376000,19499000,48.125,0.125,-39.3125,62.14100020316699
406786893271000,21895000,48.8125,0.125,-39.5625,62.83205541361829
406786912234000,18963000,49.8125,0.125,-40.3125,64.0811862991003
406786931547000,19313000,49.8125,-0.625,-40.8125,64.39981317907684
406786951879000,20332000,49.8125,-0.375,-40.5625,64.23972437285204
406786971485000,19606000,49.0625,-0.375,-40.3125,63.500922729516304
406786991369000,19884000,47.875,-0.625,-39.8125,62.269104749064766
406787012292000,20923000,47.625,-1.125,-39.5625,61.92412822357696
406787032229000,19937000,47.375,-1.625,-39.5625,61.743199271255776
406787054381000,22152000,47.625,-1.125,-39.5625,61.92412822357696
406787072755000,18374000,48.5625,-1.125,-40.0625,62.964958012373835
406787092476000,19721000,48.8125,-0.375,-40.3125,63.3079650399537
406787112509000,20033000,48.8125,0.125,-40.8125,63.62653485378565
406787132499000,19990000,48.5625,0.125,-41.0625,63.59607643164789
406787152539000,20040000,48.125,0.625,-41.0625,63.26559219868253
406787172863000,20324000,48.3125,0.625,-40.8125,63.24672669395626
406787193146000,20283000,48.8125,0.375,-40.8125,63.62751714077801
406787213143000,19997000,48.8125,0.125,-41.0625,63.787182783847726
406787233199000,20056000,49.0625,-0.375,-41.0625,63.97967206464878
406787253832000,20633000,48.3125,-0.375,-40.8125,63.2447502762087
406787274524000,20692000,48.125,-0.625,-40.5625,62.94221680438337
406787293820000,19296000,48.125,-1.375,-40.3125,62.79334284977986
406787313731000,19911000,47.875,-1.8125,-40.3125,62.613085193911346
406787334012000,20281000,48.125,-2.5625,-41.0625,63.31438175880737
406787354905000,20893000,47.875,-2.8125,-41.0625,63.135209570413245
406787374230000,19325000,47.625,-3.0625,-41.0625,62.957512955166834
406787394300000,20070000,47.875,-3.0625,-40.8125,62.984559119676305
406787414476000,20176000,47.875,-3.0625,-40.8125,62.984559119676305
406787435251000,20775000,47.875,-3.0625,-41.0625,63.14684028120489
406787454928000,19677000,48.125,-3.0625,-40.8125,63.17479471672227
406787475295000,20367000,47.875,-3.5625,-41.25,63.29509879327151
406787496678000,21383000,47.875,-3.8125,-40.5625,62.86387824100578
406787516550000,19872000,47.375,-4.5625,-40.8125,62.69662819881146
406787536831000,20281000,47.125,-5.3125,-41.25,62.85340707750058
406787560145000,23314000,46.375,-5.3125,-41.5,62.45889273153984
406787580195000,20050000,46.375,-5.5,-42.0,62.80836429170879
406787600343000,20148000,46.625,-5.3125,-42.0,62.97708536642514
406787620427000,20084000,46.625,-4.0625,-42.0,62.88397674487516
406787640891000,20464000,47.125,-3.8125,-41.5,62.90906755985181
406787662651000,21760000,46.875,-3.5625,-41.5,62.707312422475894
406787681355000,18704000,47.375,-3.3125,-41.5,63.06832232785331
406787701691000,20336000,47.375,-3.8125,-41.25,62.932410419830575
406787721567000,19876000,47.125,-4.0625,-41.25,62.760114971612346
406787741585000,20018000,47.125,-3.5625,-40.8125,62.442911427158805
406787762235000,20650000,46.875,-3.5625,-41.0625,62.41863453729183
406787782226000,19991000,46.875,-3.3125,-41.0625,62.404865094798495
406787802207000,19981000,47.125,-3.0625,-41.0625,62.58013612561098
406787822169000,19962000,46.875,-2.8125,-41.5,62.66917728237702
406787843273000,21104000,46.875,-2.3125,-41.0625,62.35978020727783
406787862456000,19183000,46.875,-2.3125,-40.8125,62.195445472317346
406787882588000,20132000,46.875,-1.8125,-40.3125,61.85182646858539
406787902849000,20261000,47.375,-1.8125,-39.8125,61.90889223286102
406787924392000,21543000,47.375,-1.375,-39.8125,61.89762843801045
406787944580000,20188000,47.625,-1.125,-39.5625,61.92412822357696
406787966172000,21592000,47.625,-1.125,-39.0625,61.6058857273394
406787987698000,21526000,47.625,-1.125,-39.5625,61.92412822357696
406788005468000,17770000,47.625,-1.625,-39.0625,61.61704436476972
406788025525000,20057000,47.125,-0.875,-38.5625,60.89825659450359
406788045530000,20005000,46.625,-0.375,-38.8125,60.6666416265974
406788065610000,20080000,45.875,-0.625,-38.3125,59.77251798485655
406788085669000,20059000,45.125,-0.875,-38.0625,59.04053824492117
406788105701000,20032000,45.375,-2.0625,-37.8125,59.101012575928
406788125755000,20054000,46.125,-2.5625,-38.0625,59.856795249161145
406788146753000,20998000,46.875,-3.0625,-37.5625,60.146370942061004
