1.0,0.0
1.0309329,1.1093738
0.6998604,1.9933567
0.90635306,2.8213928
1.3429459,4.7639546
1.3549677,6.0457
1.4009967,7.521003
1.374914,8.326521
1.3190923,9.718795
1.2941166,10.883295
1.2795676,11.66141
1.1691833,12.863473
1.106909,13.540604
0.8661667,14.139027
0.542347,14.273348
0.54696864,14.64407
0.66899365,15.357039
0.68706745,16.377737
0.7060869,17.40108
0.77799714,18.435833
0.8158477,19.63335
0.85568464,20.839485
1.5516201,24.121296
2.6556826,24.347513
3.4274967,24.459974
4.130831,23.469887
4.073389,22.53501
4.059957,21.470495
4.0339103,20.350006
4.1687,19.172314
4.0922294,18.247993
3.9821792,16.944372
3.9010212,15.741023
3.7537844,14.851902
3.694229,13.751537
3.400463,12.030611
3.2712655,11.184428
3.373387,10.14372
3.8596137,8.695402
3.9846735,7.4995375
4.193538,6.718465
4.297603,5.668076
4.3177977,4.6983814
4.375666,3.6642942
4.576172,2.9983
4.721317,2.4874682
4.6556587,1.8396332
6.147552,0.9191867
7.2459846,1.091577
6.959599,2.1320417
6.642472,2.8233476
6.573394,3.8198547
6.8335147,5.392855
6.7752137,6.247849
6.68469,7.0655274
6.667342,8.0336075
6.7027564,9.007533
6.6215057,9.9430685
6.6937494,10.942898
6.689468,12.899314
5.876447,13.766349
6.3761644,14.46169
6.802917,15.409144
6.9645863,16.990128
7.005291,18.370516
6.890245,19.511845
6.876071,21.028181
6.751617,22.086475
6.707143,23.438967
6.6417003,24.816118
6.993338,25.827251
7.752251,25.900309
9.022754,25.50408
9.910864,25.382645
10.021677,23.934237
10.16406,22.769424
10.196197,21.706228
10.190855,20.761517
10.152554,19.387506
10.075849,18.193039
10.116411,16.887264
10.248119,15.544928
10.312875,14.442308
10.205784,13.283517
10.14312,11.739604
10.060571,10.362437
9.751951,9.1520815
9.174717,7.7211742
9.045279,6.508019
8.8514185,5.4578223
8.576668,4.1099157
8.457454,3.38687
8.254978,2.823572
8.06734,2.6210299
8.197657,1.5515499
8.988157,0.8311074
10.531844,1.736732
11.65349,2.2675207
11.873506,3.3641658
11.577271,4.494884
11.374725,5.627752
11.251127,6.6984444
11.351933,7.8353457
11.3582945,8.983116
11.36686,10.140318
11.407519,11.225339
11.639713,12.788469
11.898014,13.84396
11.997766,14.687819
11.888765,14.993153
11.826471,15.684632
11.834871,16.903187
12.202455,18.7246
12.7836,20.271755
12.809521,21.863852
12.843223,22.858995
12.811354,23.856098
12.689879,24.981623
12.502757,25.613115
12.381115,25.83479
11.128168,25.68942
