400,0.5043999289614931,0.9007518,1.9429786,55.19812068840818,5.083585641930277,-32.64346481362176,40.75,-5.0625,-37.5625,0.0,0.0014158855012783736,400,0.12352261851082806
400,0.5261370606413528,0.8330127,2.8581662,55.35053045249125,0.9519944547389982,-34.23017203343684,40.25,-8.9375,-34.875,0.0,0.0030320061373668105,399,0.013478887847220835
400,0.5604234740774089,1.2106657,4.1986804,55.86886284177215,4.2688158345220195,-32.4681799208683,45.875,-4.5625,-33.1875,0.0,0.00803521590282807,399,0.003935416212918419
400,0.5215569139020383,1.2335043,5.462894,51.895068235393424,4.129051174192217,-30.534207079863943,45.125,-1.625,-31.4375,0.0,0.011831931941544199,400,0.025759577583281224
400,0.46286332217998966,1.2309027,6.8279204,48.32453855730735,7.5664337458449875,-35.25052187598071,43.6875,-1.8125,-30.0,0.0,0.0074476123499935985,400,0.015086356985097376
400,0.45117557755213583,1.3360597,7.9052176,47.04825506003828,6.4844667594071606,-35.62124396266944,40.0,0.875,-31.4375,0.0,0.008011717589487795,400,0.0881895072826981
400,0.5417054618837159,1.1704938,9.1180105,48.39817095081541,6.075785768040625,-30.877712213348403,37.3125,-1.8125,-35.625,0.0,0.004441226252527047,400,0.020474773769849255
400,0.4756607032733349,1.1399572,10.22443,46.77883762544436,5.7235418015971415,-35.840946276933245,39.25,-2.3125,-34.875,0.0,0.0035455474891773575,400,0.02613491900360825
400,0.5818578676801333,1.0868177,11.086817,47.17635460597267,6.117517320236694,-35.53491093306863,37.5,-3.0625,-33.875,0.0,0.008861726763481353,400,-0.0031356790473723224
400,0.685438765448882,1.0525668,12.434839,47.71628447647987,4.500039973442942,-36.56658449878931,40.0,-3.3125,-34.625,0.0,0.02312834753421852,400,0.026765530366220626
400,0.5060717533101265,1.034394,13.340698,47.635460258843416,5.153592403371209,-35.16939388275194,41.0,-1.625,-34.625,0.0,0.017719915270442727,400,0.031125727722653387
400,0.4723897334629208,1.2613974,13.430399,51.737994688206875,-1.2233847803678386,-31.30094819614445,41.1875,1.125,-35.125,0.0,0.03632054129550313,400,0.15854680567600982
400,0.5496349585563205,2.3350036,13.721314,-30.00180711924493,-0.7469118870846363,-31.958851233698304,13.9375,33.8125,-35.625,1.133127436041832,0.03123617706789737,400,1.2869770849801105
400,0.03911817943518184,4.169164,14.19723,-23.70746880223275,-1.9190403363154744,-32.358572233504255,-0.8125,32.5625,-34.375,0.1907634735107422,0.03406533447959052,400,1.4907212216490453
400,0.07286352401845886,4.828161,13.724306,-25.567693807225275,-3.466802040663206,-33.796619524400334,-23.875,22.5,-31.4375,0.8411608934402466,0.11232011191030487,400,2.32942145094454
400,0.20772741343878276,5.184169,12.446295,-29.00076855342609,2.461457153944269,-31.849560966954446,-34.6875,6.0,-30.0,0.5465054512023926,0.11570382099219316,400,2.872062921824131
400,0.29039795425611514,5.568804,11.061579,-29.872534817055353,6.945118205965957,-34.20391507607177,-39.875,0.625,-25.5625,0.0,0.11570382099219316,400,3.0355121409052184
400,0.31457820286028954,5.599859,9.799999,-39.36745039844089,3.01663366657737,-29.24674888226749,-40.375,-2.5625,-22.125,0.0,0.11570382099219316,400,3.099551633722381
400,0.36792091776659414,5.5680184,8.656717,-39.5366805318206,2.7530341015794266,-24.52844191693267,-40.375,0.625,-19.875,0.0,0.11570382099219316,400,3.095937860457281
400,0.3681853883916577,5.4603086,7.474419,-39.27512069604044,2.6572214616202112,-25.543027590338763,-41.0625,0.125,-19.1875,0.0,0.11570382099219316,400,3.1246452253232144
400,0.3484400051633532,5.478361,6.48789,-36.14186006327267,3.7287354881727843,-28.484488999587274,-41.3125,4.3125,-19.4375,0.0,0.11570382099219316,400,3.038855763906673
