339879272527000,20338000,45.875,3.3125,-43.5,63.30670012921223
339879292703000,20176000,47.125,3.3125,-44.0,64.55802259402003
339879312654000,19951000,47.125,3.5625,-44.25,64.74194568631684
339879332841000,20187000,47.125,3.5625,-44.0,64.57133289045534
339879352786000,19945000,47.875,3.8125,-43.5,64.7981541500219
339879372718000,19932000,47.625,4.5625,-43.25,64.4943372029669
339879392980000,20262000,46.625,4.3125,-43.25,63.742064457075756
339879413066000,20086000,46.625,4.0625,-43.5,63.89557520869501
339879433818000,20752000,46.125,3.8125,-44.0,63.85961776623785
339879453279000,19461000,46.625,3.0625,-43.75,64.01040564822254
339879473359000,20080000,47.875,3.0625,-43.75,64.92655105001343
339879493514000,20155000,47.625,3.0625,-43.25,64.40560558872185
339879513570000,20056000,47.125,3.5625,-43.0,63.89410795409855
339879533526000,19956000,46.125,4.0625,-43.0,63.19034365510287
339879553659000,20133000,45.625,4.5625,-43.0,62.86061589938489
339879574592000,20933000,45.625,4.5625,-43.5,63.2036947594838
339879598066000,23474000,46.125,4.0625,-43.75,63.70307709404625
339879615980000,17914000,47.125,4.0625,-44.0,64.60084775953021
339879635051000,19071000,48.3125,3.8125,-44.5,65.79424604401208
339879654981000,19930000,48.8125,4.0625,-44.25,66.00929148612337
339879678108000,23127000,48.8125,4.0625,-44.0,65.84196277830728
339879698397000,20289000,47.875,3.8125,-44.0,65.13486609527956
339879717925000,19528000,46.375,3.8125,-43.25,63.52746084371702
339879739416000,21491000,46.375,3.3125,-43.25,63.49941559770452
339879758363000,18947000,46.875,3.5625,-44.0,64.38910646413724
339879778247000,19884000,47.875,3.0625,-43.75,64.92655105001343
339879798266000,20019000,48.125,2.5625,-44.0,65.25781203235364
339879818240000,19974000,47.875,2.3125,-44.25,65.23362462143277
339879838301000,20061000,47.375,2.0625,-44.0,64.68882848877385
339879858847000,20546000,47.125,2.3125,-44.25,64.68520527330806
339879879874000,21027000,47.375,2.0625,-44.5,65.02995103219746
339879902143000,22269000,47.375,1.625,-44.5,65.01754570883155
339879921094000,18951000,48.125,0.875,-43.75,65.0449363901603
339879940744000,19650000,48.5625,0.625,-43.25,65.03283425508994
339879960584000,19840000,49.0625,0.375,-43.0,65.24009144115296
339879980818000,20234000,48.3125,0.625,-42.75,64.51395803428898
339880000856000,20038000,47.375,0.625,-43.25,64.15094504370143
339880021225000,20369000,46.625,0.125,-43.75,63.9372250727227
339880042452000,21227000,46.125,0.375,-44.0,63.74681364585998
339880061582000,19130000,46.875,-0.125,-44.25,64.46195583442997
339880081452000,19870000,47.125,-0.375,-44.5,64.8163270326235
339880102396000,20944000,47.375,0.125,-44.5,64.9973557154443
339880122822000,20426000,47.375,-0.375,-44.5,64.99831728591133
339880142540000,19718000,47.375,-0.125,-44.5,64.9973557154443
339880164093000,21553000,47.625,0.125,-44.25,65.00937432401577
339880183986000,19893000,48.125,0.125,-44.5,65.5460239068702
339880204022000,20036000,48.125,0.625,-44.5,65.54888442986653
339880227653000,23631000,48.3125,0.375,-44.6875,65.81193613243725
