1.0,0.0
0.6786238,1.4855139
0.2553293,2.3067482
1.6574575,4.1157427
1.5280318,5.2654805
1.385976,7.054707
1.4053552,8.083186
1.3786849,9.266043
1.3305566,10.408343
1.3460699,11.574518
0.36336422,13.280923
0.34004387,13.221974
1.4523555,13.827165
4.0844884,14.289559
2.9048142,12.286373
2.9617355,11.392068
5.9256477,10.86512
5.603873,9.37807
5.266963,7.7613087
5.3382406,6.6313405
5.5447497,5.8316274
5.729945,4.5014133
5.9931946,3.8930123
6.4727197,2.9414003
7.655599,2.7278426
8.511852,3.33547
8.489877,4.3700895
8.302476,5.558981
8.1130905,6.795991
7.9345345,7.967742
7.7930374,9.0750065
7.698744,10.27278
7.5900145,11.399481
7.5075097,12.604592
6.7446404,13.54289
6.311606,14.190154
6.586238,14.187462
7.530873,14.349091
8.556173,13.216702
9.086731,12.469382
8.87145,11.448034
8.8833685,10.159321
8.952801,9.075306
9.039861,7.979884
9.061324,6.7788463
9.079274,5.807968
8.863346,4.7176566
8.765481,4.0064526
8.731599,2.7346656
9.443285,2.3254488
10.532233,2.5279138
11.194182,3.3824177
11.341444,4.3599157
11.344353,5.4415727
12.599521,6.119453
12.907128,7.1234527
13.042707,8.051671
13.1024275,8.951353
13.154094,9.663118
13.215719,10.634267
13.2734,11.5434265
12.942413,13.182459
12.551143,14.595957
12.857756,15.550727
13.227424,16.773674
13.420939,17.82003
13.470083,18.71246
13.38309,19.769295
13.41584,20.68137
13.298961,21.793215
13.012431,23.134426
12.812114,23.86353
12.824209,24.743229
12.580881,25.681479
12.624944,25.969555
11.5675125,25.65865
10.975263,25.754232
11.167395,24.535196
11.240059,22.99438
11.417254,22.072224
11.663894,20.879768
11.75467,19.835331
11.88103,18.728045
11.824051,17.782784
11.803489,16.402739
11.955929,15.785965
11.951425,14.918467
11.703282,13.828882
10.755209,13.204107
9.56713,13.256502
8.383228,15.0377445
8.172096,16.086613
8.237135,16.946651
8.326267,17.789192
8.10441,19.145008
7.9854445,20.158663
7.834744,21.290873
9.669676,23.628784
9.7068,24.568663
9.654599,25.449741
9.367671,25.912563
8.177554,25.919683
6.999842,25.82741
6.209966,24.874271
6.068597,23.777313
6.023067,23.139612
7.976524,21.840952
6.024087,20.63562
5.867829,19.398052
5.8627033,17.987885
5.834022,16.828335
5.775627,15.39009
5.7289705,14.705986
5.2503495,13.627247
4.2704277,14.687317
3.22378,14.632504
2.1040523,14.885349
1.4857334,15.841605
1.4324793,16.959513
1.3703027,18.118742
1.4436607,19.691872
1.604745,21.025967
1.6831192,22.179943
1.627709,23.921993
1.8384365,24.924997
2.602919,25.69564
3.71955,25.669054
