356165174581000,19837000,-0.11024094
356165193882000,19301000,-0.7413025
356165213374000,19492000,-0.49321938
356165232787000,19413000,-0.30382156
356165252435000,19648000,-0.13257313
356165271776000,19341000,-0.3616991
356165292933000,21157000,-0.38004494
356165310732000,17799000,-0.7444277
356165330224000,19492000,-0.9189892
356165349755000,19531000,-0.6728363
356165371654000,21899000,-0.46636772
356165391125000,19471000,-0.067196846
356165410636000,19511000,0.10285187
356165430185000,19549000,-0.47371483
356165449636000,19451000,-0.9350195
356165469584000,19948000,-0.9944029
356165489114000,19530000,-0.61334705
356165508633000,19519000,-0.5940809
356165527653000,19020000,-0.68785095
356165547153000,19500000,-0.8958607
356165566621000,19468000,-0.93275356
356165586136000,19515000,-0.6077261
356165606769000,20633000,-0.39879322
356165625150000,18381000,-0.59207344
356165644637000,19487000,-0.49759007
356165664138000,19501000,-0.21058273
356165686005000,21867000,-0.59219646
356165705593000,19588000,-1.0689621
356165725064000,19471000,-1.1055641
356165744777000,19713000,-0.8368244
356165764610000,19833000,-0.24367237
356165786049000,21439000,-0.32085037
356165805541000,19492000,-0.32191944
356165825125000,19584000,-0.22739315
356165844571000,19446000,0.0010156631
356165866963000,22392000,0.09585762
356165886186000,19223000,-0.21158695
356165905519000,19333000,-0.7487116
356165925000000,19481000,-1.1321459
356165944807000,19807000,-0.97880363
356165963977000,19170000,-0.80616283
356165983610000,19633000,-0.7863579
356166003304000,19694000,-0.90029526
356166022570000,19266000,-1.0717974
356166045217000,22647000,-1.0530958
356166063853000,18636000,-0.5369997
356166083329000,19476000,-0.13597393
356166103059000,19730000,-0.13671303
356166122330000,19271000,0.20677662
356166141854000,19524000,-0.0053243637
356166161779000,19925000,0.07002258
356166180894000,19115000,0.10758114
356166200744000,19850000,-0.16066456
356166219886000,19142000,-0.14074612
356166239378000,19492000,-0.34992218
356166259395000,20017000,-0.63502216
356166278493000,19098000,-0.99623585
356166298086000,19593000,-1.3002625
356166317871000,19785000,-0.7050066
356166337371000,19500000,-0.20604515
356166356565000,19194000,-0.07050705
356166376567000,20002000,-0.163373
356166395822000,19255000,-0.4288454
356166414937000,19115000,-0.31184578
356166434461000,19524000,-0.02315712
356166454050000,19589000,0.2840023
356166473476000,19426000,0.2469492
356166492952000,19476000,0.28644848
356166512593000,19641000,-0.056925774
356166532002000,19409000,-0.22775364
356166551764000,19762000,-0.6458683
356166570748000,18984000,-1.1207514
356166590230000,19482000,-1.3481092
356166609718000,19488000,-0.33463192
356166629228000,19510000,0.58156013
356166648711000,19483000,1.0952806
356166668278000,19567000,1.0338116
356166687780000,19502000,0.13122845
356166707380000,19600000,-0.5017433
356166726699000,19319000,-0.78777504
356166746194000,19495000,-1.0909758
356166765761000,19567000,-1.2019796
356166785261000,19500000,-1.294302
356166804940000,19679000,-1.3117876
356166824445000,19505000,-1.1199827
356166844064000,19619000,-0.96725273
356166863566000,19502000,-0.9678011
356166883185000,19619000,-1.1788416
356166902952000,19767000,-1.1216955
356166923217000,20265000,-1.0446329
356166941344000,18127000,-1.0620146
356166960873000,19529000,-1.3842821
356166980365000,19492000,-1.1889296
356167000398000,20033000,-1.1847715
356167019420000,19022000,-0.989954
356167038948000,19528000,-0.41310596
356167058419000,19471000,-0.103652
356167080278000,21859000,-0.09866619
356167102281000,22003000,-0.43759537
356167121524000,19243000,-0.28181362
356167141630000,20106000,0.23362637
356167160521000,18891000,0.25099468
356167180016000,19495000,0.86293125
356167204312000,24296000,1.0937223
356167221497000,17185000,1.1733665
356167241014000,19517000,0.3737316
356167260528000,19514000,-0.23672199
356167279967000,19439000,0.6599655
356167299444000,19477000,1.6281681
356167319230000,19786000,2.096202
356167338446000,19216000,1.3434935
356167357956000,19510000,-0.03775215
356167377824000,19868000,-0.92115784
356167397220000,19396000,-1.0396671
356167416447000,19227000,-1.1401434
356167435923000,19476000,-0.9716387
356167455439000,19516000,-0.6097584
356167474952000,19513000,-0.62974644
356167497988000,23036000,-0.95489407
356167515836000,17848000,-1.3570671
356167534565000,18729000,-1.7411537
356167553589000,19024000,-1.8767223
356167572611000,19022000,-1.4567585
356167591906000,19295000,-1.0555124
356167611412000,19506000,-0.84378624
356167630877000,19465000,-1.33778
356167650377000,19500000,-1.9051676
356167669897000,19520000,-1.9960222
356167689382000,19485000,-1.7814636
356167708884000,19502000,-1.5276604
356167729740000,20856000,-0.90919304
356167748418000,18678000,-0.633934
356167767392000,18974000,-0.45262527
356167786877000,19485000,-0.55915546
356167806396000,19519000,0.13303185
356167826043000,19647000,1.2779446
356167847802000,21759000,2.326706
356167867327000,19525000,2.7294111
356167886788000,19461000,1.3011103
356167906434000,19646000,0.39059448
356167926133000,19699000,0.5255413
356167945319000,19186000,0.38838387
356167964831000,19512000,0.36153984
356167984306000,19475000,0.22031689
356168003795000,19489000,-0.26126957
356168023284000,19489000,-1.0653772
356168042779000,19495000,-1.5234289
356168062742000,19963000,-1.8666067
356168083040000,20298000,-1.9444456
356168101212000,18172000,-1.6024628
356168120716000,19504000,-1.4323826
356168140745000,20029000,-1.4715815
356168159689000,18944000,-1.8727388
356168179189000,19500000,-2.3114114
356168198759000,19570000,-2.3687377
356168218254000,19495000,-2.0630856
356168238086000,19832000,-1.7567043
356168258041000,19955000,-1.2004261
356168278099000,20058000,-0.8349333
356168297184000,19085000,-0.50847435
356168317348000,20164000,0.25735664
356168337608000,20260000,0.35410023
356168357113000,19505000,-0.06217003
356168376729000,19616000,-0.6115484
356168396440000,19711000,-0.3202839
356168415834000,19394000,0.6570091
356168435307000,19473000,1.611969
356168454800000,19493000,1.6493778
356168474328000,19528000,0.7113018
356168493853000,19525000,0.19156265
356168513350000,19497000,0.8490267
356168533372000,20022000,2.4046965
356168552114000,18742000,3.4840765
356168571627000,19513000,2.6729565
356168591157000,19530000,-0.027954102
356168610900000,19743000,-2.2275195
356168630124000,19224000,-2.3404508
356168649628000,19504000,-1.7649069
356168669169000,19541000,-1.4763861
356168688821000,19652000,-1.1890497
356168708148000,19327000,-1.1901417
356168727643000,19495000,-1.5737467
356168747158000,19515000,-2.1483097
356168766658000,19500000,-2.0922604
356168786841000,20183000,-1.6165009
356168805867000,19026000,-1.6549101
356168829258000,23391000,-2.0141773
356168848177000,18919000,-2.413813
356168866593000,18416000,-2.030527
356168886090000,19497000,-1.704709
356168905593000,19503000,-1.2033482
356168925211000,19618000,-0.7957983
356168944976000,19765000,-0.13952065
356168964170000,19194000,0.6850147
356168984387000,20217000,1.3915329
356169004146000,19759000,1.9641056
356169022824000,18678000,1.8491554
356169042291000,19467000,2.0983076
356169061788000,19497000,1.5991373
356169081360000,19572000,0.86849403
356169100640000,19280000,0.23066998
356169120148000,19508000,-0.12383461
356169139631000,19483000,-0.20732498
356169159208000,19577000,-0.5748043
356169178733000,19525000,-0.8629179
