13.0,0.0
12.733696,0.9260252
12.652106,1.66113
12.443614,2.5465121
12.390798,3.3476312
12.46397,4.431433
12.620782,5.2706623
12.89116,6.418548
12.992559,7.4793186
13.055613,8.479493
13.1147,8.979221
13.157106,9.918584
13.252198,10.9042845
13.278309,12.024708
13.2569275,13.280468
13.169637,14.462951
13.318128,15.68757
13.390075,16.890957
13.366908,18.021187
13.418066,19.029226
13.353723,20.171904
13.379319,21.266289
13.328574,22.333212
13.295397,23.270575
13.280722,24.350428
13.186562,25.32384
13.3626375,25.62985
13.585638,25.888979
