1.0,0.0
1.0069014,0.9747993
0.5388154,2.2094278
0.6302853,3.4096608
0.71157724,4.681872
1.0413373,6.1787925
1.2218242,7.7009077
1.2262392,8.902383
1.1969755,10.149945
1.198318,11.022828
1.217108,11.87512
1.0883653,13.152094
0.85866356,13.957854
0.5849703,14.153039
0.3243644,14.52976
0.4572778,14.533056
0.40202373,15.730719
0.55165136,16.89056
0.8253033,18.765806
1.4527278,22.594501
1.5295597,24.242733
1.6363286,25.31841
1.643628,25.610157
1.5896511,25.990961
2.782784,25.98214
3.9532113,25.908705
3.9396975,24.828041
3.8589745,23.411434
3.8989596,22.273697
3.8607361,21.051975
3.8928182,19.819565
4.0223546,18.714092
3.8580854,17.566158
2.713036,16.398281
2.513563,15.511217
2.3159647,14.689218
2.0771053,14.17311
1.9432026,12.31123
1.893919,11.799821
1.9908272,9.68958
2.0174525,8.475226
2.0053856,6.866043
2.0162702,6.0719075
2.0607934,5.7711334
2.1164203,3.6703322
2.298341,3.5974078
2.4736042,2.8299751
2.6655846,2.4754546
3.57747,1.8632369
4.7500153,2.0715835
4.5759797,3.164867
4.2788224,4.258018
4.192883,5.5140643
4.0834064,6.336508
3.956234,7.2143173
3.973271,8.039009
3.881832,9.029518
3.8841844,9.924508
3.9205952,10.897424
4.0953016,11.797215
4.233367,12.261289
4.2382226,13.120338
4.1312213,14.379767
4.338116,15.430641
4.5813813,17.154564
4.728793,17.982435
4.589897,19.110453
4.914832,20.865852
5.1654997,23.118984
5.193213,24.502398
5.1182814,25.306915
5.102418,25.759016
4.419434,25.760252
3.2820811,25.687538
4.4182663,25.586464
5.4740376,25.744772
6.3557315,24.99249
7.330713,23.249514
7.729116,22.079983
7.8188853,20.755424
7.980908,19.753462
8.0434675,18.901436
8.134709,17.140556
8.162779,16.096598
8.00474,14.535063
7.868935,13.499908
7.832058,12.605854
7.5697646,12.389872
7.0417395,11.001267
6.9683228,10.069065
6.995633,9.221762
8.407383,6.5008774
8.271061,5.464152
8.240672,4.330831
8.177489,3.5134947
8.1181,3.6924002
8.016831,3.030762
8.175944,2.7609468
8.171217,1.6890625
8.280973,0.5490009
9.0791645,0.49223143
10.183901,0.46736482
11.002839,1.3496394
11.440448,2.3174443
11.2597065,3.4759436
11.070401,4.604373
11.142185,5.8277726
11.168289,6.9058795
11.203647,8.036471
11.248116,9.239212
11.238833,10.480612
11.321636,11.797262
11.566062,12.993611
11.88152,14.151913
11.882358,14.906564
11.86531,14.959112
11.833185,16.568277
11.940556,17.772837
12.783041,19.324614
12.893735,20.667517
12.90993,22.150667
12.922112,23.282495
12.919685,24.314001
12.786453,25.061548
12.5839205,25.688318
12.461152,25.79314
11.233431,25.620148
11.93275,25.787552
11.9788,25.647228
