306814236033000,20502000,33.625,-1.75,-31.625,46.193546627207574
306814255888000,19855000,33.875,-1.75,-31.625,46.375842310409844
306814275930000,20042000,34.3125,-1.25,-31.625,46.680303996975
306814295955000,20025000,33.875,-1.25,-31.375,46.18948744032564
306814316615000,20660000,33.875,-1.0,-31.125,46.01392452290937
306814336159000,19544000,33.875,-1.5,-31.125,46.02750536364099
306814356313000,20154000,33.625,-1.75,-31.375,46.0227525252456
306814376317000,20004000,33.375,-1.9375,-31.375,45.84795694739298
306814396326000,20009000,32.875,-1.9375,-31.375,45.485274059304075
306814416389000,20063000,31.875,-1.75,-31.625,44.93571797579293
306814436564000,20175000,31.875,-1.25,-31.625,44.91902436607456
306814456649000,20085000,32.125,-0.5,-31.375,44.90719597124719
306814477053000,20404000,32.125,-0.25,-32.125,45.43229853309207
306814497092000,20039000,32.875,-0.25,-31.875,45.79130648933267
306814516943000,19851000,32.625,-0.5,-32.125,45.789259111717456
306814536950000,20007000,32.625,-1.25,-32.375,45.979275222647864
306814557097000,20147000,32.125,-1.25,-31.375,44.92180706516602
306814577197000,20100000,31.125,-1.25,-31.125,44.03514221618911
306814597271000,20074000,30.875,-1.25,-30.875,43.68173245190717
306814617374000,20103000,31.125,-0.5,-31.125,44.020236823533786
306814638254000,20880000,32.125,-0.75,-31.375,44.91067523429146
306814657964000,19710000,32.375,-0.75,-31.625,45.26415524451992
306814677975000,20011000,32.875,-0.75,-31.875,45.796765715495674
306814698013000,20038000,32.875,-1.25,-32.125,45.98199375842679
306814718040000,20027000,32.375,-1.0,-32.125,45.619691471994855
306814738122000,20082000,32.375,-1.25,-31.875,45.450178767525216
306814759204000,21082000,32.125,-1.0,-31.875,45.266226372429145
306814779257000,20053000,31.625,-1.0,-31.625,44.735682067003296
306814799840000,20583000,31.875,-1.25,-32.375,45.450178767525216
306814819643000,19803000,32.125,-1.0,-32.125,45.44261491155631
306814840111000,20468000,32.375,-1.25,-31.875,45.450178767525216
306814859776000,19665000,32.625,-1.25,-31.375,45.28072161527464
306814879672000,19896000,32.375,-1.25,-31.625,45.27520016521186
306814899773000,20101000,31.875,-1.5,-32.125,45.28003147083712
306814920651000,20878000,31.875,-1.25,-32.125,45.272439187655884
306814940856000,20205000,31.875,-1.0,-32.125,45.266226372429145
306814960972000,20116000,32.125,-1.0,-31.875,45.266226372429145
306814981008000,20036000,33.125,-1.0,-31.625,45.808364410880245
306815001066000,20058000,33.375,-0.75,-31.875,46.15700109409189
306815021108000,20042000,33.625,-0.75,-32.625,46.85716327307917
306815041189000,20081000,32.875,-0.5,-32.125,45.967719651947064
306815061244000,20055000,32.625,-0.75,-32.125,45.79267135688854
306815081466000,20222000,32.125,-1.25,-31.375,44.92180706516602
306815101511000,20045000,31.625,-1.0,-31.125,44.3836259221799
