339944333942000,18514000,46.625,0.125,-45.6875,65.27828050929344
339944353411000,19469000,45.125,0.375,-45.6875,64.21646133391344
339944373478000,20067000,44.875,0.375,-45.1875,63.685291914617146
339944394188000,20710000,43.9375,0.625,-44.9375,62.85120076418588
339944414302000,20114000,43.1875,0.625,-45.1875,62.509686749335096
339944434123000,19821000,43.1875,1.375,-44.6875,62.161269593694755
339944455773000,21650000,43.1875,1.375,-45.1875,62.52168373852387
339944474237000,18464000,43.6875,1.125,-45.1875,62.863132577847246
339944496276000,22039000,43.6875,1.125,-44.6875,62.50468732423193
339944516527000,20251000,43.1875,0.375,-44.5,62.01250503930639
339944536630000,20103000,42.4375,0.125,-43.75,60.95096005191387
339944558612000,21982000,42.4375,0.375,-43.0,60.41590875961397
339944576811000,18199000,42.4375,0.625,-42.75,60.24030653349965
339944596893000,20082000,42.9375,0.875,-43.0,60.77330442924755
339944617153000,20260000,43.6875,0.875,-43.25,61.481101008765286
339944636889000,19736000,43.1875,0.875,-43.5,61.303962198621385
339944656935000,20046000,42.9375,0.875,-43.75,61.30625605311419
339944677095000,20160000,43.9375,1.125,-43.75,62.01477268562709
339944697910000,20815000,44.1875,1.625,-43.5,62.02762111551595
339944717748000,19838000,45.375,1.625,-43.5,62.87910026391917
339944738934000,21186000,46.875,1.8125,-43.25,63.805276280649394
339944759380000,20446000,47.125,2.0625,-43.0,63.82804658807913
339944778461000,19081000,47.375,2.3125,-42.75,63.853745240588665
339944798510000,20049000,47.125,2.8125,-43.0,63.85668157092098
339944818643000,20133000,47.125,3.0625,-42.5,63.53262572293073
339944839161000,20518000,46.875,3.0625,-42.25,63.17995751225225
339944860062000,20901000,46.875,3.3125,-42.0,63.02569540473155
339944881881000,21819000,47.125,2.8125,-41.75,63.02172864377809
339944901788000,19907000,46.875,2.3125,-41.75,62.8146143922734
339944920597000,18809000,47.375,2.3125,-41.5,63.0237120554637
339944940709000,20112000,47.875,2.0625,-41.75,63.55573956182085
339944960625000,19916000,48.125,2.3125,-41.5,63.589411707060165
339944980695000,20070000,48.5625,2.0625,-41.5,63.91259901224484
339945001050000,20355000,48.8125,1.375,-41.75,64.24650403913041
339945020769000,19719000,48.125,1.375,-41.5,63.562223450725824
339945042877000,22108000,48.125,1.375,-41.75,63.72573067450855
339945061562000,18685000,47.875,1.625,-42.0,63.70758392844607
339945080962000,19400000,48.3125,1.8125,-41.5,63.71524788070749
339945100951000,19989000,48.5625,1.375,-41.5,63.89410795409855
339945120975000,20024000,48.8125,1.125,-41.0625,63.79698023809591
339945141398000,20423000,49.3125,1.375,-41.25,64.3053324480171
339945161751000,20353000,48.8125,1.125,-42.0,64.40439256176553
339945182241000,20490000,49.3125,1.125,-42.25,64.94652247233873
339945202224000,19983000,49.3125,0.875,-42.5,65.10559331770197
339945222153000,19929000,49.0625,0.625,-42.25,64.75015082028767
339945243678000,21525000,48.8125,1.125,-42.25,64.56770308172655
339945263236000,19558000,48.3125,1.625,-42.5,64.36604913500595
339945282734000,19498000,48.5625,1.625,-42.75,64.71877263398929
339945302929000,20195000,48.5625,1.625,-43.25,65.0501309087845
339945324516000,21587000,49.0625,1.125,-43.0,65.24871287044672
339945344180000,19664000,49.8125,0.625,-42.75,65.64478868310873
339945364286000,20106000,49.0625,0.375,-43.0,65.24009144115296
339945383821000,19535000,49.0625,0.125,-43.0,65.23913343423563
339945404137000,20316000,49.0625,0.125,-43.5,65.56976842455676
339945424106000,19969000,49.3125,-0.125,-43.5,65.7570397847257
339945444095000,19989000,49.5625,0.375,-43.0,65.61693402811503
339945464498000,20403000,49.8125,-0.125,-43.0,65.80502094255422
339945484296000,19798000,49.3125,0.125,-42.5,65.0998331891104
339945504264000,19968000,47.125,0.375,-42.75,63.627578533211526
339945524524000,20260000,45.875,0.625,-43.0,62.880094227028636
339945544406000,19882000,45.125,1.375,-42.75,62.174904503344436
339945564439000,20033000,44.875,1.375,-42.75,61.99369927662004
339945584566000,20127000,46.375,1.375,-42.75,63.08798419667568
339945604651000,20085000,47.375,0.875,-42.5,63.650657891336834
339945624951000,20300000,47.875,0.625,-42.5,64.02074858981267
339945646587000,21636000,48.3125,0.125,-42.75,64.51105162102073
339945665876000,19289000,48.3125,0.875,-42.5,64.35148235472124
339945685465000,19589000,48.3125,1.125,-43.0,64.68665458384751
339945705647000,20182000,47.875,0.875,-43.0,64.35667214827069
339945727055000,21408000,47.625,0.875,-43.0,64.17091436157038
339945746681000,19626000,47.625,0.375,-43.75,64.67104259249267
339945766258000,19577000,47.375,0.375,-43.5,64.31781440627472
339945786837000,20579000,47.375,0.375,-44.0,64.6570278469402
339945808886000,22049000,47.125,1.125,-44.0,64.4827980937552
339945828907000,20021000,46.875,1.375,-43.75,64.1343804055204
339945850171000,21264000,47.125,1.625,-43.5,64.15338065916714
339945869488000,19317000,46.625,1.8125,-43.25,63.62183808449737
339945889099000,19611000,46.375,1.125,-43.5,63.593680896768355
339945909244000,20145000,46.125,0.625,-43.5,63.40470211269823
339945931441000,22197000,45.625,0.875,-44.5,63.73896963396883
339945950781000,19340000,45.375,1.125,-44.6875,63.69559565817718
339945972066000,21285000,45.125,1.375,-44.6875,63.52266450842565
339945992382000,20316000,44.875,2.0625,-44.5,63.2318711667621
339946010433000,18051000,44.625,1.8125,-44.0,62.695101732511766
339946030423000,19990000,44.1875,2.3125,-43.25,61.87443181557306
339946050295000,19872000,43.4375,2.8125,-43.0,61.18599972624457
339946070251000,19956000,43.6875,2.5625,-43.0,61.352783657304414
339946090380000,20129000,42.9375,2.3125,-42.75,60.63447090970614
339946110551000,20171000,43.1875,1.125,-43.25,61.13091101276015
339946130541000,19990000,43.4375,0.875,-43.0,61.12758813539104
339946150617000,20076000,42.6875,0.375,-43.25,60.76944776160139
339946170871000,20254000,43.1875,-0.375,-43.0,60.94506363316064
339946190794000,19923000,43.4375,-0.375,-42.5,60.77176179155908
339946210937000,20143000,43.6875,-0.875,-42.5,60.95583057632797
339946231683000,20746000,44.1875,-1.375,-42.0,60.97889619573316
339946251192000,19509000,44.625,-1.125,-42.0,61.291567527678716
339946271558000,20366000,45.125,-0.625,-41.75,61.479417287414165
339946291537000,19979000,45.375,-0.875,-41.75,61.666188061205794
339946311797000,20260000,45.625,-0.875,-42.0,62.01940220608386
339946331933000,20136000,45.375,-1.375,-42.0,61.84481587004686
339946353885000,21952000,45.125,-2.3125,-42.0,61.68965295128511
339946374259000,20374000,45.125,-2.8125,-42.0,61.710418741489676
339946395961000,21702000,45.125,-3.0625,-41.25,61.214434827497996
339946415158000,19197000,45.125,-3.5625,-41.0625,61.115349442672745
339946435443000,20285000,44.875,-4.3125,-41.25,61.10585717629694
339946455256000,19813000,44.875,-4.8125,-40.8125,60.84887786557777
339946477690000,22434000,43.9375,-5.5,-40.8125,60.219714898860154
339946496763000,19073000,43.4375,-6.0,-41.0625,60.07449802120697
339946515955000,19192000,43.4375,-6.0,-40.8125,59.903894385089856
339946536459000,20504000,42.9375,-6.25,-41.5,60.04116426461099
339946556079000,19620000,42.9375,-6.75,-42.0,60.44163636310652
339946576266000,20187000,43.4375,-6.5,-41.5,60.42612354147832
339946606481000,30215000,43.6875,-6.75,-41.75,60.80479139220856
339946620992000,14511000,43.1875,-7.25,-41.5,60.33218590644632
339946640067000,19075000,42.6875,-7.5,-41.25,59.83339499184381
339946660060000,19993000,42.1875,-8.0,-41.75,59.89029684556589
339946680099000,20039000,41.1875,-8.75,-41.5,59.12040811978551
339946700628000,20529000,41.1875,-9.1875,-41.0625,58.880805180890654
339946720423000,19795000,41.1875,-9.1875,-41.0625,58.880805180890654
339946740952000,20529000,41.0,-9.4375,-41.0625,58.78941496987362
339946761045000,20093000,41.1875,-9.6875,-40.8125,58.78705613270663
339946782063000,21018000,42.1875,-9.4375,-40.5625,59.28041808852228
339946801430000,19367000,42.6875,-9.4375,-40.3125,59.46752659014834
339946821683000,20253000,43.1875,-9.6875,-39.8125,59.531865154302025
339946841768000,20085000,43.1875,-9.6875,-39.5625,59.364966257465355
339946861766000,19998000,42.9375,-9.9375,-39.3125,59.0580686168283
339946881865000,20099000,43.6875,-10.1875,-39.0625,59.4832894076143
339946902709000,20844000,44.4375,-10.1875,-38.5625,59.71216767753454
339946922803000,20094000,45.375,-10.1875,-38.3125,60.25382508604744
339946944565000,21762000,46.375,-10.4375,-38.3125,61.05267960949789
339946963252000,18687000,46.625,-11.4375,-38.0625,61.26549548889652
339946983304000,20052000,46.875,-11.6875,-38.3125,61.658016003598426
339947003331000,20027000,47.625,-11.9375,-38.5625,62.431650126358186
339947023413000,20082000,47.375,-11.6875,-38.3125,62.03898723786519
339947044022000,20609000,47.625,-10.6875,-38.3125,62.05006798948733
339947063665000,19643000,47.875,-10.9375,-37.8125,61.97926820719974
339947084496000,20831000,47.875,-10.9375,-37.125,61.5622461923702
339947104080000,19584000,48.5625,-10.9375,-36.875,61.94926099236374
339947125729000,21649000,49.3125,-11.6875,-36.625,62.52768136993407
339947145429000,19700000,49.5625,-11.1875,-36.375,62.48793633574404
339947165457000,20028000,49.3125,-10.6875,-36.625,62.34850389143271
339947185416000,19959000,48.3125,-10.1875,-36.625,61.4757955418228
339947205420000,20004000,48.125,-9.1875,-36.125,60.87233695407134
339947225541000,20121000,46.625,-8.75,-35.875,59.476623559176595
339947245714000,20173000,46.875,-8.25,-35.125,59.15313812470138
339947265881000,20167000,46.875,-8.0,-35.125,59.11878931439649
339947285872000,19991000,46.375,-7.5,-35.375,58.807153051308305
339947305873000,20001000,48.3125,-7.25,-35.375,60.31625635970787
339947326511000,20638000,48.125,-6.75,-35.375,60.10797576029324
339947346746000,20235000,48.5625,-6.25,-34.875,60.11359689163509
339947366582000,19836000,49.5625,-6.0,-34.375,60.614206513407396
339947386625000,20043000,49.0625,-5.75,-34.125,60.03921244695003
339947406887000,20262000,48.8125,-5.75,-34.125,59.83509238941643
339947428620000,21733000,49.5625,-5.3125,-33.4375,60.02274959338334
339947448187000,19567000,49.8125,-5.5,-33.1875,60.107780798329266
339947467576000,19389000,50.0625,-5.0625,-33.1875,60.27680290750332
339947488096000,20520000,50.8125,-4.5625,-32.6875,60.590421840007025
339947509627000,21531000,50.8125,-4.5625,-32.9375,60.72565741719063
339947529983000,20356000,50.5625,-4.0625,-32.6875,60.34519839017848
339947548622000,18639000,50.0625,-4.3125,-32.6875,59.944342675101545
339947568697000,20075000,49.8125,-4.3125,-32.9375,59.87287965974244
339947590169000,21472000,49.5625,-4.0625,-33.1875,59.78591363147343
339947609190000,19021000,49.3125,-3.8125,-33.4375,59.70196159884531
339947629286000,20096000,49.5625,-3.8125,-32.9375,59.63099419555237
339947649200000,19914000,49.8125,-4.3125,-32.9375,59.87287965974244
339947673739000,24539000,49.5625,-5.0625,-32.4375,59.44965701120571
339947689296000,15557000,48.3125,-5.3125,-31.9375,58.15775286881363
339947709762000,20466000,47.375,-5.5,-31.9375,57.39899416583883
339947729853000,20091000,46.375,-5.3125,-31.6875,56.417736018915186
339947749901000,20048000,45.625,-5.3125,-31.6875,55.80287570994886
339947769940000,20039000,45.875,-5.0625,-31.4375,55.84318165631324
339947789967000,20027000,45.875,-4.5625,-30.6875,55.380995725068
339947810255000,20288000,45.375,-4.3125,-30.4375,54.80811698553418
339947830226000,19971000,45.875,-3.8125,-30.25,55.082785707060964
339947850287000,20061000,45.875,-4.0625,-30.0,54.96380200868568
339947870377000,20090000,46.625,-4.3125,-29.75,55.47567738432763
339947890461000,20084000,47.375,-4.5625,-29.5,55.995151854870436
339947910662000,20201000,48.125,-4.8125,-29.0,56.393047277567824
339947930654000,19992000,48.8125,-5.0625,-29.25,57.13012832560417
339947950819000,20165000,48.8125,-5.3125,-29.25,57.15282418656142
339947970847000,20028000,49.3125,-5.0625,-29.0,57.431276866355674
339947991106000,20259000,48.8125,-4.8125,-29.5,57.236966311117506
339948011087000,19981000,48.8125,-4.8125,-28.5,56.728038151340996
339948031739000,20652000,48.5625,-4.5625,-28.5,56.492325253081944
339948051953000,20214000,48.125,-5.0625,-28.25,56.03308871773891
339948073423000,21470000,47.625,-5.5,-27.75,55.393619894352454
339948092635000,19212000,47.125,-5.75,-28.0,55.11649594268489
339948113795000,21160000,47.375,-6.5,-27.75,55.287459021011266
339948134893000,21098000,47.875,-6.75,-28.0,55.87108487402048
339948153349000,18456000,47.875,-6.5,-27.5,55.592406181060376
339948173363000,20014000,48.3125,-6.0,-27.5,55.913751942165355
339948193413000,20050000,48.125,-5.75,-27.5,55.72547106126605
339948213752000,20339000,47.625,-5.75,-27.0,55.04728081386037
339948236199000,22447000,47.625,-6.5,-27.25,55.253534954788186
339948256827000,20628000,47.375,-7.0,-27.25,55.09948389050482
339948276333000,19506000,47.625,-6.5,-27.25,55.253534954788186
339948296391000,20058000,47.375,-6.25,-27.25,55.00923217969871
339948316311000,19920000,47.375,-5.3125,-27.0,54.786980946662865
339948336428000,20117000,46.875,-4.8125,-26.75,54.184760599729515
339948356737000,20309000,46.125,-4.8125,-26.5625,53.44382272536275
339948376497000,19760000,45.875,-4.3125,-26.3125,53.06091723198912
339948396596000,20099000,45.625,-4.0625,-26.0625,52.70102880874338
339948416697000,20101000,45.875,-3.8125,-26.0625,52.8990045983854
339948436716000,20019000,46.375,-3.5625,-26.0625,53.315906983751105
339948456730000,20014000,47.125,-3.5625,-26.0625,53.96953712512273
339948476782000,20052000,47.625,-3.5625,-26.0625,54.406671810541766
339948497412000,20630000,48.3125,-3.5625,-25.8125,54.89147674047402
339948517683000,20271000,48.125,-2.8125,-25.5625,54.56525623049891
339948538080000,20397000,48.125,-2.5625,-25.0625,54.32044677191085
339948557762000,19682000,48.3125,-2.5625,-24.5625,54.258459881846996
339948577854000,20092000,48.3125,-2.3125,-24.0625,54.02267319144805
339948599686000,21832000,48.8125,-2.5625,-23.8125,54.37151569296188
339948618843000,19157000,49.3125,-2.5625,-23.5625,54.712708475728014
339948638617000,19774000,49.5625,-2.5625,-23.3125,54.83138215246812
339948658661000,20044000,49.0625,-2.5625,-23.125,54.29973238884332
339948678857000,20196000,48.8125,-2.8125,-22.375,53.76998175097329
339948698939000,20082000,48.5625,-3.0625,-22.125,53.45288521211928
