1.0,0.0
1.2634205,1.0778333
1.2864898,2.029812
0.96152365,3.016506
1.4871836,4.286882
1.498049,5.399481
1.5148071,7.3134656
1.478877,8.052824
1.1642447,9.416483
1.097786,10.311849
0.9682356,11.374367
0.55390006,12.971369
0.37994444,13.386894
0.18715921,13.861258
0.25202283,14.556733
0.67554164,15.826328
0.7322474,17.055054
0.9766626,18.212267
1.2462505,19.758259
1.4771488,21.037798
1.6012806,22.152853
1.6019615,23.424898
1.662714,24.873781
1.9883645,25.408033
3.0079896,25.715141
4.6007986,25.774172
3.6744297,24.58957
3.7253773,22.50518
3.7319067,21.369736
3.6502,20.117382
3.4239352,18.967413
3.1272886,17.789389
3.028976,16.602936
3.0481615,15.563114
2.9801116,14.7875
3.9163513,13.759453
3.4281182,12.011382
3.3440561,11.029166
4.279656,9.509094
4.532884,8.338082
4.8657193,7.1637225
5.1590285,6.1696353
5.7067738,4.961328
6.0610986,3.9407196
6.688842,3.10136
7.73205,3.1088722
7.795321,4.0145907
8.167519,5.0131392
7.7331376,6.13958
7.754351,6.9935613
7.628045,7.8755603
7.4855685,8.971576
7.5412817,9.9138975
7.236315,10.842454
7.387163,12.241245
7.2173476,13.267015
6.720346,14.0947275
7.1104307,14.822282
7.274879,16.499695
7.3582144,17.723534
7.3578763,19.227463
7.4093647,20.3464
7.18375,21.573349
6.797081,24.279312
7.7737823,24.748344
9.1660385,25.187868
10.275428,24.716516
10.41269,23.413982
10.678477,22.395386
10.858191,21.305807
11.229594,20.199903
11.245527,19.060307
11.251269,17.89814
10.38341,16.894314
9.884916,15.880596
10.05018,14.78973
10.067904,13.762469
9.973642,12.46224
9.872415,11.4137745
9.779496,10.396146
9.455929,9.392973
9.368887,8.177623
9.287694,7.1202197
9.26955,6.060009
9.279988,5.115919
9.211477,4.1120157
9.571008,3.1548104
9.830558,2.350909
10.732061,1.1121957
13.034518,0.88827217
13.369162,1.5835279
12.884211,2.9553878
12.674725,3.5549085
12.66005,4.5121
12.798419,5.4931245
12.957733,6.6764326
13.094571,7.6511164
13.154833,8.645421
13.177261,9.428219
13.201817,10.382959
13.24081,11.445618
13.1591215,12.64083
13.039459,13.819254
13.0246525,15.02813
13.354891,16.215948
13.393707,17.403372
13.37022,18.393135
13.328623,19.413229
13.331004,20.599613
13.325908,21.661558
13.216543,22.699604
13.189682,23.767452
13.114034,24.738424
13.189595,25.361078
