321205410615000,19676000,0.12418842
321205431140000,20525000,-0.55915546
321205449640000,18500000,-0.5208645
321205469303000,19663000,-0.4667635
321205488334000,19031000,-0.2966299
321205509647000,21313000,-0.8533516
321205527234000,17587000,-0.950984
321205547222000,19988000,-0.24901485
321205566224000,19002000,-0.13756561
321205585730000,19506000,-0.3671522
321205605176000,19446000,-0.9217596
321205624661000,19485000,-0.88519573
321205644165000,19504000,-0.81279945
321205664515000,20350000,-0.5506687
321205684177000,19662000,-0.15545273
321205702961000,18784000,0.37902164
321205722504000,19543000,-0.2138567
321205741615000,19111000,-0.7306938
321205761077000,19462000,-0.67515564
321205780558000,19481000,-0.33258247
321205800044000,19486000,-0.3718357
321205819528000,19484000,-0.16145992
321205838998000,19470000,-0.58290005
321205858509000,19511000,-0.5650444
321205881966000,23457000,-0.5097666
321205898617000,16651000,-0.22348404
321205918207000,19590000,-0.22337818
321205937184000,18977000,-0.7401438
321205956040000,18856000,-0.7218981
321205975512000,19472000,-0.6855583
321205994957000,19445000,-0.63010216
321206014544000,19587000,-0.47822857
321206033991000,19447000,-0.21089745
321206055843000,21852000,-0.59315014
321206075864000,20021000,-0.7466841
321206096284000,20420000,-0.7306957
321206114862000,18578000,-0.34947014
321206133793000,18931000,-0.10246754
321206153268000,19475000,-0.12308407
321206172890000,19622000,-0.3341589
321206192195000,19305000,-0.69774914
321206214220000,22025000,-0.96616364
321206233753000,19533000,-0.6992092
321206254245000,20492000,-0.5275183
321206273105000,18860000,-0.29800224
321206292040000,18935000,-0.37454987
321206311539000,19499000,-0.3934965
321206331026000,19487000,-0.06880188
321206350656000,19630000,-0.03181839
321206370209000,19553000,-0.14791012
321206389776000,19567000,-0.052923203
321206409217000,19441000,-0.35958958
321206429273000,20056000,-0.35927582
321206448457000,19184000,-0.47300053
321206467878000,19421000,-0.58701897
321206487254000,19376000,-0.64462376
321206506883000,19629000,-0.37635612
321206526047000,19164000,-0.66256046
321206545450000,19403000,-0.8527689
321206564976000,19526000,-1.024684
321206584502000,19526000,-0.9486666
321206604991000,20489000,-0.6432867
321206624425000,19434000,-0.72082996
