400,0.37768809919377255,4.140066,2.0871341,50.69397162642567,3.611784836468459,-44.85503722743758,45.375,1.125,-44.6875,0.0,0.004219657773355829,400,0.1310685127736559
400,0.41839548907895624,4.0141034,2.8974795,55.81794697831986,-0.04784499248612558,-37.40483186924751,42.9375,-6.75,-42.0,0.0,0.00555440626437766,400,0.02395911614269441
400,0.490932669838943,3.9135926,3.6488469,55.00614381386712,0.0832099058177535,-29.685533634495926,49.3125,-10.6875,-36.625,0.0,0.013776727812531227,400,-0.11365064855233317
400,0.39627920208564404,3.9655738,4.994088,60.097229862459194,3.029925695080066,-36.62316021754055,49.5625,-3.8125,-32.9375,0.0,0.015849605467489584,400,-0.05687843259324862
400,0.3485685449097855,3.9030282,5.99741,54.67994884446443,0.8242312337968178,-23.634382210014074,47.625,-5.75,-27.0,0.0,0.01392843841517216,400,-0.07747065095199267
400,0.37614500188220634,3.8714323,6.968428,53.927196159792395,3.7637522319114702,-24.01219285567446,48.8125,-3.0625,-23.3125,0.0,0.011432776109280203,400,-0.051681256239095134
400,0.380071263515529,3.8660686,7.826363,53.10683459394473,6.417483425744033,-28.03819465870301,46.875,-3.8125,-21.125,0.0,0.007643674367554253,400,-0.07280620978766625
400,0.40314667517431774,3.9503145,8.74072,51.40753994796069,6.431900643591748,-32.628813729905026,46.625,-0.375,-19.875,0.0,0.0010286191382449525,400,0.015596277518811118
400,0.4559677557564173,4.017209,9.834526,53.53982209436703,6.045664232417008,-30.380931171714213,48.125,0.875,-23.125,0.0,-0.0021043661295333713,400,0.042255591412112485
400,0.48055457255644435,4.138625,11.163367,49.907356815372815,7.9099417389945,-31.08113853877431,47.625,0.625,-27.25,0.0,0.007653128721911449,400,0.057253299300736575
400,0.3471706508295502,4.2315764,11.712994,47.813231420581374,14.071712117271504,-33.1062493257195,47.125,-1.8125,-28.5,0.0,0.01995159119187503,400,0.03330975386636419
400,0.2761947999516879,4.5086265,12.572354,48.11680568150767,12.084162203460943,-32.16020520216067,44.4375,3.5625,-28.75,0.0,0.019363305390450055,400,0.09475855641733241
400,0.369603588456734,4.5938063,13.312552,47.59027649917285,16.191980929923403,-34.03694849869872,40.5,7.25,-32.1875,0.0,0.031127062861925795,400,0.15434943851708585
400,0.4011984821491096,4.6325016,14.713345,54.9753121240107,8.445067651748191,-39.95139839313819,48.5625,3.8125,-36.125,0.0,0.04204915904633817,400,0.16712829413938948
400,0.4285986761930308,4.6878858,15.905258,55.27844577636385,8.002852045810014,-38.872485277993825,50.8125,3.3125,-37.375,0.0,0.03379283822852089,400,0.09871708257166673
400,0.4215810011055464,4.8069086,17.18548,53.94370395371835,1.9323252338977441,-43.06903963912551,51.3125,1.375,-39.3125,0.0,0.03109109211396846,400,0.05278879919352977
400,0.4197440604361202,4.8858514,18.198603,54.21868594684563,5.058622144348239,-40.14783796904151,49.3125,-0.125,-39.5625,0.0,0.022040565879131467,400,0.032470163613761864
400,0.49344384866463187,5.0655727,19.474026,55.773345395899014,6.060072189027638,-40.297942624370066,49.8125,3.0625,-38.0625,0.0,0.02478771206017323,400,0.0640866682458225
400,0.4528396604008005,5.18071,20.596548,54.915991660156344,2.2435704012929847,-41.57770839619837,49.5625,-0.375,-37.125,0.0,0.026204298075560063,400,0.028479596425984542
400,0.48649992733892417,5.407927,22.227148,46.86734029742779,4.6747986848890735,-24.357617189205758,49.0625,-2.3125,-34.625,0.0,0.03493594957269227,400,0.0052909876961677
400,0.364384246441953,5.331771,23.310778,54.23993409213234,-7.136739957543812,-35.307814809339405,46.625,-2.5625,-29.0,0.0,0.01064695198418785,400,-0.021997077500629323
400,0.36706098976490387,5.3332753,24.413166,39.4512894536395,6.1438454716396125,-24.605202948674613,43.4375,3.8125,-24.8125,0.0,0.007319853782459145,400,0.0810793550879134
400,0.32901649117475046,5.5738087,25.281874,38.35447893875181,1.6376149608900894,-29.150814256980567,36.0625,8.75,-26.5625,0.26206858456134796,0.02229201559140913,359,0.3381470267968716
400,0.3595671309755104,6.656762,25.570452,-20.756171705041535,6.379468349614337,-24.033941820490135,10.5,30.5625,-25.3125,0.9367147982120514,0.031755610079962214,350,1.2767889208829506
400,0.3873699113085862,7.7477818,25.637669,-23.272440277364645,11.41110247638726,-21.15913026546597,8.8125,24.1875,-26.5625,0.0,0.031758442096717264,341,1.444389995331444
400,0.3197024682535721,8.751557,24.746185,-17.743413040308177,12.164649650198454,-22.348316745225105,-7.1875,25.6875,-28.0,0.7280185222625732,0.030836994041628554,400,2.1715931827910024
400,0.41446950248028264,9.103133,23.778225,-28.407736269434483,6.564629670163124,-35.702475802452966,-30.75,10.1875,-29.0,0.6367626190185547,0.0355830225842669,400,2.8136394452357276
400,0.40947935536244295,9.890933,22.703583,-32.03181348502067,7.16897115168383,-40.19753661753162,-38.125,3.5625,-33.6875,0.0,0.03822975406971218,400,2.9670168210340746
400,0.4715788207539605,10.059599,21.586464,-31.1941685631766,4.686188855380429,-41.82713516869014,-35.4375,3.3125,-36.875,0.0,0.05611469229921167,400,2.973896107284028
400,0.601504664077739,9.942079,20.624758,-33.45571003813398,6.328944699366851,-44.83856287271283,-35.1875,-2.8125,-37.5625,0.0,0.06269624724861245,400,3.082054268900044
400,0.6573404230618755,9.456949,19.33813,-30.88487098912408,7.050426522098208,-44.47731094483175,-36.6875,2.8125,-39.5625,0.0,0.04799622239387312,400,3.0036823651142375
400,0.5104926874908661,9.020144,18.02445,-30.843217330132287,5.44912641734179,-47.37676323873315,-38.875,1.125,-40.8125,0.0,0.008890001018439932,400,3.0707093448372147
400,0.42338282020800655,8.871169,16.446833,-33.216252929399,5.083792952990331,-49.93294560584021,-40.625,2.5625,-43.75,0.0,-0.039244530441002776,400,3.0356866049530655
400,0.37333186498394805,8.71483,15.677609,-23.702279908957195,5.8567031707281725,-46.16108230091223,-42.5625,-1.125,-43.75,0.0,-0.06974041816849531,400,3.0667946968579027
400,0.22823089286273632,8.501934,14.919595,-23.843364698536856,1.2010806646277847,-44.56641294027541,-43.3125,-2.5625,-42.5,0.0,-0.07652117331127128,400,3.1057502441436617
400,0.4359185974108764,8.300472,13.760518,-26.768063794623053,-4.295082559596943,-43.133858482500514,-41.3125,-5.75,-37.5625,-6.204530954360962,-0.07689691239542921,400,-3.086677590435821
400,0.3477910278567219,8.236062,12.391975,-27.194849050676623,-1.6486987892369491,-41.18515471834469,-38.375,-3.5625,-37.8125,0.0,-0.07689691239542921,400,-3.1155588358619655
400,0.3448485149417244,8.182087,11.287055,-46.16641097249907,-2.1226209181345888,-32.800828217223746,-42.8125,-3.5625,-36.125,0.0,-0.07689691239542921,400,-3.0971970545421663
400,0.3376528041408302,8.10947,10.266573,-39.045813469371396,-1.4089630110978588,-33.174270976020104,-44.75,-1.375,-33.875,6.233149290084839,-0.07689691239542921,400,3.1320344388836054
400,0.42015280026849816,8.088043,9.157015,-41.24962774778752,-3.2064633794117054,-26.32815518326186,-44.5625,-1.625,-31.6875,-6.2612481117248535,-0.07689691239542921,400,-3.117058434426227
400,0.3914521284426115,8.132848,8.000767,-42.241375483493215,4.1560147922194455,-25.257222921426415,-43.3125,1.625,-29.0,6.204606533050537,-0.07689691239542921,400,3.0733474462371264
400,0.4762183981070878,8.115618,7.1219816,-36.59615511526001,-0.1999260961860839,-31.01745998039986,-43.3125,2.0625,-27.25,0.0,-0.07689691239542921,400,3.080965397761704
400,0.41585010714843135,8.080232,6.000971,-36.294482048300026,1.9798192618495594,-30.600902593564868,-43.0625,5.3125,-28.0,0.0,-0.07689691239542921,400,3.0041645419595056
400,0.5249349704869821,8.067404,4.7900267,-32.23190100355693,2.2531868331623857,-31.12551215236572,-41.3125,2.5625,-28.25,0.0,-0.07689691239542921,400,3.051049735971339
400,0.39405656988512755,8.125458,3.5547416,-36.2295910494111,1.083799727370265,-27.780306661249668,-39.625,2.8125,-29.0,0.0,-0.07689691239542921,400,3.0351155659930202
400,0.2413214198449951,8.256601,2.961871,-20.494377605262923,5.351913573854015,-38.600520801680304,-39.125,3.8125,-31.6875,0.0,-0.07689691239542921,400,2.9905765132096196
400,0.3075329825852234,8.414115,2.661314,-16.83449665826822,5.751054440300945,-39.94232189981172,-35.6875,8.75,-36.875,0.0,-0.07689691239542921,400,2.915071001518727
400,0.48728027738632934,8.843395,1.4131812,-14.38316683645931,6.335925553089887,-39.03538071140453,-28.0625,8.0,-42.75,0.0,-0.07689691239542921,400,2.7587203255561885
400,0.4975180748884708,9.768224,0.7001338,-14.682954912676024,7.108004676690358,-39.127970293834565,-21.4375,19.5625,-44.5,-0.48853564262390137,-0.07689691239542912,357,2.2814615284834843
