338690691269000,20148000,32.125,-4.8125,-50.375,59.940106825480385
338690711169000,19900000,30.875,-5.0625,-49.875,58.876227428818844
338690730927000,19758000,30.1875,-4.8125,-50.125,58.7108247046488
338690751726000,20799000,30.375,-4.0625,-50.375,58.96427016634735
338690771343000,19617000,29.9375,-3.8125,-49.875,58.29497995110728
338690791983000,20640000,30.1875,-3.8125,-50.375,58.85117617771118
338690811561000,19578000,29.4375,-3.5625,-50.375,58.45424225409136
338690831685000,20124000,29.9375,-4.0625,-50.375,58.7400922496722
338690851951000,20266000,29.9375,-4.0625,-50.875,59.16944682435353
338690871919000,19968000,29.6875,-3.5625,-51.125,59.22672274826626
338690891850000,19931000,30.1875,-3.3125,-50.875,59.249670357732796
338690912109000,20259000,29.9375,-2.5625,-50.875,59.085412222476705
338690932286000,20177000,30.1875,-2.5625,-50.375,58.783434635107874
338690955025000,22739000,30.875,-2.5625,-49.875,58.71411803178176
338690973862000,18837000,31.375,-2.5625,-50.375,59.402000439800005
338690992984000,19122000,31.875,-3.0625,-50.125,59.48033419753121
338691013146000,20162000,32.375,-3.0625,-50.625,60.169844243192124
338691033111000,19965000,32.375,-2.8125,-51.125,60.579009617606
338691052976000,19865000,32.125,-2.5625,-51.125,60.434656086139846
338691073872000,20896000,31.375,-2.0625,-51.625,60.44654792665997
338691094228000,20356000,31.375,-1.8125,-51.125,60.01201051664575
338691115594000,21366000,31.125,-1.625,-50.875,59.66298580359518
338691134313000,18719000,31.375,-1.375,-50.875,59.78751437382223
338691154419000,20106000,32.125,-0.625,-50.125,59.539246510180156
338691174292000,19873000,32.375,0.375,-50.375,59.88256737148133
338691194337000,20045000,32.125,0.875,-50.125,59.542395610186865
338691214376000,20039000,31.625,1.375,-50.375,59.495141608370005
338691234711000,20335000,30.875,1.375,-51.375,59.95454006995634
338691255312000,20601000,29.9375,1.125,-51.375,59.47192746372023
338691276950000,21638000,30.875,1.375,-51.625,60.16890289011426
338691296547000,19597000,31.875,1.625,-51.125,60.269576695045735
338691316362000,19815000,32.125,2.0625,-50.625,59.99300089385428
338691335482000,19120000,33.125,2.3125,-50.875,60.75260411085273
338691355520000,20038000,32.375,2.3125,-51.125,60.55785585908735
338691375554000,20034000,31.375,2.0625,-51.375,60.23317322082575
338691396001000,20447000,31.625,1.625,-51.375,60.35040907069313
338691416229000,20228000,31.875,1.8125,-51.125,60.2749235275334
338691436222000,19993000,32.625,1.8125,-50.625,60.25418164949218
338691456508000,20286000,33.375,1.8125,-50.875,60.87233695407134
338691476682000,20174000,33.875,1.8125,-50.625,60.940064048620755
338691498427000,21745000,33.375,1.125,-50.625,60.646903259770816
338691517734000,19307000,32.875,1.125,-50.625,60.37318837861721
338691537373000,19639000,33.125,1.625,-50.625,60.521044893491386
338691557868000,20495000,32.875,1.625,-50.875,60.594322134998755
338691581219000,23351000,33.375,1.625,-51.125,61.07615635417802
338691598181000,16962000,33.875,1.625,-51.375,61.55929560188291
338691619639000,21458000,33.875,1.375,-51.125,61.34469720358884
338691640488000,20849000,34.3125,1.375,-51.125,61.58736807373733
338691659806000,19318000,34.3125,1.375,-50.625,61.17294259924072
338691679016000,19210000,34.3125,1.375,-50.875,61.379995977924274
338691699558000,20542000,34.0625,1.125,-50.875,61.2354893525805
338691719947000,20389000,33.125,1.625,-50.875,60.73032088668724
338691740282000,20335000,32.875,1.8125,-51.375,61.020008245246906
338691760821000,20539000,31.375,1.8125,-51.125,60.01201051664575
338691780792000,19971000,31.125,2.5625,-51.8125,60.49683617760519
338691801110000,20318000,30.875,3.0625,-52.0625,60.6065049107767
338691823247000,22137000,30.1875,3.5625,-52.0625,60.28665249248792
338691841550000,18303000,30.375,3.8125,-52.3125,60.61166090365781
338691861418000,19868000,30.1875,3.5625,-51.8125,60.07088911236457
338691881500000,20082000,30.375,3.5625,-52.0625,60.38075800700087
338691901613000,20113000,31.125,3.5625,-52.0625,60.76150868354077
338691921691000,20078000,31.625,3.8125,-52.3125,61.24764026066637
338691942095000,20404000,31.625,3.5625,-52.3125,61.23258681045576
338691963122000,21027000,32.125,3.0625,-52.5625,61.67828578600414
338691983088000,19966000,32.125,3.3125,-52.3125,61.47833714000404
338692003113000,20025000,32.625,3.0625,-52.0625,61.51644851175985
338692024848000,21735000,33.125,3.3125,-51.8125,61.58549697371939
338692044088000,19240000,33.125,3.3125,-51.125,61.008228184811266
338692063518000,19430000,33.375,3.3125,-51.375,61.35351584261492
338692084355000,20837000,33.375,3.0625,-50.875,60.922369916558566
338692105374000,21019000,33.625,2.5625,-50.875,61.03665010671867
338692124568000,19194000,33.375,2.3125,-50.875,60.88927579015865
338692146074000,21506000,33.375,2.0625,-50.625,60.671534975225406
338692166915000,20841000,33.125,1.625,-51.125,60.93990379874258
338692186119000,19204000,32.875,2.0625,-51.375,61.02794569908117
338692206331000,20212000,33.125,1.8125,-51.375,61.15506034867433
338692228686000,22355000,32.625,1.625,-51.125,60.66957124457037
338692246739000,18053000,31.875,1.8125,-50.375,59.640098979210286
338692266109000,19370000,31.125,1.375,-50.375,59.23087771593462
338692286303000,20194000,30.375,1.125,-50.625,59.049105624048195
338692306183000,19880000,30.875,0.875,-50.625,59.3036413300229
338692326277000,20094000,31.375,0.625,-51.125,59.98788940277863
338692346891000,20614000,32.125,0.125,-50.875,60.16890289011426
338692366534000,19643000,32.875,-0.125,-50.625,60.362835213399315
338692386649000,20115000,32.375,-0.125,-51.125,60.513815571322226
338692407199000,20550000,32.875,-0.125,-51.125,60.78278436366666
338692427048000,19849000,32.125,-0.375,-51.375,60.59329067644371
338692446842000,19794000,31.625,-0.875,-51.375,60.33487279343514
338692467020000,20178000,31.375,-1.8125,-51.125,60.01201051664575
338692487279000,20259000,31.125,-2.0625,-51.625,60.31716303217518
338692508383000,21104000,31.875,-2.0625,-51.375,60.495125061859326
338692527986000,19603000,32.375,-1.625,-51.625,60.95836181361832
338692548348000,20362000,33.375,-1.375,-51.8125,61.64670636984591
338692569167000,20819000,33.125,-1.625,-51.375,61.1497904738847
338692589238000,20071000,32.875,-1.625,-51.8125,61.38355973915166
338692609350000,20112000,31.875,-2.0625,-51.625,60.70757906760901
338692629432000,20082000,31.125,-2.0625,-51.8125,60.477720587833005
338692649495000,20063000,30.625,-1.8125,-51.625,60.05261365044822
338692669566000,20071000,30.1875,-1.375,-51.375,59.603409350892
338692690033000,20467000,31.125,-0.625,-51.375,60.071181734672074
338692710398000,20365000,30.625,-0.875,-51.125,59.60219689742988
338692729886000,19488000,31.625,-1.125,-51.375,60.339016191847215
338692749877000,19991000,32.375,-1.625,-50.875,60.32451305232393
338692770131000,20254000,31.375,-2.0625,-50.875,59.80727511139427
338692790283000,20152000,31.375,-2.0625,-50.625,59.59475779168836
338692810254000,19971000,30.875,-2.3125,-50.625,59.34226071064364
338692831239000,20985000,30.1875,-2.5625,-51.125,59.42741107855869
338692851378000,20139000,30.875,-2.8125,-50.875,59.577188640032354
338692873357000,21979000,31.875,-3.0625,-50.375,59.691164808956444
338692893406000,20049000,32.375,-3.0625,-50.625,60.169844243192124
338692912478000,19072000,33.125,-3.0625,-50.875,60.78577264664816
338692932433000,19955000,32.875,-2.8125,-51.125,60.84769022937518
338692953020000,20587000,32.375,-2.8125,-51.625,61.00156888351315
338692973747000,20727000,32.125,-3.3125,-51.375,60.68260793876611
338692993694000,19947000,31.125,-3.5625,-50.625,59.53442412797826
338693013795000,20101000,31.375,-3.8125,-50.625,59.6809551385532
338693034805000,21010000,31.625,-3.5625,-50.875,60.009146438272225
338693053942000,19137000,31.375,-2.8125,-50.875,59.83783423762929
338693073991000,20049000,31.625,-2.5625,-51.375,60.38292520448144
338693094038000,20047000,31.125,-2.5625,-51.375,60.12256362007528
338693114098000,20060000,29.9375,-2.8125,-51.125,59.312137775500894
338693134149000,20051000,29.6875,-3.0625,-51.125,59.198751570451215
338693154229000,20080000,30.1875,-3.5625,-51.125,59.47892221199036
338693174599000,20370000,30.1875,-4.0625,-51.375,59.72587117405656
338693197362000,22763000,31.125,-4.3125,-51.375,60.22253653118573
338693216620000,19258000,31.375,-4.8125,-51.375,60.38991146085578
338693235560000,18940000,30.875,-5.0625,-50.875,59.725707666380984
338693256480000,20920000,30.1875,-5.5,-50.125,58.771173046400904
338693276261000,19781000,28.9375,-6.0,-49.875,57.97322253635725
338693296735000,20474000,28.9375,-6.25,-49.375,57.57023563656831
338693316899000,20164000,29.4375,-6.25,-49.375,57.823174690170724
338693336827000,19928000,30.875,-6.75,-49.375,58.623534096811326
338693357338000,20511000,32.125,-7.25,-48.625,58.7279213832739
338693377716000,20378000,32.625,-7.75,-48.625,59.06643505409819
338693397497000,19781000,32.875,-8.25,-48.375,59.067493175180545
338693418344000,20847000,32.625,-7.5,-48.1875,58.67431960619569
338693438287000,19943000,32.875,-7.5,-47.9375,58.609039671794655
338693458123000,19836000,33.375,-7.5,-47.1875,58.282079417690646
338693478706000,20583000,33.625,-7.5,-46.4375,57.821553345184356
338693500804000,22098000,33.625,-8.25,-45.6875,57.32408552476001
338693522270000,21466000,33.625,-8.5,-45.6875,57.36059868280665
338693541916000,19646000,32.375,-8.75,-45.9375,56.87668266741653
338693562089000,20173000,31.875,-8.9375,-46.1875,56.825871638717516
338693582168000,20079000,32.125,-8.75,-46.6875,57.343707425052315
338693602063000,19895000,32.375,-8.75,-46.6875,57.48413503959158
338693622093000,20030000,33.125,-8.9375,-46.1875,57.53633362928159
338693642148000,20055000,33.375,-9.1875,-45.6875,57.320576039499116
338693662339000,20191000,33.375,-9.9375,-45.6875,57.44555846625568
338693682892000,20553000,33.375,-9.9375,-45.6875,57.44555846625568
338693703586000,20694000,33.875,-9.6875,-45.4375,57.497214606448544
338693723581000,19995000,34.0625,-9.6875,-45.6875,57.80526981815758
338693745719000,22138000,34.5625,-9.9375,-45.1875,57.751454256581276
338693765098000,19379000,34.3125,-10.4375,-44.9375,57.4949386359356
338693785096000,19998000,33.875,-11.1875,-45.1875,57.57244078115848
338693805241000,20145000,33.375,-11.4375,-44.9375,57.13217952695311
338693825728000,20487000,33.125,-11.4375,-44.5,56.642140065943835
338693845506000,19778000,32.625,-11.6875,-44.25,56.20543373420403
338693865373000,19867000,32.875,-11.4375,-44.0,56.10331568855801
338693885479000,20106000,33.125,-11.6875,-44.0,56.30153888882612
338693905583000,20104000,33.375,-11.9375,-44.5,56.891515459249284
338693926036000,20453000,34.8125,-11.9375,-44.9375,58.08436079316015
338693945798000,19762000,35.3125,-12.1875,-44.9375,58.437032083688166
338693966087000,20289000,35.5625,-12.4375,-45.1875,58.83275421693259
338693986612000,20525000,35.8125,-12.4375,-44.9375,58.792903217565296
338694006417000,19805000,34.3125,-12.625,-44.25,57.400355236270094
338694026084000,19667000,34.0625,-12.875,-43.75,56.9217184495514
338694046403000,20319000,33.875,-12.875,-42.75,56.04323108101459
338694066612000,20209000,33.375,-12.625,-42.25,55.302294256206046
338694086626000,20014000,34.3125,-12.4375,-41.5,55.26562279120719
338694106653000,20027000,34.0625,-11.9375,-41.25,54.811680438570754
338694126538000,19885000,35.8125,-12.1875,-41.0625,55.83188353217183
338694146599000,20061000,36.8125,-12.4375,-40.5625,56.17088185839706
338694166642000,20043000,37.5,-12.4375,-40.8125,56.80318267931824
338694186684000,20042000,38.25,-12.625,-40.8125,57.3420725231483
338694206739000,20055000,38.25,-12.1875,-40.3125,56.89196175647312
338694227325000,20586000,38.75,-11.9375,-39.8125,56.825184227594015
338694247946000,20621000,39.25,-11.4375,-39.3125,56.717295091532705
338694268187000,20241000,40.25,-11.6875,-38.5625,56.9537229906878
338694287909000,19722000,40.75,-11.6875,-38.0625,56.97292394199195
338694308510000,20601000,41.4375,-11.1875,-38.0625,57.367067806800094
338694328062000,19552000,41.9375,-10.6875,-37.5625,57.3054793955168
