1.0,0.0
0.96094775,1.251882
0.77636445,2.1661627
1.1162397,3.452956
1.4971217,4.7673316
1.6235398,6.326126
1.8614658,7.601986
1.7054887,8.195409
1.6131932,9.238373
1.5373238,10.272215
1.4778905,11.0526085
1.1420794,12.412135
1.0124363,13.575171
1.1362202,14.487253
1.1787314,15.09065
1.2714278,16.198427
1.3730706,17.538218
1.4029925,18.783665
1.4578363,20.425581
2.1389213,21.402863
3.2470486,21.717611
4.689785,22.772787
5.0932746,21.851643
5.0668964,20.615833
5.0922027,19.192865
5.04606,18.719944
4.952368,16.457777
5.008538,15.554808
5.055676,15.101326
4.9450393,14.375948
4.923768,13.176491
4.616607,12.193604
4.174075,9.666571
4.486412,8.652522
4.5030127,7.617766
4.4639077,7.0132136
4.4575377,6.6654496
4.439373,6.1094913
4.4628544,5.304273
4.614648,4.608496
4.706753,3.502438
4.8293834,3.0299084
4.990823,2.637955
5.9887657,2.1353502
7.0169487,2.2520802
7.692472,3.0636559
7.538337,4.1688657
7.27832,5.1546736
7.151899,6.093488
7.102055,6.7468424
7.0625167,7.435308
6.9390726,8.370442
6.931064,9.162307
7.0096536,9.981708
7.039917,11.174546
7.1059,13.127657
7.244314,13.811868
7.1923614,15.497708
7.110689,16.84506
7.058084,18.546036
7.00532,19.638609
6.813509,21.46543
6.7627354,22.41433
6.669731,24.51966
7.6622553,24.791924
8.545172,24.52289
9.07727,23.708954
9.409012,22.629343
9.612106,21.502653
9.668072,20.609703
9.7041855,19.601057
9.836203,18.64081
9.90411,17.530111
9.986415,16.43989
10.021347,15.239015
10.03365,14.393709
10.13771,12.560896
10.087252,11.374551
10.018339,10.263439
9.919823,9.272125
9.821925,8.107024
9.788135,7.015338
9.782041,6.212302
9.855104,5.3576283
9.844128,4.5525565
9.872678,3.733392
9.835637,3.1109219
9.95364,2.3422666
10.093521,1.4121833
10.331903,0.45017564
11.164568,0.12604801
12.290959,0.21425375
13.198532,1.0552424
13.300288,2.289764
13.1872835,3.4638991
12.961069,4.5564127
13.034413,5.6523576
13.066472,6.8195953
13.146883,7.783041
13.230266,8.83669
13.290356,9.921294
13.364317,10.881551
13.389525,11.725256
13.406953,13.090543
13.454935,14.608087
13.420687,16.018518
13.398629,17.423237
13.370576,18.280067
13.292289,19.45522
13.395982,20.926308
13.110837,22.753847
