4.0,0.0
4.1161914,1.5499076
3.7163012,2.6574898
4.141519,4.3326015
4.1367364,5.55692
4.099906,6.5617433
4.0603395,7.704213
3.949638,8.905977
3.9634864,10.159995
4.1297765,11.4951105
4.308555,12.593945
4.2388425,13.963651
4.2278066,15.322045
4.499541,16.61188
4.679652,17.713762
4.798188,18.811375
5.0499997,20.223288
5.2541695,22.174679
5.2456374,23.397291
5.2688575,24.492294
5.4668756,25.557951
5.5689864,25.694138
6.7774963,25.826653
7.851854,25.842873
9.018599,25.624466
10.043352,25.373102
10.4084015,24.791256
10.353201,23.426725
10.35896,22.422228
10.584157,21.394209
10.651551,20.43862
10.62348,19.484156
10.673453,18.210115
10.80661,17.160337
10.884047,16.004993
10.985719,14.74553
10.725119,12.991675
10.861598,11.348171
10.918694,10.28818
10.850268,8.98075
10.909933,7.7694645
10.856633,6.627261
10.788935,5.3128657
10.77178,4.391109
10.8133955,3.356077
10.729891,3.332719
10.944749,2.624068
11.796931,0.47596025
12.276554,0.2197874
13.245814,0.3488977
13.814907,0.99218607
13.834906,2.006627
13.56627,2.940622
13.394454,4.036819
13.051767,5.5470524
12.790407,6.8979025
12.656447,8.33857
12.666781,9.501366
12.707124,10.272192
12.778331,11.583442
12.797565,12.742336
12.912019,14.018943
12.930904,15.203511
13.097674,16.45134
13.051157,17.528833
13.089702,18.529705
12.954375,19.505434
12.837194,20.465054
12.681591,21.404118
12.582113,22.593227
12.492808,23.372425
12.357111,24.266829
12.092625,25.423649
11.961693,25.818466
10.707874,25.685442
11.555672,25.811695
12.872238,25.843489
13.473001,25.880215
13.731393,24.989508
13.881143,24.035269
13.89551,23.088694
13.955268,22.000788
13.932524,20.974895
13.955509,19.098574
13.943042,18.637716
13.922806,17.526094
13.945643,16.373312
13.923455,15.049616
13.919068,13.520451
13.907026,12.067252
13.889927,10.957141
13.892774,10.360089
13.860476,10.063356
13.866785,9.17083
13.835982,8.230163
13.870753,7.197007
13.858971,6.1418347
13.852882,5.102807
13.813239,4.345259
13.858592,3.7180903
13.818676,3.123556
13.913586,1.225243
