1.0,0.0
1.1576915,1.1363772
1.0882516,1.8845521
1.2045065,3.1740713
1.5224397,4.4207664
1.5016278,5.5681324
1.3656526,7.375728
1.412256,8.3544445
1.4241579,9.838656
1.42044,10.886734
1.4351395,11.842698
1.4355346,12.911034
1.388659,14.080445
1.3104842,14.744304
0.65648973,15.1444
0.9761672,16.318039
1.0179404,17.966997
1.1581784,20.676378
1.376292,22.121655
1.1503595,24.982111
1.6055901,24.98882
2.0595417,25.503286
1.7182459,25.764816
2.7718072,25.65831
3.458842,25.67876
2.4719396,25.438791
4.935306,24.87838
6.088873,23.437304
5.851347,22.766207
3.700806,21.322182
3.48281,20.105288
2.245521,19.046644
1.9203296,17.790337
1.7848163,16.582888
1.9305482,15.600365
1.7766489,14.590498
1.616515,14.326078
1.4512174,13.01619
1.3240356,11.781502
1.1109757,10.474542
0.9602635,9.344911
0.8135827,8.01863
0.68302983,7.033956
0.5854079,5.8417106
0.47178197,3.5204911
0.5600657,3.2281234
0.7312375,2.673588
0.9522547,1.9747725
1.8300978,1.1440254
2.96909,1.1724356
3.0738053,2.3537717
3.0072777,3.5973325
3.0044558,4.7861276
3.0520725,6.187351
3.5279331,7.291325
3.8283927,8.296837
3.9261315,9.268383
4.049761,10.346598
4.289595,11.628374
4.4676204,12.094893
4.5580864,12.329278
4.7827983,12.888876
5.1604624,14.578418
5.3506007,15.711681
5.52118,17.166626
5.6860766,18.805952
5.762374,19.838629
5.910643,21.895607
6.013626,23.02804
5.919322,23.347784
6.0571413,25.182453
6.9549203,25.404694
8.086585,25.633745
8.372937,24.489033
8.672567,23.510704
8.847148,22.33892
8.958935,21.23814
8.996402,20.069864
9.088102,18.914513
9.134496,17.90924
9.112883,16.736904
9.110507,15.715318
9.098455,14.885499
9.053822,13.717192
9.034542,12.0490265
8.938586,10.735148
8.8315935,9.694117
8.735312,8.4851885
8.649014,7.2967486
8.555204,6.0155325
8.45375,4.996685
8.427226,3.7620432
8.387584,3.0598946
8.363897,2.868902
8.379467,2.6405983
8.346242,1.4935112
8.314313,0.34742084
8.216548,0.0502839
9.595394,0.3838396
10.500357,0.38842857
11.545902,1.097369
11.523828,2.1338294
11.661306,3.2057047
11.975207,4.143362
12.509029,5.083484
13.093919,6.286756
13.615454,7.075342
13.845278,7.486783
13.777702,9.14945
13.900387,10.184962
13.975358,10.822015
13.275714,11.952964
12.948588,12.911773
12.687583,13.950848
12.511575,14.861384
12.692724,15.93062
13.42536,17.74685
13.41024,18.735725
13.428865,20.427593
13.308599,21.989037
13.189917,23.111807
13.038446,24.058456
12.993652,24.950962
