4.0,0.0
4.021891,1.7535039
3.724368,2.8224819
4.2696157,4.6468787
4.220523,5.8459144
4.0430365,7.0390587
4.0504885,8.075575
4.0323734,9.132397
3.9928808,10.23053
4.1324553,11.374371
4.4308934,12.44251
4.965851,13.342599
6.4893775,14.392871
7.5293317,14.495649
8.19213,14.1763525
8.237906,13.000958
8.220533,11.863511
8.093652,10.608568
8.093162,9.381493
8.134626,8.39858
8.195822,7.44087
8.2467785,6.272321
8.281526,5.349299
8.30188,4.054624
8.516229,3.1575751
8.889602,2.6289203
9.8668995,2.0052707
10.955857,2.1339355
11.219958,1.9736562
11.427749,3.4306188
11.474251,4.2714725
11.496754,5.1058674
11.5722475,6.1669044
11.605291,7.572309
11.646394,8.654949
11.541049,9.59955
11.350263,10.456478
11.175929,12.201463
11.151892,12.963262
12.200913,13.463506
12.896473,13.365999
13.876062,13.892939
13.93505,12.191934
13.936802,11.018691
13.942145,9.904307
13.936966,8.717363
13.909066,7.6375966
13.906364,6.475311
13.888073,5.411021
13.845042,4.5361114
13.83577,3.6011117
13.8318615,2.8770497
13.857985,1.718809
