750,0.6509544593376749,0.6786238,1.4855139,48.13198855145391,7.079202768894834,-38.7434339880212,42.1875,-2.8125,-34.375,2.598255380988121,-0.003958717828847778,740,0.042241737517185136
750,0.43520100574071646,0.2553293,2.3067482,56.22068405566869,6.7690476793027194,-32.57421082200108,47.125,-8.0,-31.1875,0.0,0.021249592845526286,649,-0.08531754372058362
750,0.6110784919455755,1.6574575,4.1157427,59.51541178261106,-0.5626436819409651,-32.96208882810007,46.875,-2.0625,-28.75,0.0,0.013353024212066201,639,0.020456804279229003
750,0.5930453548057436,1.5280318,5.2654805,51.88615022204902,4.3563997646199235,-28.66028620454544,43.6875,-3.0625,-29.5,0.0,0.055021821923675836,731,0.0021175538912470114
750,0.4054034551943802,1.385976,7.054707,50.82367875239816,5.261833697638277,-29.704947796810117,41.6875,0.125,-31.1875,0.0,0.04747569540504671,736,0.01495019691719823
750,0.434093751893396,1.4053552,8.083186,46.39954529392672,5.815567621359774,-35.63629018614616,40.25,-4.0625,-33.1875,0.0,0.031650650653482736,750,-0.03686955048257179
750,0.48870480225854884,1.3786849,9.266043,46.45371411116973,5.2910898441610295,-32.36291821508126,38.25,-2.5625,-33.4375,0.0,0.03984486598415135,749,0.016808278805532314
750,0.5568881879324398,1.3305566,10.408343,46.03618422805863,4.751575243184518,-32.62453512642854,37.75,-4.3125,-34.375,0.0,0.03846857331232161,750,-0.05370942691764014
750,0.6128563484600614,1.3460699,11.574518,48.975125493563176,7.915659713785836,-30.905448421331457,38.75,-2.8125,-33.4375,0.0,0.04136454137348347,746,-0.018178665185920154
750,0.6711227431384932,0.36336422,13.280923,47.07758507548048,5.653427131963823,-37.12909204101363,39.75,-3.8125,-35.375,0.0,0.051140872457348274,749,-0.003831008104578334
750,0.6100496455869739,0.34004387,13.221974,50.257663900862525,10.338690766103616,-33.99127079297131,40.5,0.875,-34.375,0.0,0.05341449239399804,718,0.1415118773689059
750,0.6376608770403415,1.4523555,13.827165,-21.59050119998359,-3.4950809277235737,-32.96493435656729,19.8125,34.75,-33.875,0.9920705109834671,0.043396503063209795,750,1.1315158748821517
750,0.7396367756355232,4.0844884,14.289559,-30.995885634406843,-1.3612860508519675,-34.87925207975718,0.1875,31.8125,-35.375,0.35273289680480957,0.04306399106618838,750,1.480688231987215
750,0.8414961172496618,2.9048142,12.286373,-26.795607503432723,-5.499069092886474,-33.41164651545649,-33.9375,0.375,-30.4375,1.4958093166351318,0.11533790203014703,750,2.9747575081677438
750,0.4141224715074361,2.9617355,11.392068,-26.625858911912495,-0.9052067213254481,-30.543273089855372,-38.625,0.375,-29.0,0.0,0.08978991691796653,750,3.071675685110234
750,0.490789537810118,5.9256477,10.86512,-30.687940159906685,2.993865746091811,-28.735797610261084,-42.0625,-3.0625,-25.3125,0.0,0.057448688441392476,750,3.10947343022101
750,0.3837717570856232,5.603873,9.37807,-40.10400177819653,2.9994376109117793,-28.12419105098198,-40.125,0.375,-21.875,0.0,0.04464661792765531,750,3.0882698513725355
750,0.40815586308156093,5.266963,7.7613087,-39.589794997030424,2.282774620959366,-27.556579304348098,-40.875,-1.125,-19.4375,0.0,0.04746309681315869,750,3.1302874108673713
750,0.38438999954638603,5.3382406,6.6313405,-36.6407115670556,4.104383356744666,-27.090803887423732,-40.875,5.0625,-20.875,0.0,0.06224898818127755,750,3.0546375793078036
750,0.4233100134096181,5.5447497,5.8316274,-37.06606001873008,7.255060084461529,-24.023780257213474,-42.3125,3.3125,-24.8125,0.0,0.05246096321574369,750,3.0467579359227317
750,0.4430829013662902,5.729945,4.5014133,-37.899321137983684,3.6293054359735435,-32.53107399356454,-43.5625,7.25,-30.6875,0.0,0.04449396615077409,750,2.978778078877022
750,0.2471400350140694,5.9931946,3.8930123,-41.385014253002886,14.31486438788835,-35.91950115619424,-42.5625,6.25,-37.375,0.0,0.046542622538909124,750,2.9530933789294163
