1.0,0.0
0.91388035,1.1635884
0.5556864,2.1030798
0.49322972,2.87885
0.78874004,4.356318
0.96063983,5.728633
1.0299981,7.0951734
1.0731925,8.119355
1.1369845,9.322633
1.0967187,10.418597
1.1712618,11.101833
0.82749367,13.086867
0.61007315,13.929681
0.5995472,14.257093
0.68535125,14.620735
0.59703565,14.99885
0.71518946,15.947099
0.7372259,17.085001
0.9026312,18.244337
1.2378273,20.278717
1.5364023,21.839294
1.6136023,22.946257
1.7148689,24.588842
1.9352919,25.269114
2.9070587,25.842485
3.309476,24.919033
3.2615585,23.701345
2.9316435,22.452593
2.6785364,21.487745
2.3452756,19.834953
2.1959636,18.809732
2.1440938,17.199839
2.194466,16.161339
2.1855226,15.463305
1.9669524,14.596624
1.7731371,13.719388
1.9187655,12.022063
1.8857003,10.948345
2.0303202,9.556479
1.9976507,8.415273
1.9834353,6.645587
2.0278575,6.062507
2.1119647,5.4944615
2.2349281,3.9351842
2.4127648,3.241652
2.6196408,2.5498323
3.5198958,2.7447765
4.8454156,2.8227503
5.7134657,3.4102583
5.833618,4.4907746
5.6747084,5.665123
5.5404,6.6660476
5.3469973,7.692577
5.1424,8.767338
4.9406075,10.151157
4.763079,11.614029
4.739837,12.064466
4.7807274,12.694322
4.926339,13.598936
4.8454146,14.970181
4.7744875,16.865673
4.829171,17.928326
4.991864,19.065458
5.2189794,20.326004
5.583006,22.133041
5.6353307,22.414228
5.5683885,23.226103
5.652179,25.115229
5.764951,25.80017
5.4474616,25.432945
4.1292195,25.617418
6.6045923,25.789679
5.519015,25.937614
6.8432574,25.551853
5.710488,25.377043
6.657943,25.844002
7.5717993,25.147388
7.4889765,24.302626
7.690441,22.812958
7.770573,21.829784
7.825937,20.480536
7.9402885,19.444092
7.9900455,17.908354
8.000589,16.444086
7.740033,14.590657
7.6322436,13.930551
7.540308,13.255134
7.301384,12.517306
7.0045133,11.433721
6.8548913,10.436328
6.754374,9.408376
6.6121364,8.563444
6.5617747,7.437322
6.387222,6.1994944
6.31717,5.207151
6.306009,4.860811
6.345026,4.366931
6.2389736,3.2133558
6.23679,2.0221364
6.39014,0.8919603
7.502534,0.9151947
8.540344,1.6314458
9.211073,2.6567817
9.640311,3.4577174
9.443053,4.716367
9.272,5.9177465
9.163962,7.068013
9.2265005,8.2796135
9.21517,9.456206
9.202034,10.605081
9.199577,11.746334
9.290986,12.904722
9.507171,13.605114
9.709031,13.852854
9.7857685,14.758687
10.267875,15.785101
10.342217,16.790335
10.393483,17.920029
10.441623,19.230944
10.551512,20.509783
10.5917635,21.564102
10.594116,22.381504
10.571252,23.492466
10.400581,25.074343
10.170857,25.536434
10.231895,25.683378
9.023416,25.669037
9.100551,25.81488
