272543791962000,20312000,35.3125,-3.1875,-34.0625,49.166927082643674
272543813086000,21124000,35.3125,-3.4375,-34.3125,49.357235728411695
272543832919000,19833000,35.5625,-4.1875,-33.875,49.292415111252154
272543853412000,20493000,35.3125,-4.1875,-33.875,49.11235524285106
272543874221000,20809000,35.8125,-4.4375,-34.0625,49.62338630877583
272543894281000,20060000,35.5625,-4.4375,-33.375,48.97217003053877
272543914289000,20008000,34.8125,-4.1875,-33.375,48.40801521958941
272543934574000,20285000,34.3125,-4.6875,-33.125,47.92270795249367
272543954381000,19807000,33.125,-4.9375,-32.375,46.58095271943244
272543974925000,20544000,32.375,-4.6875,-32.625,46.20069162090542
272543994903000,19978000,32.625,-4.4375,-32.875,46.527923403586364
272544015182000,20279000,32.875,-4.1875,-32.875,46.68047135848138
272544035096000,19914000,34.0625,-3.4375,-33.125,47.63754755967188
272544055183000,20087000,34.8125,-3.6875,-33.375,48.367328203033914
272544075211000,20028000,35.0625,-3.9375,-33.375,48.567205370496666
272544095359000,20148000,34.8125,-3.6875,-33.375,48.367328203033914
272544115288000,19929000,33.625,-4.1875,-33.125,47.3860887418449
272544136129000,20841000,34.3125,-4.4375,-33.125,47.898900691978305
272544156432000,20303000,35.0625,-4.6875,-33.375,48.633755638445194
272544176463000,20031000,35.3125,-4.6875,-33.125,48.643714265051756
272544196693000,20230000,36.3125,-4.1875,-33.625,49.66662297257586
272544216638000,19945000,36.0625,-3.6875,-33.375,49.27466070405762
272544236792000,20154000,35.3125,-3.1875,-33.125,48.52214378508023
272544256936000,20144000,35.3125,-3.1875,-33.625,48.86484869003485
272544276903000,19967000,34.8125,-3.4375,-33.875,48.69540211868057
272544297285000,20382000,34.5625,-2.9375,-33.875,48.484130780081024
272544317557000,20272000,35.0625,-2.6875,-33.875,48.827422494946426
272544338376000,20819000,35.5625,-2.1875,-33.625,48.99099088097729
272544358149000,19773000,36.0625,-1.9375,-33.125,49.00534090790513
272544377738000,19589000,35.8125,-2.1875,-32.875,48.66298323674783
272544397842000,20104000,35.3125,-1.9375,-32.875,48.28552772311803
272544418158000,20316000,34.8125,-2.1875,-33.125,48.10364786063527
272544438565000,20407000,34.5625,-1.9375,-33.375,48.08545453149008
272544458872000,20307000,34.0625,-1.75,-33.625,47.895271491557494
272544479130000,20258000,34.3125,-1.75,-33.375,47.89885991597295
272544501872000,22742000,34.5625,-1.25,-33.125,47.8893989443384
272544519456000,17584000,35.0625,-1.25,-32.875,48.08021455079002
272544539204000,19748000,34.8125,-1.25,-32.875,47.89820749516625
272544559203000,19999000,34.5625,-1.25,-32.875,47.71681602171293
272544579297000,20094000,34.8125,-1.25,-32.625,47.72696597574583
272544599269000,19972000,34.5625,-1.25,-33.375,48.062662548489754
272544619420000,20151000,35.5625,-0.75,-33.625,48.9478756561508
272544639506000,20086000,36.0625,-0.5,-33.875,49.479991221199704
272544660143000,20637000,36.0625,-0.75,-33.875,49.48314896255088
272544679683000,19540000,36.0625,-0.75,-33.625,49.312341571355134
272544699716000,20033000,36.3125,-0.75,-33.125,49.157153917308925
272544720116000,20400000,36.3125,-0.75,-33.375,49.32596457495788
272544739985000,19869000,36.3125,-0.5,-33.625,49.49230527314322
272544760180000,20195000,36.0625,-0.25,-33.375,49.13712477597768
272544780058000,19878000,36.0625,-0.5,-33.375,49.13903266498029
272544800363000,20305000,36.0625,-0.5,-32.875,48.80081486256147
272544821928000,21565000,36.0625,-0.25,-32.875,48.79889375026856
272544841523000,19595000,36.5625,-0.25,-33.125,49.33705028931097
272544860991000,19468000,36.5625,-0.5,-33.125,49.33895044738994
272544881192000,20201000,36.5625,-0.5,-33.375,49.507141214677304
