405215505396000,19984000,37.75,-3.0625,-37.125,53.03496046241573
405215525627000,20231000,37.75,-3.0625,-36.875,52.86025947013503
405215545617000,19990000,37.75,-3.0625,-36.875,52.86025947013503
405215566301000,20684000,37.3125,-3.0625,-36.875,52.54871251990861
405215585806000,19505000,37.5,-3.0625,-36.875,52.68201335607818
405215606030000,20224000,37.0625,-3.0625,-36.875,52.37149451275952
405215626853000,20823000,36.8125,-3.0625,-36.875,52.19487223377408
405215646378000,19525000,37.0625,-3.0625,-37.375,52.72474217575653
405215666579000,20201000,36.8125,-3.3125,-37.375,52.56446934479602
405215686778000,20199000,37.3125,-3.3125,-38.0625,53.403644245968835
405215706705000,19927000,37.3125,-3.0625,-38.0625,53.38872042622861
405215726723000,20018000,37.0625,-3.3125,-37.5625,52.872894461623716
405215746970000,20247000,37.3125,-3.5625,-38.0625,53.41973388879806
405215767147000,20177000,37.0625,-3.5625,-37.5625,52.889145566458154
405215789581000,22434000,37.3125,-4.0625,-37.5625,53.10054584229808
405215807746000,18165000,37.3125,-4.0625,-37.8125,53.27768499803647
405215827660000,19914000,38.0,-3.5625,-37.5625,53.55028302913067
405215852047000,24387000,38.25,-3.8125,-37.375,53.614254459518506
405215867944000,15897000,38.25,-3.3125,-37.5625,53.71197783083397
405215887894000,19950000,38.5,-2.8125,-37.5625,53.86187485132689
405215908263000,20369000,37.75,-3.5625,-37.8125,53.54940767646268
405215928461000,20198000,38.0,-3.0625,-37.8125,53.69510277949005
405215949405000,20944000,37.75,-3.3125,-37.5625,53.35706665944072
405215969241000,19836000,37.75,-3.8125,-37.125,53.083550006098875
405215988670000,19429000,38.5,-2.8125,-37.125,53.55768648149395
405216008791000,20121000,38.5,-3.3125,-37.375,53.759773820673765
405216028873000,20082000,38.0,-3.3125,-37.125,53.2281718758967
405216048918000,20045000,37.75,-3.3125,-37.5625,53.35706665944072
405216068995000,20077000,37.0625,-3.5625,-37.5625,52.889145566458154
405216089228000,20233000,36.8125,-3.3125,-37.5625,52.6979526997966
405216113664000,24436000,37.75,-3.3125,-37.5625,53.35706665944072
405216131560000,17896000,38.5,-3.0625,-37.5625,53.875507538212574
405216151439000,19879000,39.25,-3.0625,-37.5625,54.413994638328106
405216171152000,19713000,39.75,-3.5625,-37.5625,54.805978802499276
405216191123000,19971000,40.0,-3.5625,-38.0625,55.33032904745823
405216211181000,20058000,39.75,-3.5625,-37.5625,54.805978802499276
405216233122000,21941000,38.75,-3.3125,-37.8125,54.24315913089871
405216252910000,19788000,38.25,-2.3125,-37.8125,53.8348893608968
405216273060000,20150000,38.5,-2.0625,-38.0625,54.17801964357871
405216293779000,20719000,38.5,-2.3125,-38.3125,54.36400750956464
405216313348000,19569000,38.75,-2.0625,-37.8125,54.18119196270972
405216333300000,19952000,39.0,-2.3125,-37.5625,54.19676247249461
405216353346000,20046000,38.25,-2.0625,-37.125,53.343997143539966
405216374279000,20933000,38.25,-1.375,-37.5625,53.62736737198648
405216393822000,19543000,38.75,-1.375,-37.8125,54.15937851609821
405216414663000,20841000,38.75,-1.625,-37.8125,54.16630208210636
405216433871000,19208000,39.25,-1.375,-37.8125,54.51823806076275
405216453669000,19798000,39.5,-1.375,-37.8125,54.69849889393675
405216473859000,20190000,39.5,-1.8125,-37.5625,54.53876201840302
405216494658000,20799000,39.75,-1.625,-37.8125,54.886139245259365
405216514974000,20316000,39.75,-1.8125,-38.0625,55.06452181305128
405216534432000,19458000,39.75,-2.0625,-37.8125,54.900833896216916
405216555825000,21393000,40.5,-1.8125,-38.0625,55.60835425095765
405216575211000,19386000,40.5,-2.0625,-37.5625,55.27608264430467
405216594978000,19767000,40.5,-2.0625,-37.5625,55.27608264430467
405216615429000,20451000,40.75,-2.0625,-37.375,55.332694053787044
405216636486000,21057000,40.5,-2.0625,-37.375,55.14883979967303
405216655826000,19340000,40.25,-1.8125,-37.8125,55.255160958049885
405216675563000,19737000,40.0,-1.8125,-37.8125,55.07331760934691
405216695933000,20370000,39.25,-1.625,-38.0625,54.69878455002451
405216716988000,21055000,39.0,-1.375,-37.5625,54.164859745502895
405216736324000,19336000,39.75,-1.125,-37.375,54.57305882942608
405216756119000,19795000,40.0,-0.875,-37.8125,55.05043852005177
405216776256000,20137000,40.0,-0.875,-37.5625,54.879021777451534
405216797995000,21739000,40.5,-0.875,-37.5625,55.24452037306506
405216816977000,18982000,40.25,-1.125,-37.8125,55.23688334120599
405216836934000,19957000,40.25,-1.375,-37.375,54.94400558750699
405216856996000,20062000,40.25,-1.125,-37.8125,55.23688334120599
405216877275000,20279000,39.75,-0.875,-37.8125,54.86905577144553
405216897319000,20044000,39.75,-0.125,-37.375,54.56160509002645
405216917828000,20509000,39.5,0.125,-37.375,54.37974117260949
405216937780000,19952000,39.75,-0.125,-37.125,54.390658664884725
405216957973000,20193000,39.75,-0.375,-37.375,54.56275057216232
405216978883000,20910000,39.0,-1.125,-37.5625,54.15909001497348
405216998102000,19219000,39.0,-1.125,-37.5625,54.15909001497348
405217021311000,23209000,39.5,-1.125,-37.375,54.39123320903838
405217040300000,18989000,39.5,-0.875,-37.8125,54.688214281049625
405217059794000,19494000,40.0,-0.625,-37.8125,55.047032447262765
405217079443000,19649000,40.5,-0.375,-37.5625,55.23886341381401
405217100805000,21362000,40.5,0.125,-37.5625,55.237731952443525
405217120025000,19220000,40.5,-0.125,-37.125,54.9411617095962
405217139438000,19413000,40.5,0.125,-37.125,54.9411617095962
405217159577000,20139000,40.25,0.375,-37.5625,55.055831037683916
405217181702000,22125000,39.75,0.125,-37.5625,54.69021421835903
405217200606000,18904000,40.0,0.625,-37.375,54.747431446598476
405217219946000,19340000,40.0,0.875,-37.8125,55.05043852005177
405217240238000,20292000,40.25,0.375,-37.5625,55.055831037683916
405217261962000,21724000,40.25,1.125,-37.8125,55.23688334120599
405217281271000,19309000,40.0,1.375,-38.3125,55.405218899035134
405217301088000,19817000,39.5,1.375,-38.0625,54.871618631584035
405217321161000,20073000,38.75,2.0625,-38.3125,54.53131267904707
405217341959000,20798000,39.0,1.8125,-38.0625,54.52558172546167
