337818268294000,19497000,1.111693330558599,-13.351670865013851,11.387549223886426
337818970144000,19496000,1.117903648908615,-16.85266532411689,0.0
337819557714000,19517000,1.1369776473891235,-17.330235565978768,0.0
337820106485000,19186000,1.1543456365293971,-15.07689297954174,0.0
337820652107000,19377000,1.1659489905152214,-12.227787996523993,0.0
337821300206000,19107000,1.1520389625396248,-11.060664907946078,0.0
337821768485000,19650000,1.1470392057505276,-10.255491472733711,0.0
337822353272000,19019000,1.1574545879551674,-8.183934371056571,0.0
337822885342000,19685000,1.2640811211609349,-4.73930604807906,0.0
337823479709000,19723000,1.260047566178778,-3.167382620273642,0.0
337824011078000,19458000,1.1839687502100862,-1.0313669956866822,0.0
337824603574000,19707000,1.180926762190979,-0.04633284503388603,0.0
337825151938000,19496000,1.1719589929864405,-0.010149102485210249,0.0
337825703997000,20525000,1.1724536938082912,0.4339036952396479,0.0
337826210174000,19567000,1.1391681107527194,-1.5514408644233133,0.0
337826861129000,19188000,1.1635907350553523,-3.652834686994302,0.0
337827373214000,19327000,1.165441023219606,-7.110695220828243,0.0
337827987309000,21454000,1.085034337633837,-7.536194234892058,0.0
337828404822000,19565000,1.1963347552000845,-9.36255864442314,0.0
337828935291000,20683000,1.1603569879983096,-8.742376614012336,0.0
337829502046000,19583000,1.163437165270358,-8.841395573957305,0.0
337830055754000,19079000,1.1858016507144775,-13.474598902148447,0.0
337830640626000,19442000,1.1346710446384864,-10.166806589002972,0.0
337831389067000,19438000,1.1911558893072427,9.410036143117546,19.576842732120518
337831940236000,19676000,1.0879552630083855,46.60892744331646,37.19889130019891
337832688696000,19498000,1.1489611748426793,59.668498438285546,13.059570994969086
337832825018000,19491000,1.1053223673890673,67.77129528464424,0.0
337833492857000,19491000,1.0932697060503267,107.20457966520162,39.43328438055739
337835374779000,19453000,1.0994315974407916,-178.07464298382143,-285.27922264902304
337835940297000,19040000,1.1524396671549284,-175.9042547524015,0.0
337836530359000,19240000,1.1180737441275477,-177.20367092123976,0.0
337837023045000,19990000,1.1400015552329628,-177.09509823419324,0.0
337837590443000,19490000,1.167843272445265,-175.71682070119803,0.0
337838117080000,19486000,1.1748730345007317,-172.37777344241056,0.0
337838709524000,22239000,1.1867746763660019,-171.81585377939362,0.0
337839335668000,19140000,1.184544230512076,-167.89002496901037,0.0
337839786855000,22078000,1.154872669350067,-167.74448729817573,0.0
337840303441000,18570000,1.1483971030043403,-165.0763148800453,0.0
337840893352000,18537000,1.2114239601035826,-166.07837193317783,0.0
337841424880000,19679000,1.2077114160612283,-167.57761211637398,0.0
337842015098000,19423000,1.2035932198309798,-166.18434914833975,0.0
337842485972000,18264000,1.1969059620743372,-167.1080639316923,0.0
337843035730000,19310000,1.1073923370617071,-171.54289209940322,0.0
337843581918000,19526000,1.1126033478360784,-170.5852859173891,0.0
337844154354000,19481000,1.218847998891997,-169.7942680492316,0.0
337844724936000,19801000,1.1681153583650161,-168.53168026039805,0.0
337845233966000,19493000,1.2056600208711783,-171.08267395312777,0.0
337845843538000,19687000,1.2248605842371858,-169.49003776322087,0.0
337846433060000,19497000,1.137340445451922,-171.38663103157168,0.0
337847159254000,19307000,1.1519881451225524,152.5009530708113,323.887584102383
337848337211000,19820000,1.1397901790882246,90.5974801323142,-61.90347293849712
337849157966000,19514000,1.1306249989997936,24.490290429504576,-66.10718970280962
337849728202000,19499000,1.1303681488167077,-7.249389469001345,-31.739679898505923
337850415795000,19499000,1.165723484814544,-18.269770774996335,-11.02038130599499
337850983810000,19458000,1.1396320601896346,-11.116012492111631,0.0
337851532201000,19024000,1.2111402227095132,-13.044666668426471,0.0
337852024333000,19476000,1.1875983567140354,-12.34021803290428,0.0
337852689889000,19501000,1.1596567828322049,-12.948703364361439,0.0
337853218959000,19462000,1.1606655249023892,-8.389338649966364,0.0
337853807172000,20177000,1.1802681862928381,-8.479305901713772,0.0
337854262285000,18220000,1.1418105397546172,-8.659246381624111,0.0
337854830837000,19861000,1.1556441101979098,-7.785464549972612,0.0
337855343012000,20078000,1.1994306294068484,-6.722872810886687,0.0
337855851913000,19496000,1.1758164851050348,-9.292306733714975,0.0
337856417586000,19512000,1.1426417429423448,-8.753234907245364,0.0
337857029227000,23666000,1.1555530528392577,-10.411125016935268,0.0
337857480726000,19493000,1.1172754726341996,-9.129678222029678,0.0
337858012812000,20071000,1.107474495245986,-14.646724250519751,0.0
337858640383000,21898000,1.204373525728597,-11.374921911658365,0.0
337859213802000,20308000,1.2246555119658087,-13.336607736573034,0.0
337859763917000,19538000,1.1239672796880844,-11.444662411952427,0.0
337860278188000,19482000,1.2271751144502563,-16.30702712453396,0.0
337860851086000,19297000,1.1245759025023108,-14.349757870691352,0.0
337861599670000,19759000,1.147926892770928,-18.870409072870792,0.0
