1.0,0.0
1.0467609,1.2816741
1.1570828,2.2564204
1.0984209,3.4299762
1.2833859,4.7981715
1.1457558,6.282732
1.0944121,7.7747054
1.0266011,9.042729
1.0350488,10.084734
1.0070536,11.150742
0.9431854,12.506547
0.74788815,13.505793
2.0713835,14.5253725
3.6360261,14.711587
3.7780588,13.878715
3.8920074,12.405536
3.880879,11.195898
4.1145754,9.880769
4.20367,8.703211
4.415077,7.539925
4.6117415,6.5777874
4.812444,5.6560845
5.0829425,4.6277776
5.3490286,3.6207755
5.3198066,2.917569
5.538338,2.5446308
6.6808004,2.0511796
8.10643,2.2059133
9.093887,2.8061771
9.372009,4.001869
9.269754,5.0385375
9.256955,5.7320957
9.203682,6.7973003
9.436928,8.269515
9.51925,8.978696
9.506472,9.652468
8.718965,10.366885
8.391128,11.089257
8.389095,12.207434
8.35287,12.678145
8.306669,13.603345
8.098458,15.624483
9.02483,16.25069
9.857695,16.383888
10.127248,15.182038
10.241097,14.124817
10.224348,12.667494
10.319843,11.4070835
10.286606,10.2738905
10.264686,9.278109
10.147787,8.078242
10.1248045,6.6538877
10.192585,5.6297674
10.334566,4.529948
10.370686,3.3806188
11.377731,3.055647
12.504268,3.2372298
13.397707,3.9924443
13.036773,5.076586
12.897009,6.0997877
12.925253,7.158593
12.967003,8.044667
13.004092,8.59776
13.023198,8.935125
13.007351,9.4845295
13.107686,10.294572
13.236207,11.209106
13.379248,12.396489
13.456383,13.488419
13.560776,14.675532
13.672567,15.85066
13.757264,16.976736
13.730375,18.071974
13.709274,19.047338
13.731611,20.044563
13.735877,21.005468
13.753064,21.98652
13.717063,22.967054
13.650803,23.496561
13.642138,24.329641
13.593882,25.133385
13.538018,25.763536
13.248641,25.806616
12.199706,25.96989
11.227542,25.976345
10.0967655,25.795507
9.24646,25.071035
9.730654,23.607195
9.94559,22.496077
10.001899,21.398468
9.737906,20.343077
9.841745,19.2596
10.024707,18.105536
10.185305,17.26422
10.271939,16.512238
10.290229,15.405641
10.30205,14.418436
10.290769,13.554015
9.27179,13.15504
7.875695,12.556251
6.899359,13.113695
6.501434,14.088604
6.946134,16.5698
7.1402316,18.049482
7.2018523,19.205397
7.2558093,20.207636
7.100969,21.517513
7.114219,22.286259
6.998318,23.282984
7.0247025,24.203764
6.975692,25.098377
6.126942,25.620346
5.3467355,25.335117
4.29922,25.263817
3.5041897,24.404615
3.4934282,23.513971
3.6348035,22.525038
3.696049,21.270731
3.5468075,19.907713
2.609418,18.365686
2.7076986,17.182652
2.8346224,16.092957
2.9034321,15.34569
2.999149,14.973703
3.670633,14.784087
3.8001637,14.068215
3.6366637,12.605147
2.558079,12.113287
1.4942728,12.145159
0.5735508,12.702542
0.27428442,13.870152
0.33689332,14.43383
0.6843573,15.543613
0.8522603,16.737503
0.9786815,18.06052
1.1695591,19.46433
1.4030831,20.862572
1.5468439,22.406832
1.6787249,24.375944
1.8169819,24.909729
1.8269637,25.363237
1.9218771,25.566229
