406679807648000,19664000,-0.70216274
406679826960000,19312000,-0.87705517
406679846472000,19512000,-0.66919327
406679865943000,19471000,-0.3254919
406679885493000,19550000,-0.40104485
406679904967000,19474000,-0.26469135
406679924743000,19776000,-0.6091385
406679943926000,19183000,-0.6509628
406679963409000,19483000,-0.041438103
406679982912000,19503000,0.12953186
406680002407000,19495000,-0.27320766
406680021896000,19489000,-0.4055891
406680042824000,20928000,-0.48049068
406680061427000,18603000,-0.38411427
406680081454000,20027000,-0.7115383
406680102391000,20937000,-0.44588184
406680121877000,19486000,-0.19752693
406680141373000,19496000,-0.38753033
406680161136000,19763000,-0.73149014
406680182716000,21580000,-0.5608225
406680202200000,19484000,-0.31381893
406680222232000,20032000,-0.44852734
406680241511000,19279000,-0.52446365
406680260749000,19238000,-0.65668774
406680280457000,19708000,-0.655427
406680299765000,19308000,-0.4072609
406680319211000,19446000,-0.2938347
406680338702000,19491000,-0.275321
406680358163000,19461000,-0.2937708
406680377658000,19495000,-0.44646168
406680397148000,19490000,-0.618927
406680416806000,19658000,-0.60148525
406680439745000,22939000,-0.45066833
406680458959000,19214000,-0.030653954
406680477613000,18654000,0.2755022
406680497175000,19562000,-0.12600899
406680516619000,19444000,-0.6039934
406680536389000,19770000,-0.6627798
406680555613000,19224000,-0.60656357
406680575768000,20155000,-0.3579893
406680594708000,18940000,-0.2812214
406680614189000,19481000,-0.6064968
406680633675000,19486000,-0.9131546
406680653178000,19503000,-1.1251564
406680672512000,19334000,-0.87785244
406680692084000,19572000,-0.5725155
406680711894000,19810000,-0.30479145
406680730986000,19092000,-0.6880741
406680750484000,19498000,-0.612957
406680772826000,22342000,-0.3276577
406680792723000,19897000,-0.09843254
406680811487000,18764000,0.13195038
406680830976000,19489000,-0.17362118
406680850456000,19480000,-0.32694244
406680870078000,19622000,-0.65313435
406680889573000,19495000,-0.8258848
406680909063000,19490000,-0.61520004
406680928615000,19552000,-0.53847504
406680948172000,19557000,-0.5385723
406680968309000,20137000,-0.5190048
406680987573000,19264000,-0.4225731
406681006505000,18932000,-0.5371342
406681026049000,19544000,-0.38422585
406681045521000,19472000,-0.5188694
406681065015000,19494000,-0.65358734
406681084510000,19495000,-0.5582199
406681104035000,19525000,-0.38624382
406681124623000,20588000,-0.3476658
406681143464000,18841000,-0.61538696
406681162764000,19300000,-0.5391817
406681181973000,19209000,-0.5021372
406681201477000,19504000,-0.5407362
406681220795000,19318000,-0.329216
406681240280000,19485000,-0.4045229
406681259765000,19485000,-0.5568304
406681279295000,19530000,-0.57603073
406681299525000,20230000,-0.3847294
406681318753000,19228000,-0.57607746
406681338122000,19369000,-0.4990368
406681357332000,19210000,-0.49814796
406681376805000,19473000,-0.5167713
406681396298000,19493000,-0.650774
406681415909000,19611000,-0.6512642
406681435415000,19506000,-0.6523609
406681455080000,19665000,-0.67245865
406681474550000,19470000,-0.6741781
406681494467000,19917000,0.013708115
406681513856000,19389000,-0.19805527
406681532850000,18994000,-0.5239048
406681552358000,19508000,-0.6959028
406681571846000,19488000,-0.6570835
406681591335000,19489000,-0.5798702
406681610833000,19498000,-0.119831085
406681630500000,19667000,-0.024062157
406681649988000,19488000,-0.4646635
406681669978000,19990000,-0.40642452
406681689665000,19687000,-0.55914974
406681708123000,18458000,-0.080976486
406681727603000,19480000,-0.48406506
406681747095000,19492000,-0.580678
406681766590000,19495000,-0.61928177
406681786079000,19489000,-0.7343683
406681805688000,19609000,-0.7155142
406681825145000,19457000,-0.60115623
406681847045000,21900000,-0.7350693
406681866554000,19509000,-0.46589184
406681886080000,19526000,-0.40720654
406681908885000,22805000,-0.44440174
406681928055000,19170000,-0.44365883
406681947064000,19009000,-0.23292923
406681966656000,19592000,-0.4441185
406681986440000,19784000,-0.4060192
406682005800000,19360000,-0.30961704
406682024939000,19139000,-0.3474579
406682044413000,19474000,-0.44351196
406682063890000,19477000,-0.46327877
406682088039000,24149000,-0.46362972
406682105714000,17675000,-0.75138855
406682125660000,19946000,-0.57963276
406682144319000,18659000,-0.44581604
406682163789000,19470000,-0.5222721
406682183412000,19623000,-0.5802269
406682202785000,19373000,-0.6003046
406682222247000,19462000,-0.62048817
406682241772000,19525000,-0.7168217
406682261622000,19850000,-0.44959736
406682280862000,19240000,-0.39257813
406682303190000,22328000,-0.46995258
406682322294000,19104000,-0.39460564
406682344114000,21820000,-0.14715862
406682366100000,21986000,-0.4923706
406682385865000,19765000,-0.6457586
406682404962000,19097000,-0.5120745
406682426863000,21901000,-0.57034683
406682446327000,19464000,-0.3414631
406682465806000,19479000,-0.45711613
406682485312000,19506000,-0.26634312
406682504798000,19486000,-0.28585434
406682524344000,19546000,-0.11346817
406682543838000,19494000,-0.17077541
406682563310000,19472000,-0.13276196
406682583073000,19763000,0.3259592
406682603871000,20798000,0.34455585
406682622678000,18807000,-0.19149017
406682641651000,18973000,-0.86191463
406682660891000,19240000,-0.7853279
406682680959000,20068000,-0.3253889
406682700781000,19822000,-0.3630085
406682719222000,18441000,-0.8600769
406682738689000,19467000,-0.7260189
406682758182000,19493000,-0.57358074
406682777700000,19518000,-0.49812508
406682797204000,19504000,-0.53794765
406682817116000,19912000,-0.51961327
406682836226000,19110000,-0.25122833
406682855702000,19476000,-0.49986744
406682875333000,19631000,-0.5191269
406682895165000,19832000,-0.40509415
406682915082000,19917000,-0.48270416
406682933934000,18852000,-0.9622965
406682955652000,21718000,-0.5993128
406682975225000,19573000,-0.6762037
406682996929000,21704000,-0.5422325
406683016408000,19479000,-0.63830376
406683035898000,19490000,-0.811677
406683055465000,19567000,-0.6983814
406683074938000,19473000,-0.5851879
406683094425000,19487000,-0.2228651
406683114171000,19746000,-0.032502174
406683133618000,19447000,-0.32020283
406683153567000,19949000,-0.39678478
406683172705000,19138000,-0.64553547
406683193684000,20979000,-0.30060387
406683211488000,17804000,-0.2623539
406683232010000,20522000,-0.22415638
406683250281000,18271000,-0.5116272
406683269780000,19499000,-0.56949425
406683289551000,19771000,-0.32092762
406683308854000,19303000,-0.072031975
406683329463000,20609000,-0.07175064
406683347964000,18501000,-0.26284885
406683367473000,19509000,-0.7220173
406683386980000,19507000,-0.5492735
406683406720000,19740000,-0.49158478
406683425990000,19270000,-0.43377304
406683445583000,19593000,-0.7397251
406683465328000,19745000,-0.8351097
406683485243000,19915000,-0.6243725
406683508138000,22895000,-0.6244707
406683528201000,20063000,-0.39494514
406683548412000,20211000,-0.16555691
406683567020000,18608000,-0.07010555
406683586503000,19483000,-0.22311115
406683606208000,19705000,-0.35665226
406683625483000,19275000,-0.41335297
406683644967000,19484000,-0.8339472
406683664466000,19499000,-1.0248108
406683684014000,19548000,-0.94804764
406683703663000,19649000,-0.46948433
406683723028000,19365000,-0.37381172
406683742505000,19477000,-0.7185459
406683761967000,19462000,-0.9867134
406683781437000,19470000,-1.1785774
406683800947000,19510000,-0.71968365
406683820652000,19705000,-0.45227814
406683840681000,20029000,-0.5293369
406683859963000,19282000,-0.89313126
406683879063000,19100000,-0.9891157
406683898563000,19500000,-0.7024212
406683918003000,19440000,-0.49249744
406683937483000,19480000,-0.4932251
406683956962000,19479000,-0.761837
406683976665000,19703000,-0.72387123
406683996098000,19433000,-0.80101013
406684016688000,20590000,-0.57182693
406684035448000,18760000,-0.36165428
406684054389000,18941000,-0.38113785
406684076640000,22251000,-0.6113405
406684096608000,19968000,-0.49671173
406684115589000,18981000,-0.3629179
406684134598000,19009000,-0.11412144
406684154082000,19484000,-0.2289362
406684173577000,19495000,-0.7458353
406684193062000,19485000,-1.1861782
406684212630000,19568000,-1.0521984
406684232166000,19536000,-0.6119852
406684251666000,19500000,-0.056739807
406684271337000,19671000,-0.11416912
406684290556000,19219000,-0.15229893
406684310057000,19501000,-0.15210724
406684329674000,19617000,-0.30511284
406684349160000,19486000,-0.3816557
406684368649000,19489000,-0.094242096
406684388135000,19486000,-0.43861294
406684407675000,19540000,-0.6871834
406684427196000,19521000,-0.66783714
406684447349000,20153000,-0.6295004
406684466563000,19214000,-0.78275967
406684485531000,18968000,-0.41884232
406684505062000,19531000,-0.16914272
406684524529000,19467000,-0.6462374
406684544044000,19515000,-1.0464687
406684563665000,19621000,-1.2183218
406684583385000,19720000,-0.56839657
406684602609000,19224000,-0.110266685
406684622048000,19439000,0.02268219
406684643742000,21694000,-0.24555397
406684663176000,19434000,-0.5328655
406684682667000,19491000,-0.89709187
406684702222000,19555000,-0.6488075
406684721910000,19688000,-0.3042221
406684741990000,20080000,-0.47633934
406684760703000,18713000,-0.49509144
406684780186000,19483000,-0.6289339
406684799667000,19481000,-0.6482191
406684819403000,19736000,-0.43781853
406684839282000,19879000,-0.399374
406684860546000,21264000,-0.32248402
406684877834000,17288000,-0.16916561
406684897879000,20045000,-0.34169102
406684916878000,18999000,-0.3227911
406684936203000,19325000,-0.20793629
406684955534000,19331000,-0.30355167
406684974990000,19456000,-0.60979366
406684994474000,19484000,-0.70555687
406685013973000,19499000,-0.6099558
406685033474000,19501000,-0.6673155
406685053094000,19620000,-0.66688347
406685073263000,20169000,-0.5325937
406685092231000,18968000,-0.62831783
406685111599000,19368000,-0.30279922
406685131128000,19529000,-0.55196476
406685150606000,19478000,-0.37937737
406685170736000,20130000,-0.4173069
406685189644000,18908000,-0.62787724
406685211493000,21849000,-0.28330898
406685233319000,21826000,-0.26377392
406685252741000,19422000,-0.760993
406685272223000,19482000,-0.7794733
406685291717000,19494000,-0.77863884
406685311351000,19634000,-0.5867262
406685330690000,19339000,-0.41453266
406685350382000,19692000,-0.35751724
406685369931000,19549000,-0.20436096
406685389507000,19576000,-0.4721241
406685409584000,20077000,-0.83580494
406685428556000,18972000,-0.49130154
406685447883000,19327000,-0.3767805
406685467770000,19887000,-0.30043888
406685486852000,19082000,-0.53044224
406685506303000,19451000,-0.56916046
406685525817000,19514000,-0.5504322
406685545478000,19661000,-0.5888405
406685564810000,19332000,-0.6079569
406685584933000,20123000,-0.6080456
406685604113000,19180000,-0.2824192
406685623217000,19104000,-0.3972578
406685642742000,19525000,-0.3588524
406685662235000,19493000,-0.186409
406685681716000,19481000,-0.45437813
406685701199000,19483000,-0.49266434
406685720882000,19683000,-0.3779564
406685740364000,19482000,-0.39693356
406685761970000,21606000,-0.5496998
406685781930000,19960000,-0.37712193
406685798528000,16598000,0.13996983
406685817976000,19448000,-0.14705658
406685837445000,19469000,-0.5486679
406685857269000,19824000,-0.52913666
406685876445000,19176000,-0.701128
406685896313000,19868000,-0.98816013
406685915802000,19489000,-0.8156223
406685935836000,20034000,-0.66222954
406685954870000,19034000,-0.81523705
406685974084000,19214000,-0.75762844
406685993758000,19674000,-0.7002163
406686013103000,19345000,-0.37458897
406686032873000,19770000,-0.5465088
406686053211000,20338000,-0.7371435
406686071893000,18682000,-0.5258875
406686091203000,19310000,-0.23824406
406686111011000,19808000,-0.4099846
406686130244000,19233000,-0.19873142
406686149464000,19220000,-0.5051136
406686168977000,19513000,-0.75420856
406686188489000,19512000,-0.31383228
406686207955000,19466000,-0.27544117
406686227440000,19485000,-0.27549553
406686247130000,19690000,-0.4288149
406686267373000,20243000,-0.6775894
406686288331000,20958000,-0.7161808
406686308332000,20001000,-0.4486847
406686327110000,18778000,-0.42950535
406686346610000,19500000,-0.5058956
406686366216000,19606000,-0.5446148
406686385584000,19368000,-0.41108227
406686405230000,19646000,-0.48812675
406686424754000,19524000,-0.54572487
406686444235000,19481000,-0.31593227
406686463714000,19479000,-0.12447834
406686483188000,19474000,-0.3540144
406686502734000,19546000,-0.8898907
406686523359000,20625000,-0.6220026
406686542436000,19077000,-0.5076456
406686561614000,19178000,-0.60375786
406686580610000,18996000,-0.75730515
406686600113000,19503000,-0.6616144
406686619605000,19492000,-0.8532076
406686639098000,19493000,-0.87239456
406686658589000,19491000,-0.73838425
406686678144000,19555000,-0.56627274
406686698748000,20604000,-0.54699135
406686718509000,19761000,-0.6423311
406686736885000,18376000,-0.2972679
406686756049000,19164000,-0.2397232
406686775544000,19495000,-0.18184853
406686794871000,19327000,-0.27713966
406686814340000,19469000,-0.39156628
406686833839000,19499000,-0.084854126
406686853348000,19509000,-0.27617168
406686872845000,19497000,-0.23769951
406686892652000,19807000,-0.2762041
406686911875000,19223000,-0.42985058
406686931367000,19492000,-0.3919115
406686950969000,19602000,-0.4877224
406686970478000,19509000,-0.5065851
406686989974000,19496000,-0.5829735
406687009464000,19490000,-0.60232544
406687029124000,19660000,-0.583477
406687049459000,20335000,-0.5646515
406687068626000,19167000,-0.50730515
406687087725000,19099000,-0.37302208
406687106925000,19200000,-0.56424904
