340160825402000,19854000,46.375,1.125,-43.0,63.252717332933614
340160845389000,19987000,45.375,0.875,-43.25,62.69145675448928
340160865572000,20183000,44.875,0.875,-43.75,62.67849511594866
340160885645000,20073000,44.1875,1.125,-44.0,62.36826742222362
340160906377000,20732000,44.4375,0.875,-44.0,62.541642377299304
340160927146000,20769000,45.375,0.875,-43.75,63.03743927222933
340160946822000,19676000,45.125,0.875,-44.0,63.03198592778114
340160966723000,19901000,45.625,0.375,-43.75,63.21268662222798
340160986755000,20032000,45.875,0.375,-43.5,63.221090231029706
340161006597000,19842000,45.125,0.375,-43.25,62.50574973552433
340161026692000,20095000,44.875,0.625,-42.75,61.981600092285454
340161047066000,20374000,44.1875,0.875,-43.0,61.66279900596469
340161068104000,21038000,43.6875,1.125,-43.25,61.48516716452839
340161088355000,20251000,44.1875,1.125,-43.5,62.01653635321792
340161107982000,19627000,45.375,0.875,-43.25,62.69145675448928
340161127883000,19901000,46.125,1.125,-43.0,63.06965395497267
340161147829000,19946000,46.625,1.125,-43.0,63.43623767216968
340161168109000,20280000,45.625,1.625,-43.0,62.71587717635782
340161187967000,19858000,44.4375,1.625,-43.25,62.03139955901366
340161208486000,20519000,44.1875,1.375,-43.75,62.1971726145972
340161228722000,20236000,44.4375,1.125,-43.75,62.37002109387169
340161249494000,20772000,45.625,0.875,-43.5,63.04487489082677
340161270234000,20740000,46.625,0.875,-43.5,63.77230002124747
340161289832000,19598000,46.875,0.375,-43.25,63.78062989654461
340161309355000,19523000,47.125,0.875,-43.25,63.96947514244587
340161330737000,21382000,46.875,0.875,-43.5,63.95530666019826
340161350273000,19536000,46.375,1.125,-43.25,63.42293552020436
340161371478000,21205000,46.625,1.125,-43.0,63.43623767216968
340161390809000,19331000,46.375,0.875,-43.0,63.24876481007357
340161412787000,21978000,46.375,0.875,-42.75,63.07906744713336
340161432504000,19717000,46.875,0.625,-43.0,63.61333390099909
340161451776000,19272000,46.625,0.875,-43.25,63.6020341655831
340161471234000,19458000,46.625,0.875,-43.0,63.43229658462635
340161491185000,19951000,46.125,0.625,-43.0,63.062716798438046
340161511126000,19941000,45.625,0.875,-42.75,62.529742922868316
340161531185000,20059000,45.625,1.625,-42.75,62.544733990960424
340161551424000,20239000,45.625,1.8125,-42.75,62.549886340823996
340161571721000,20297000,45.875,1.8125,-42.5,62.562375124750496
340161593991000,22270000,45.875,1.375,-42.75,62.72135800506874
340161614787000,20796000,45.875,0.375,-42.5,62.53723890611097
340161635116000,20329000,46.125,-0.375,-43.0,63.06073461354538
340161655137000,20021000,46.125,-0.375,-43.25,63.23146961758836
340161675199000,20062000,46.375,-0.125,-43.0,63.24283556261531
340161695275000,20076000,46.625,0.125,-43.0,63.42638449415196
340161715471000,20196000,46.375,0.625,-42.75,63.076094917171275
340161735520000,20049000,46.375,0.625,-42.75,63.076094917171275
340161756017000,20497000,45.875,0.625,-43.25,63.05131838431295
340161777143000,21126000,46.125,0.625,-43.0,63.062716798438046
340161796527000,19384000,46.625,0.625,-43.0,63.42934060827056
340161816383000,19856000,46.875,0.875,-42.75,63.44756693522613
340161836568000,20185000,47.625,0.875,-42.0,63.50516711260588
340161858872000,22304000,47.875,0.625,-42.25,63.85506048857835
340161878495000,19623000,47.875,0.625,-42.25,63.85506048857835
340161897614000,19119000,48.125,0.625,-42.0,63.87805765675722
340161917172000,19558000,48.125,0.875,-42.25,64.04563802477105
340161938279000,21107000,48.3125,1.8125,-42.0,64.04203941552767
340161958418000,20139000,48.5625,2.3125,-42.25,64.41060908344215
340161977630000,19212000,48.8125,2.5625,-42.75,64.9368082253817
340161999845000,22215000,48.8125,3.0625,-42.75,64.95846028424627
340162021124000,21279000,48.5625,3.5625,-42.75,64.79637576670473
340162039812000,18688000,48.125,3.5625,-42.25,64.1386742242931
340162059912000,20100000,47.875,4.0625,-42.0,63.81629518586926
340162080151000,20239000,48.125,4.3125,-41.75,63.85668157092098
340162100265000,20114000,47.625,3.8125,-42.5,63.944708782275335
340162120232000,19967000,47.625,3.8125,-42.75,64.11114007136358
340162141583000,21351000,47.375,3.8125,-42.75,63.92564650631232
340162161420000,19837000,46.875,4.0625,-43.25,63.908778984189645
340162181212000,19792000,46.375,4.0625,-42.5,63.03486758334628
340162201233000,20021000,46.125,3.8125,-42.0,62.49840622967917
340162221689000,20456000,45.875,4.0625,-41.75,62.16174089622973
340162241540000,19851000,45.625,3.5625,-41.5,61.778491655672525
340162261483000,19943000,46.125,3.8125,-41.5,62.163500394121954
340162281601000,20118000,46.375,4.5625,-41.75,62.56612127381719
340162303128000,21527000,46.625,3.8125,-41.75,62.70158117025439
340162322803000,19675000,46.625,3.3125,-42.0,62.8399815503633
340162342239000,19436000,46.375,3.0625,-42.0,62.64199494947459
340162362442000,20203000,46.375,2.5625,-42.25,62.78749502289449
340162383977000,21535000,46.375,2.3125,-42.75,63.11537674172594
340162403247000,19270000,46.625,2.3125,-42.5,63.130723750405394
340162423153000,19906000,46.625,2.0625,-42.5,63.12206057512698
340162443326000,20173000,46.125,2.3125,-42.25,62.59333655629807
340162464321000,20995000,45.625,2.5625,-41.75,61.89724978745017
340162483834000,19513000,45.875,2.0625,-41.5,61.89523027867333
340162506141000,22307000,46.125,1.625,-41.5,62.067755316267075
340162523737000,17596000,45.625,0.625,-41.75,61.84734230344906
340162543508000,19771000,45.875,0.125,-41.75,62.02897508422979
340162563553000,20045000,45.125,-0.125,-41.75,61.47636741057494
340162583601000,20048000,44.4375,-0.125,-41.25,60.632248278040954
340162603653000,20052000,45.125,-0.375,-41.25,61.1389299055847
340162624671000,21018000,44.875,-0.875,-41.5,61.12921764590154
340162644549000,19878000,45.125,-0.875,-41.5,61.31297782688425
340162665136000,20587000,45.875,-1.125,-41.75,62.039050202271795
340162688550000,23414000,45.625,-1.625,-41.0625,61.40366565808592
340162706041000,17491000,45.875,-1.625,-41.0625,61.589651373018825
340162729689000,23648000,45.625,-2.0625,-41.25,61.54231902723524
340162747260000,17571000,44.625,-2.5625,-41.25,60.82367574596261
340162767257000,19997000,44.625,-2.8125,-41.5,61.004514433359766
340162787313000,20056000,43.9375,-3.5625,-40.8125,60.073750247092114
340162807362000,20049000,44.1875,-4.0625,-40.3125,59.951119411984294
340162827539000,20177000,44.875,-4.5625,-39.8125,60.163254462337726
340162847939000,20400000,44.875,-5.0625,-39.8125,60.20323652014068
340162867876000,19937000,44.875,-5.3125,-40.3125,60.55646899795265
340162887907000,20031000,44.875,-5.3125,-40.0625,60.390331904204665
340162908145000,20238000,44.4375,-6.0,-40.5625,60.46493043492236
340162928131000,19986000,43.4375,-6.0,-40.5625,59.73384980477987
340162948105000,19974000,43.1875,-6.5,-40.5625,59.60475285159733
340162968141000,20036000,41.9375,-7.25,-40.8125,58.96589321378927
340162989507000,21366000,41.0,-7.5,-40.5625,58.1598349915988
340163008907000,19400000,41.4375,-8.0,-39.8125,58.01811408948071
340163028584000,19677000,41.1875,-8.0,-39.5625,57.66802894585526
340163048606000,20022000,41.4375,-8.75,-39.0625,57.615169985863965
340163068566000,19960000,41.6875,-8.5,-39.0625,57.75791341885543
340163088627000,20061000,40.5,-8.75,-39.0625,56.944634569465805
340163109068000,20441000,40.0,-9.1875,-38.5625,56.315864216932695
340163129662000,20594000,41.0,-8.75,-38.5625,56.96164416736933
340163151481000,21819000,41.9375,-9.1875,-37.5625,57.044767233726176
340163169692000,18211000,43.9375,-9.1875,-37.5625,58.53080786004922
340163190280000,20588000,45.375,-9.1875,-37.125,59.34278731446645
340163209764000,19484000,45.625,-9.4375,-37.125,59.57325453800556
340163229920000,20156000,45.625,-9.1875,-37.5625,59.80796090404688
340163253709000,23789000,45.625,-9.1875,-37.375,59.69037951169351
340163272206000,18497000,46.125,-8.9375,-37.5625,60.152605409076
