406784522786000,19685000,-0.4945736
406784542128000,19342000,-0.78127956
406784561597000,19469000,-0.34077072
406784581178000,19581000,0.004465103
406784600574000,19396000,-0.5877485
406784620064000,19490000,-0.7189617
406784639601000,19537000,-0.373744
406784659059000,19458000,-0.20112991
406784678495000,19436000,-0.6413555
406784697978000,19483000,-1.0050011
406784719912000,21934000,-1.1393175
406784740810000,20898000,-0.7003927
406784759422000,18612000,-0.3188448
406784778665000,19243000,-0.24299812
406784797879000,19214000,-0.41534805
406784817356000,19477000,-0.5875673
406784837073000,19717000,-0.18506145
406784856293000,19220000,-0.069431305
406784875852000,19559000,-0.25933838
406784895521000,19669000,-0.44902706
406784914759000,19238000,-0.5054178
406784934238000,19479000,-0.29480457
406784957267000,23029000,-0.37236977
406784976329000,19062000,-0.21940804
406784995345000,19016000,-0.58216095
406785017302000,21957000,-1.0213766
406785036520000,19218000,-1.0208254
406785056074000,19554000,-0.8293114
406785075543000,19469000,-0.6389847
406785100369000,24826000,-0.42988873
406785119765000,19396000,-0.33530903
406785138895000,19130000,-0.58456707
406785158399000,19504000,-0.39303398
406785180259000,21860000,-0.27910805
406785199789000,19530000,-0.6630821
406785219246000,19457000,-0.5680647
406785238684000,19438000,-0.6828356
406785258206000,19522000,-0.663743
406785278766000,20560000,-0.60701084
406785297704000,18938000,-0.5698919
406785316767000,19063000,-0.5136175
406785336390000,19623000,-0.45724964
406785356177000,19787000,-0.26660347
406785375043000,18866000,-0.037125587
406785394659000,19616000,-0.15207386
406785414596000,19937000,-0.20978832
406785433462000,18866000,-0.1523323
406785453086000,19624000,-0.51565266
406785472453000,19367000,-0.66864014
406785494729000,22276000,-0.6684046
406785513933000,19204000,-0.743907
406785533342000,19409000,-0.72372055
406785552848000,19506000,-0.55120945
406785572854000,20006000,-0.39804077
406785591950000,19096000,-0.6277971
406785611446000,19496000,-0.70429707
406785630940000,19494000,-0.45593643
406785650419000,19479000,-0.01627636
406785669893000,19474000,-0.32301712
406785689571000,19678000,-0.8197565
406785708930000,19359000,-0.8950939
406785729025000,20095000,-0.9903021
406785748248000,19223000,-0.70360756
406785767286000,19038000,-0.5132551
406785786793000,19507000,-0.30369186
406785806270000,19477000,-0.22766972
406785825754000,19484000,-0.2852707
406785845213000,19459000,-0.1708107
406785865421000,20208000,-0.57261753
406785884303000,18882000,-0.74420166
406785904439000,20136000,-0.7817383
406785923424000,18985000,-0.6095667
406785942878000,19454000,-0.4374342
406785961969000,19091000,-0.4184742
406785981420000,19451000,-0.45720196
406786003340000,21920000,-0.17082596
406786022813000,19473000,-0.17156506
406786042296000,19483000,-0.0950613
406786061840000,19544000,-0.19085503
406786081304000,19464000,-0.30593395
406786102061000,20757000,-0.21043015
406786120481000,18420000,-0.03828621
406786139999000,19518000,0.057325363
406786159470000,19471000,-0.09577942
406786179549000,20079000,-0.15307903
406786198521000,18972000,-0.42126465
406786217797000,19276000,-0.07660484
406786237302000,19505000,-0.15282631
406786256785000,19483000,-0.66858006
406786276267000,19482000,-1.050148
406786295716000,19449000,-0.7235012
406786315349000,19633000,-0.68445396
406786334871000,19522000,-0.81753445
406786354940000,20069000,-0.8549566
406786373913000,18973000,-1.1034594
406786393250000,19337000,-1.0078077
406786412736000,19486000,-0.74053097
406786432505000,19769000,-0.6270771
406786452101000,19596000,-0.4563198
406786471120000,19019000,-0.49621296
406786490436000,19316000,-0.42144203
406786512316000,21880000,-0.2508068
406786531784000,19468000,-0.59624386
406786551278000,19494000,-0.84595203
406786570793000,19515000,-0.75123215
406786592763000,21970000,-0.79060936
406786612259000,19496000,-0.7720747
406786631756000,19497000,-0.48536015
406786651503000,19747000,-0.4667673
406786670712000,19209000,-0.40987206
406786690673000,19961000,-0.3721733
406786709731000,19058000,-0.21944618
406786731903000,22172000,-0.14316273
406786751506000,19603000,-0.124144554
406786770618000,19112000,-0.2965889
406786790423000,19805000,-0.18178654
406786809514000,19091000,-0.18163681
406786831478000,21964000,-0.1619606
406786851941000,20463000,-0.8119097
406786870915000,18974000,-0.92592525
406786893852000,22937000,-1.0785961
406786914507000,20655000,-0.8295574
406786933922000,19415000,-0.6763859
406786953309000,19387000,-0.9062786
406786972806000,19497000,-0.92572975
406786992141000,19335000,-1.0029831
406787011622000,19481000,-1.2727203
406787031138000,19516000,-1.1415062
406787050842000,19704000,-0.66643524
406787072017000,21175000,0.231781
406787090010000,17993000,0.34594345
406787109097000,19087000,0.039170265
406787128539000,19442000,-0.20974064
406787148015000,19476000,-0.113801956
406787167569000,19554000,-0.4395151
406787187049000,19480000,-0.36298466
406787206537000,19488000,-0.5353756
406787226780000,20243000,-0.6118765
406787246031000,19251000,-0.4582634
406787265094000,19063000,-0.4384718
406787284600000,19506000,-0.4952345
406787304083000,19483000,-0.51359844
406787323536000,19453000,-0.3976345
406787343069000,19533000,-0.3964281
406787362780000,19711000,-0.165308
406787382168000,19388000,0.33443928
406787402561000,20393000,0.62373257
406787421436000,18875000,0.30043507
406787440445000,19009000,0.41816044
406787459955000,19510000,0.38346672
406787479436000,19481000,-0.32017422
406787498909000,19473000,-0.66092587
406787520671000,21762000,0.05065632
406787540157000,19486000,-0.3300743
406787562082000,21925000,-0.50105286
406787581560000,19478000,0.054011345
406787601055000,19495000,0.14801693
406787620875000,19820000,-0.045122147
406787640084000,19209000,-0.21678925
406787659699000,19615000,-0.6158705
406787679172000,19473000,-0.9179611
406787698738000,19566000,-0.97095776
406787718314000,19576000,-1.3700485
406787737811000,19497000,-1.1959705
406787757671000,19860000,-1.0054893
406787776861000,19190000,-0.6448183
406787796095000,19234000,-0.111255646
406787815612000,19517000,-0.03469658
406787835097000,19485000,-0.64598656
406787854556000,19459000,-1.505578
406787874074000,19518000,-1.5806789
406787893695000,19621000,-1.8088083
406787913177000,19482000,-1.5970383
406787933199000,20022000,-1.194004
406787952719000,19520000,-1.2505512
406787971518000,18799000,-1.3844862
406787991014000,19496000,-1.1365595
406788010342000,19328000,-0.6586294
406788029789000,19447000,-0.10292721
406788049277000,19488000,-0.09921837
406788071233000,21956000,-0.5501137
406788090709000,19476000,-0.8497963
406788110189000,19480000,-0.29093266
406788129678000,19489000,0.5887804
406788149494000,19816000,1.4099417
406788168939000,19445000,1.3330946
406788188708000,19769000,0.81692505
406788208093000,19385000,0.47424126
406788228234000,20141000,0.82009125
406788247074000,18840000,1.1068707
406788266140000,19066000,1.2996655
406788285630000,19490000,0.76259804
406788305091000,19461000,0.7751541
406788325501000,20410000,1.0341892
406788344053000,18552000,0.49514008
406788363741000,19688000,-0.34225655
