321527620831000,19516000,1.161484661159298,-5.472347563014216,0.0
321528562117000,19808000,1.0416110817086472,-5.86160644711559,0.0
321530701869000,19106000,1.2053716781035178,-1.1189488038664632,0.0
321531384432000,19502000,1.1349567970151788,-1.3243750674476475,0.0
321532132657000,19507000,1.1003673161313776,0.5085808481584683,0.0
321532834837000,18820000,1.0218639128575047,-3.318397035605566,0.0
321533539437000,19374000,1.1382788337880996,-0.8853127917960683,0.0
321534231510000,18884000,1.1544393225590686,-3.819007213085188,0.0
321534879783000,18981000,1.095773078622347,0.11634082660822215,0.0
321535543796000,20184000,1.1647316723377916,-2.6726271955731904,0.0
321536188730000,17993000,1.1429303448832258,-5.5253331823874134,0.0
321536890902000,19600000,1.1205101683188705,-8.164450402675463,0.0
321537502296000,19492000,1.145580682758023,-2.9152393568734514,0.0
321538204452000,19436000,1.0924960200284841,-2.669592030260766,0.0
321538847991000,18453000,1.097819722373264,0.9526642199845061,0.0
321539474560000,19576000,1.1083371022040531,-0.142271186224926,0.0
321540202983000,19550000,1.0885350344561888,4.591991247399756,0.0
321540834329000,22085000,1.1970512992010216,2.409332154249073,0.0
321541419343000,19599000,1.1458648410199186,7.519572969546831,0.0
321542104076000,19081000,1.083219890754893,4.337434365901612,0.0
321542808778000,19648000,1.1086292241497413,3.258140039530656,0.0
321543517701000,19495000,1.0767860972353736,8.897934172359378,0.0
321544349232000,19575000,1.0779538881394957,62.30288191059195,53.40494773823257
321546242868000,19565000,1.0669135812591795,156.54715713512687,94.24427522453492
321547317855000,18956000,1.1110356848175955,-175.26945697094052,-331.8166141060674
321548529351000,19626000,1.1246338703715353,179.95383293016704,355.2232899011076
321549192174000,19751000,1.1080810667269134,-177.88354795122282,-357.8373808813899
321549818252000,19525000,1.1544847743563302,-177.45472135437274,0.0
321550464407000,19690000,1.19070170019806,-177.3098667024551,0.0
321551247177000,19081000,1.0619606036070226,-176.5036311728268,0.0
321551717003000,19480000,1.1564410379061132,-176.38850150417707,0.0
321552380164000,19151000,1.1611295482695607,-177.04862562708047,0.0
321553771992000,19491000,1.1424791991009622,-168.18059487668106,0.0
321554279148000,19512000,1.1175558728456931,-169.02311237118047,0.0
321554908342000,19497000,1.1326018994731322,-177.24903703770698,0.0
321555513080000,18968000,1.124462439740751,-176.44303373451046,0.0
321556097966000,19491000,1.0992564681120613,-179.1797675915295,0.0
321556702779000,19156000,1.1507520503661015,-175.76601172360046,0.0
321557309591000,19063000,1.1377129588629424,179.36981077499593,355.1358224985964
321557999340000,19495000,1.1392593954260721,177.72605744934066,0.0
321558643087000,19502000,1.1331213759575613,174.6429373787536,0.0
321559267250000,19111000,1.1456812624084218,176.61809148293787,0.0
321559932606000,19509000,1.1216299319786427,170.73386985259356,0.0
321560600433000,19499000,1.1529216929234558,169.61651920627116,0.0
321561504594000,18640000,1.0912366020894304,125.56667581475631,-44.049843391514855
321562287067000,19104000,1.035526909530536,86.754412724104,-38.812263090652316
321563279230000,19506000,1.0780691322386953,57.90919880244117,-28.84521392166283
321563964193000,18856000,1.1115616614924935,6.754292961729216,-51.154905840711955
321564593004000,19604000,1.1765668783013266,-8.832608535590083,-15.586901497319298
321565163526000,19196000,1.0675902610143735,-9.929268831369209,0.0
321565304805000,19361000,1.0505271821656565,-10.548625262664087,0.0
321565773167000,19638000,1.1141765010486921,-10.185256637498469,0.0
321566363099000,20611000,1.155670998332884,-5.91636791567299,0.0
321566950562000,19091000,1.1336138173892378,-5.45611817977262,0.0
321567557248000,18892000,1.152531595178545,-2.7471195865388767,0.0
321568168834000,19236000,1.1421225208473624,-2.6811145593905774,0.0
321568756167000,19494000,1.1852219574729388,0.24527246662112812,0.0
321569340983000,19493000,1.2263653627439248,0.39889187874989807,0.0
321570007269000,20166000,1.1728678506260939,4.551886084140733,0.0
321570571715000,18547000,1.1297103091087395,3.4851565310782506,0.0
321571159421000,19677000,1.1574745386947956,7.019907065719964,0.0
321571768482000,19514000,1.1110132722751562,7.612071660155376,0.0
321572982188000,19547000,1.0852296807825752,-1.1922412159723428,0.0
321573549995000,19484000,1.112270729654432,-1.5023322311777447,0.0
321574137875000,19981000,1.156745635007041,-4.933934849799512,0.0
321574688222000,19487000,1.2310094007414456,-3.7439908185441153,0.0
321575275543000,19197000,1.1521534735344796,-4.320395605243369,0.0
321575853142000,21656000,1.1036075096414886,-3.8465059815704827,0.0
321576423652000,18232000,1.1625140846620048,-8.573974884931088,0.0
321577015931000,16977000,1.1895751148161942,-5.454129740950499,0.0
321577678849000,19512000,1.109674163735338,3.938632426869261,0.0
321578366148000,19516000,1.0691688925578593,46.669965428834274,42.73133300196501
321578521917000,19486000,1.09295397185428,51.24985998432712,0.0
321579150719000,19492000,1.1228380933578765,63.37973636532533,12.129876380998216
321580206005000,19413000,1.0685252473553246,128.85442835287697,65.47469198755164
321580793400000,19513000,1.089174946146658,157.9423735372637,29.087945184386744
321581419894000,19477000,1.2445970403626296,172.5016730739546,14.55929953669088
321582032449000,20339000,1.1518798737397449,176.16535922399277,0.0
321582660485000,19517000,1.1817000815988281,179.74952831171362,0.0
321583246039000,20012000,1.147240500858393,177.68116944611535,0.0
321583830319000,19534000,1.1665499314670384,-179.8888641707819,-357.5700336168972
321584357260000,19693000,1.1751040199159979,-177.7060313346942,0.0
321584963789000,19503000,1.1602383505518739,-174.69639043919813,0.0
321585122198000,19616000,1.071954944458909,-174.98455612028096,0.0
321585590338000,19572000,1.1303457228534206,-175.66488394274924,0.0
321586274960000,19492000,1.144477663427947,-172.4227297475276,0.0
321586748559000,20074000,1.167536492205494,-174.8310954300091,0.0
321587274979000,19168000,1.189729546142386,-172.71025339082846,0.0
321587891216000,21959000,1.1139782520478372,-173.79858939355663,0.0
321588464631000,22496000,1.1984619273269947,-172.76788652704502,0.0
