400,0.332147193204235,0.32134375,0.31757864,-26.960947700176252,1.9828496018589603,-37.59381030683801,42.9375,-4.5625,-35.875,-1.3842123746871948,0.005180277055154115,127,-1.3840451335628503
400,0.34029155719844534,0.058006126,0.44841945,-26.299660201780547,3.1635129668406115,-37.21318271997167,47.625,-4.0625,-29.25,0.0,0.06560723784355114,6,-1.305227924879898
400,0.5130828511390927,0.40010178,1.8300498,-26.299660201780547,3.1635129668406115,-37.21318271997167,46.875,-1.375,-30.0,0.0,0.0,0,-1.146948751819934
400,0.4593960872621774,0.1844739,1.8229458,-31.025439632559035,7.291067280118867,-33.94223272338317,42.9375,-2.3125,-31.4375,0.0,0.0036896194558945585,33,-1.0774489422856588
400,0.06886084570396112,0.040814668,1.4486839,-25.80935724579427,5.705830889713115,-36.26782379888535,40.75,1.375,-32.4375,0.0,-3.689694495099458E-4,5,-0.8935019010286805
400,0.416450495680151,0.39743027,2.7825258,-25.80935724579427,5.705830889713115,-36.26782379888535,38.25,-3.0625,-35.625,0.0,0.0,0,-0.8412310532393221
400,0.3373548269669092,0.42315185,1.7967147,57.29469828880958,4.021835822922987,-33.463706901153145,38.5,-0.375,-36.375,0.17667937278747559,0.012815516556046715,123,-0.6785529721427973
400,0.3540773730322912,0.17436783,2.6323178,65.03501439110711,-9.837257506037195,-32.353946991933306,38.0,-1.125,-34.625,0.0,0.001542653713403522,119,-0.5274670446779197
400,0.44091481699284835,0.101636305,3.5817566,61.22076791871338,-1.7806336869667014,-32.69803343220334,39.5,-1.625,-35.375,0.29471972584724426,-3.782983727593432E-4,96,-0.23601110803153766
400,0.5895005760351067,0.12364696,4.874461,54.53427736585399,7.32123461957021,-34.37359675449948,38.0,-3.8125,-36.875,0.18507583439350128,0.0018502694936455954,263,-0.04775434179506443
400,0.592434650514026,0.2762037,7.33999,48.17400039934519,7.573536220147242,-38.75611563642644,42.6875,-5.0625,-33.4375,0.0,-0.006479999937653386,288,-0.04248087724266392
400,0.588271698744516,0.36579368,8.170723,47.90659944777016,4.4781443023443535,-39.34726039167727,51.3125,-3.8125,-29.0,0.0,-0.024145257343342615,374,-0.02457871361410284
400,0.759314318516195,0.5930021,9.566762,49.84430886869441,5.76311147377117,-43.10080538269977,52.0,-4.0625,-27.75,0.0,-0.051801299930549924,382,-0.019741953493340913
400,0.6702657914845376,0.826103,10.853758,47.02670074189469,6.117010588872525,-36.1585849001412,53.0,2.5625,-30.6875,0.0,-0.06276106521965064,400,0.10476881969252407
