400,0.5622015625230596,1.1685227,1.1187944,47.68480346931217,8.532978756218546,-38.4518824995452,40.0,0.625,-39.3125,1.392547070980072,0.0021778002989335313,397,0.15740808720052124
400,0.49361570568903845,0.8147343,2.0354881,50.18859578914072,1.3507362323466126,-37.13207793857026,42.6875,-4.0625,-36.125,0.0,-0.002298604972679122,399,0.06864537442116254
400,0.42265409985974756,0.86584735,2.9114246,56.03640113060952,1.483803420996717,-33.58152862402118,48.3125,-2.3125,-31.9375,0.0,0.007944929465048035,393,0.024672273784051933
400,0.5007251970068833,1.1281006,4.3378305,54.29805269564294,5.272487774275518,-31.176983158338796,45.625,-2.3125,-31.1875,0.0,0.015401674874948918,400,0.010444874502743975
400,0.47821480903707614,1.0952039,5.5527163,53.545725940171316,4.888455915702112,-31.72004035945578,43.4375,-1.625,-31.6875,0.0,0.008309449475162775,400,-0.012320287326994209
400,0.4753487841769941,1.1035641,7.114308,46.83568934368393,6.154775767993575,-34.87443107389094,41.0,-1.375,-31.9375,0.0,0.007908503692755954,400,0.008220272163942402
400,0.4265362869363578,1.1235656,8.157484,48.265422021478294,5.29086834892607,-30.312658985311103,38.5,-0.375,-34.375,0.0,0.0058294282538484225,400,0.027444084764443325
400,0.41255973093770343,1.0836561,9.519998,46.086870746891435,5.068908920283637,-35.08106947314703,40.0,-1.625,-33.875,0.0,0.0047189164638878,400,0.013335869494933593
400,0.47121574816130896,1.0823432,10.511601,46.133521498881336,4.734533085556433,-36.13567435814912,39.75,-2.5625,-35.875,0.0,0.003525324129735294,400,0.017723921711105924
400,0.5821139589019626,1.0897396,11.495956,47.29994285216824,5.326897374380942,-37.38708981649536,39.75,0.375,-34.375,0.0,-0.006147168657895049,400,0.041572045425352214
400,0.5460547612578083,1.0836016,12.876088,48.16101455886135,4.004070195586015,-36.03197456717814,39.0,-2.5625,-36.625,0.0,-0.009833778990577715,400,0.04245195166502157
400,0.3639406564919735,1.0638121,13.46251,55.60514935837719,3.4853312597240427,-30.83410076570729,40.5,-1.625,-35.875,0.0,0.007464300609660118,400,0.04078298954425523
400,0.3096176650254534,1.0275549,13.939969,58.511329677843044,5.917219894434342,-29.42392083697124,41.9375,-5.75,-33.875,0.0,0.006106462579857844,400,-0.043357693614475064
400,0.3354723868159575,1.0047406,14.66076,59.66939328322177,3.620589828483813,-28.171277362484137,49.5625,-4.0625,-27.25,0.0,-0.0020418897254310163,400,-0.03783016544233966
400,0.3274926587121425,0.9633053,15.436538,60.07946742927535,8.362075820690048,-30.234848206381358,53.0,-3.5625,-26.75,0.0,-4.994292042043231E-4,400,-0.02613501337846288
400,0.36985859169180935,1.0059669,16.379818,59.96637893267545,9.007093025761858,-30.69240886465684,53.25,1.8125,-29.0,0.0,0.006475032795687144,400,0.05192440078005477
400,0.3697743478881359,1.0905991,17.74254,59.633667653817994,9.321064015188812,-31.342946704999807,52.0,1.375,-31.4375,0.0,0.00914401929813102,400,0.08115829954949058
400,0.4500965989824271,1.2337774,18.950441,57.539116684347796,10.176651232633033,-32.39122491333304,50.8125,3.5625,-32.4375,0.0,0.0020350033038809543,400,0.10354342910433938
400,0.46298302146103965,1.4246582,20.426882,57.30392535030143,9.989582186217948,-31.895022372954468,49.3125,1.8125,-31.6875,0.0,-0.0016430448666649134,400,0.08308448066849693
400,0.46409537475120816,1.5647242,21.683277,53.27368255129373,9.105216421914188,-31.317334895186413,47.375,0.375,-31.1875,0.0,-0.012593084610245562,400,0.08116592586222665
400,0.5189092612952737,1.6800386,23.202585,52.90263546038259,9.621126465781773,-31.87738596496316,46.875,1.125,-32.1875,0.0,-0.018160541648072258,400,0.11306682157377548
400,0.38129052701089833,1.7548369,24.521875,50.08312103521554,3.6407988112304768,-30.613956517691626,45.875,0.625,-32.9375,0.0,-0.010413494590556184,400,0.0809934713770149
400,0.3193128992709166,2.372108,25.20833,44.79782075257096,7.035930109795432,-29.47891127011187,39.0,19.0625,-29.75,0.5311237424612045,-0.016570963669242048,354,0.6043656944173824
400,0.3396795166403597,3.5014348,25.52275,-23.11583806577918,2.7889761644977438,-28.680943472273565,13.6875,32.8125,-29.25,0.6817163825035095,-0.0173920976160786,391,1.288964190437255
400,0.03724676127727209,4.941421,25.791382,-29.821349142001786,-2.4250176123471605,-26.615377861753004,3.375,30.3125,-30.4375,0.2889302968978882,-0.014238218854227252,393,1.5817944435089657
400,0.35331193641172554,5.428614,24.844633,-17.20606545695983,-0.7958012323685555,-25.530977294085552,-27.0625,11.4375,-27.5,1.020266056060791,0.01934411866737814,400,2.602779867162221
400,0.4217319927146665,5.549387,23.307175,-25.321267532451206,1.5986062316450549,-23.263826932036025,-35.1875,0.125,-25.3125,0.42412805557250977,0.007353749070962401,400,3.018628918168555
400,0.524719916021004,5.2780447,22.232504,-32.24817797387175,4.043889146508104,-37.100315517859656,-38.875,0.375,-26.5625,0.0,-0.008304053354369812,400,3.0298672823882185
400,0.3888231280334076,5.2789655,20.908506,-33.178830475244375,3.041613313811868,-36.43999159776229,-38.375,3.8125,-29.75,0.0,-0.006685909205808864,400,2.996725277384444
400,0.44331436803517377,5.3279696,19.700842,-33.455507251965614,3.5442092374022334,-36.41802685062341,-40.125,-0.625,-34.875,0.0,-0.02858120094287927,400,3.0749133472423416
400,0.4510997837028652,5.4069753,18.557938,-31.961173405424738,3.829743741474231,-40.836628558334844,-40.625,-0.125,-35.875,0.0,-0.02868339776814564,400,3.0267615217584263
400,0.5059605326422394,5.6119757,17.142538,-39.69599210746558,1.4004902735443086,-40.1665686930529,-42.8125,-1.625,-37.5625,0.0,-0.031054805953764725,400,3.096906345437331
400,0.48018780152401935,5.6970916,15.755504,-38.22593143517169,3.372685217209686,-40.45606906350094,-43.3125,0.625,-37.5625,0.0,-0.05971483852422905,400,3.078603731914127
400,0.36171371271443076,5.7633724,14.965486,-33.280725606620784,4.592947681574842,-36.298210716102055,-44.0625,-0.375,-37.375,0.0,-0.0584007729040454,400,3.0979163028864436
400,0.40837987506708023,5.8218265,14.483344,-30.87232180570442,-0.9585668181383676,-35.91664797731969,-44.5625,-0.875,-35.375,0.0,-0.03484498528345619,400,3.065023438187185
400,0.5565909193284116,6.127554,12.123799,-29.256174196698,-1.614391402995596,-35.31537417848307,-42.0625,-4.0625,-34.875,0.0,-0.008422009112667876,400,3.129791924755531
400,0.37387452685249345,6.1809597,11.211727,-39.78492483432863,-0.47894423385895,-28.946597910535676,-44.0625,-3.8125,-34.375,0.0,-0.050450888438996054,400,3.1380127985905513
400,0.45522001481322905,6.197265,10.205919,-39.61730326084646,0.6490476459377252,-28.389718883975892,-38.875,-4.3125,-32.6875,-6.265165328979492,-0.04205940706649898,400,-3.13570330198149
400,0.42999864344007127,6.100675,9.060133,-39.37032766030962,2.0555134244941695,-29.50783152669958,-33.9375,-9.9375,-31.4375,0.0,-0.04591484205557712,400,-3.0034693744453502
400,0.4044283521803662,6.024976,8.1264,-39.444217266818626,2.7164187507907065,-26.439532834438996,-35.6875,-4.5625,-28.25,0.0,-0.04080674345370405,400,-3.0470537815770222
400,0.47417625700630284,6.017788,6.995173,-35.754059209152636,4.433698576151087,-30.00689357464423,-39.125,0.125,-28.25,0.0,-0.036232800874063394,400,-3.1107578513671426
400,0.49391871308954705,6.0412064,5.974871,-35.614589519258686,3.599743005724065,-30.00864343976665,-39.125,0.875,-26.0625,6.202890872955322,-0.03259652665877843,400,3.0930666529098643
400,0.4422585585220667,5.9350615,5.1968007,-36.629351844459556,3.2334353529387116,-30.849236604557134,-40.375,-0.125,-23.5625,0.0,-0.0308064316638896,400,3.1245225859204906
400,0.4449373689891414,5.900097,4.6876473,-34.86755863484636,6.296936220159747,-32.91109337625026,-40.625,1.375,-21.625,0.0,-0.034962805431618886,400,3.054398670805278
400,0.5906786401888204,5.928933,3.6666622,-37.63031745597938,8.88151214181411,-31.026817905065705,-41.0625,-0.875,-19.1875,0.0,-0.06362085158783035,400,3.1065792572173354
400,0.6247304712758155,5.947951,2.505716,-31.053340853436872,17.22158846280572,-39.54297956896286,-42.0625,-0.125,-19.875,0.0,-0.04950529476343063,400,3.1110768922782244
400,0.581437016282026,6.0376596,1.4051113,-22.20752066530457,10.890604998542628,-47.38586636632029,-41.8125,2.5625,-20.625,0.0,-0.052831517353231376,390,3.0648743101313074
400,0.5114509142044085,6.1804132,0.46714783,-38.589211881624124,-1.9510692678828299,-53.41137114484125,-41.3125,2.0625,-23.5625,0.0,-0.059238465940697,255,3.0476611718195756
400,0.3814030134548838,6.6411676,0.16182427,-20.988517903405416,-2.304962850802421,-49.66257219079309,-42.0625,9.1875,-29.25,0.0,-0.03134671919873665,17,2.9259381930291086
400,1.0198906263418575,7.752074,0.3316613,-20.988517903405416,-2.304962850802421,-49.66257219079309,-41.5625,5.5,-34.125,0.0,0.0,0,2.935982782810558
400,0.7256220330097678,7.78635,0.21887624,-22.564488906156857,-1.1941765306269811,-49.02605447528114,-36.4375,15.375,-37.125,-0.35762786865234375,-0.013276191836876474,50,2.585278122140206
400,0.6824857544881499,9.04934,0.23759325,-23.397822229594905,-2.7603707025653885,-47.88001945524336,-8.1875,38.1875,-47.6875,-0.9243199825286865,-0.01859618979416516,282,1.6503653162004834
400,0.7310261834102004,10.1094885,0.88300264,-14.632809145926574,7.368251805349716,-39.26030959453076,16.375,29.875,-53.0625,-0.6163390874862671,-0.009222387869712818,400,1.0445868664480589
400,0.6689750166927382,9.152756,2.5259817,31.05573024158525,-1.6300189009145467,-39.98977672686174,40.25,-12.4375,-42.0,-1.2654831260442734,-0.013060746178388167,400,-0.22386058250231883
400,0.4997123606034499,8.916938,3.5253978,46.74881674970142,1.2074695776526942,-33.97800185105414,45.125,-8.75,-35.375,0.0,-0.014735490427868368,400,-0.16653317216063507
400,0.4385791018231407,8.615229,4.7034535,55.442826888101045,0.6451948329215217,-35.81401533558651,46.875,-7.0,-33.1875,0.0,-0.01753296391939116,400,-0.14535094403670842
400,0.6709082878564004,8.222979,5.555812,52.28890385383021,2.1844482207113542,-40.20772329636487,48.125,-4.0625,-30.4375,0.0,-0.015264685467579116,400,-0.07982585489060937
400,0.6045121126209863,7.8673935,6.770759,52.39133916582525,0.765088066510224,-35.82595156546022,47.875,-5.5,-30.25,0.0,-0.018147772486009968,400,-0.04915076401582421
400,0.49710654414491645,7.71111,7.528281,57.25355863226874,3.3631377176131263,-32.58630728639986,48.125,-5.75,-29.5,0.0,-0.02327692524553986,400,-0.06798108192036274
400,0.5161743275230825,7.4841986,8.516314,57.8826711219535,2.9184476604633636,-29.70834396723636,49.5625,-4.0625,-27.5,0.0,-0.03580509814370973,400,-0.04442260585546138
400,0.4792122864064259,7.4651327,9.556642,57.16035633830601,4.970588197579163,-30.682581884235503,50.8125,-3.5625,-29.0,0.0,-0.04263731014482284,400,-0.030001114729947324
400,0.4963716424586452,7.4351983,10.391809,59.65288670177054,4.652549461740996,-34.161387619619056,50.5625,1.625,-30.9375,0.0,-0.04709729774836615,400,0.05934773047765552
400,0.6401838214202296,7.31697,11.600995,56.67841665066478,6.852273250225257,-37.8991091467385,52.5,2.3125,-33.6875,0.0,-0.055966180451961584,400,0.09177369512299059
400,0.5724980359496101,7.442898,12.788873,54.39683791502725,6.772469380207,-38.58612606746924,50.0625,1.375,-37.8125,0.0,-0.055042682933642305,400,0.10810233070696172
400,0.6756343019249367,7.427336,13.577033,49.79998714560059,13.35444071313183,-41.94230143792121,45.875,0.875,-39.8125,0.0,-0.04951523627749104,400,0.058026793962897845
400,0.5969561307018983,8.128954,14.45097,51.46183384352839,4.678960912132448,-46.358065410104196,46.375,6.5,-40.3125,0.0,-0.05052626440503883,400,0.12605167035671966
400,0.7910039847794998,8.378657,15.81208,53.100491828975535,0.5007979658139374,-50.14231238470118,47.375,3.5625,-47.6875,0.0,-0.050694247318120375,400,0.17705239049877963
400,0.6323714804526948,8.148338,17.131641,51.43425970126072,0.7105360620566075,-45.456162390783284,44.4375,-3.3125,-44.9375,0.0,-0.04666174266097173,400,0.051033512160322446
400,0.6241631956033101,7.6381145,18.714687,50.8621758583028,1.0171671670420932,-50.62881541403444,45.125,-0.125,-43.0,0.0,-0.04969922867824304,400,0.049153523468500646
400,0.46493865790224675,7.6018353,19.933184,51.96587089540625,0.9730762337615909,-45.88092388656322,43.4375,-2.5625,-39.8125,0.0,-0.04860990830347647,400,3.84430379959941E-4
400,0.5435345946672482,7.517885,20.99617,50.29053399882837,-0.16550134309431278,-42.13733470654324,42.4375,-2.5625,-39.5625,0.0,-0.0503997144170306,400,0.023974024728436006
400,0.46742477266314736,7.331799,22.032108,59.51562188670785,1.4514496937128176,-35.96916425507616,40.75,-6.0,-38.0625,0.0,-0.050602066112093586,400,-0.03135853683992047
400,0.5099472633253047,7.1202474,23.13383,51.38111653061187,-2.2723134373425213,-35.9865147630673,46.125,-5.5,-32.9375,0.0,-0.048778025462944186,400,-0.05870614616969079
400,0.39932202996747845,7.108068,24.066757,52.573260206422034,-1.5052159753534375,-29.553181216806106,47.125,-5.75,-31.4375,0.0,-0.04650794846658138,400,-0.05600931453170755
400,0.36068669570765216,7.008991,25.130102,43.19449950863648,-0.14698629947255534,-26.88389755686607,41.6875,-5.0625,-29.25,0.0,-0.04511061991747906,386,-0.08042821559771861
400,0.25282795916123074,7.2063537,25.818092,36.633160258118814,-0.6959593963652049,-22.40735413119111,36.5625,3.5625,-26.5625,0.3650605008006096,-0.048395554168656034,132,0.2954121298447099
400,0.12163212944788782,7.4602876,25.981602,35.83490426242942,-6.25230559847281,-21.93874345351146,35.3125,5.75,-25.5625,0.0,-0.053765024477840505,7,0.39505708141486734
400,0.4192585390877528,8.836797,25.561096,35.83490426242942,-6.25230559847281,-21.93874345351146,26.9375,21.0,-25.8125,0.5558102428913116,0.0,0,0.9442726116801881
400,0.4481057050703708,9.815571,25.634726,-29.574510528547588,11.611589488155978,-24.049599856113243,18.375,32.8125,-27.75,0.3419364094734192,-0.00955122311390911,255,1.280385738286106
400,0.5386446844579352,9.725806,23.680536,-29.46452700875477,15.09539206283849,-30.07477616973351,-37.1875,4.0625,-36.625,1.4922596216201782,-0.01146675401143229,400,2.7803734658076293
400,0.5387914158426388,10.216992,22.521967,-33.04006357118168,3.628417241556471,-37.288894117473255,-33.75,0.125,-40.5625,0.0,-0.018879758492440366,400,2.8457416722615236
400,0.6454510875153874,10.287514,21.454012,-28.757589274503175,4.507094098249895,-37.26166960505826,-34.4375,-0.375,-39.8125,0.0,-0.014498085182593955,400,2.9398780639504993
400,0.7495724262734904,9.790881,20.223797,-26.860056619241362,6.453353559097404,-44.02237400181255,-33.25,2.3125,-43.25,0.0,-0.0062444600761493154,400,2.8954460958946715
400,0.682959140655676,9.89531,18.973904,-26.003114825204094,5.215590862203472,-45.84532344585164,-32.0,-0.125,-47.4375,0.0,-0.010902257746922155,400,2.9263887818897714
400,0.6073301877896948,10.049273,17.88027,-27.722541985929283,4.9798220155052455,-49.697786935312386,-32.75,0.625,-48.1875,0.0,-0.013425446833517849,400,2.8702011556148888
400,0.5509518263684974,10.168784,16.837416,-26.665576537955623,3.7336061073229065,-46.064710725115205,-31.5,-3.0625,-47.6875,0.0,-0.01991871611549151,400,3.00068787976058
400,0.6532860481311991,10.282614,15.942082,-26.37241700697296,3.8487039871689914,-42.957142155467594,-30.5,-1.625,-46.6875,0.0,-0.0193915262713305,400,2.954742521861834
400,0.5524729766747303,10.321625,14.682873,-26.67953052475358,5.672221988522315,-39.23616329467033,-28.0625,-2.0625,-46.9375,0.0,-0.026532346089437112,400,3.010770591620543
400,0.583528319012504,10.374885,13.731006,-24.08470681226452,-0.21311877169700388,-41.64975853582576,-24.625,0.125,-45.1875,0.0,-0.030605657362841505,400,2.9973528094040796
400,0.5733518480510241,10.407564,12.613169,-21.918395630738797,1.73487592671991,-42.71427673107506,-23.625,-2.3125,-43.5,0.0,-0.034978971413087354,400,3.0763843197473695
400,0.5879891435870526,10.454037,11.514306,-22.82457823913854,-0.020204812254158433,-35.585358241793344,-26.125,-1.625,-42.75,0.0,-0.03488090584141692,400,3.058573273696916
400,0.6146553480868384,10.402349,10.663055,-25.292525011478773,1.0144671055912624,-37.53410739118908,-29.8125,-3.8125,-41.25,0.0,-0.030688392889574357,400,3.098595826889243
400,0.6014369729189207,10.357655,9.970883,-22.45521153122384,2.222179550184531,-34.40058559436219,-31.0,-3.8125,-41.75,0.0,-0.03317357137559515,400,3.0861161958789847
400,0.6306769353446446,10.31622,8.966411,-24.03048025571434,3.845592660401184,-34.15207998310926,-28.5625,-0.375,-39.5625,0.0,-0.03592859686268026,400,3.020492815836487
400,0.5930014487892479,10.256503,7.675787,-25.776271554385094,4.13156308793506,-34.509956006842,-30.0625,-0.375,-36.125,0.0,-0.03906487964388296,400,3.0478416414984055
400,0.5651814812153383,10.2730055,6.5650063,-26.040434010113312,1.2892813850967841,-33.997696328006995,-28.8125,2.3125,-35.875,0.0,-0.040384841406394596,400,3.0050284679587014
400,0.48901396515223533,10.302963,5.5333576,-26.694825987482705,0.8555145364437676,-31.514716252718085,-30.3125,-0.375,-35.875,0.0,-0.045853348903420243,400,3.0463716635574145
400,0.4579177427369047,10.324301,4.783739,-26.41729312781092,2.050847881776515,-31.688148840339483,-32.5,-1.375,-37.375,0.0,-0.0473923555460822,400,3.0388252182072826
400,0.5155605872872164,10.311369,4.050415,-24.657850810407794,0.34836761210946504,-27.795185672747973,-30.0625,-0.375,-37.125,0.0,-0.05159157645208375,400,3.015713665637447
400,0.4498019488917464,10.291166,3.3493826,-23.45028521188816,1.7911134902577235,-28.39707048632749,-28.3125,-1.8125,-36.125,0.0,-0.054764792929644014,400,3.0729349729860997
400,0.31406037018023397,10.414297,2.6212296,-14.77079372964888,6.010790447140039,-37.68381304480589,-28.3125,2.0625,-33.6875,0.0,-0.05624562728583881,400,3.004907366485107
400,0.42264797370511026,10.531964,2.3226085,-15.081917390897974,7.680779620018422,-40.4008061558583,-24.625,0.125,-34.125,0.0,-0.05624562728583881,400,3.0414697516340126
400,0.40213558224958085,10.927322,1.1543225,-15.12514304175357,7.068133638447909,-41.24079756698539,-20.4375,4.8125,-35.875,-0.2184126377105713,-0.05624562728583877,383,2.8145996909862196
400,0.17496258138558018,11.892709,0.85217535,-17.256284948872505,9.020309189053501,-40.06393242098663,-9.875,19.5625,-37.8125,-0.7945458889007568,-0.05624562728583869,357,2.0220700528139246
400,0.2618220187012201,13.024077,1.0807098,-21.298186129248357,10.767503920967453,-36.53644613142515,5.5625,24.1875,-40.3125,-0.6598755121231079,-0.05624562728583881,400,1.3568449248338446
400,0.22952368403512338,13.767135,1.6666113,-21.113307167036634,10.696289399928377,-34.161194214555024,12.5,25.1875,-39.0625,-0.3427079916000366,-0.05624562728583851,217,1.0146927387848776
400,0.26734209433387957,13.602963,2.7493875,36.02564510821004,-2.2789119606179202,-27.652439115553815,27.6875,3.0625,-36.375,-0.906906746327877,-0.05624562728583842,268,0.11446485054888168
400,0.3157318296626696,13.35985,3.71119,35.04381456420075,2.8201270152472255,-26.763699446204512,27.9375,-5.5,-29.25,-0.2545587345957756,-0.05624562728583881,398,-0.1475257529679429
400,0.3874402650768493,13.1431,4.822865,34.11108993805422,5.118205668668118,-29.36653833800467,29.4375,-3.3125,-28.0,0.0,-0.05624562728583881,400,-0.16360101856372886
400,0.4016961727122886,13.115509,5.8821335,34.175477183588036,5.206952831792686,-30.108073263103854,30.375,0.875,-28.5,0.0,-0.05624562728583881,400,-0.009372327332789388
400,0.4153977866150682,13.067281,6.9907584,34.685540766122095,4.085098233098815,-31.181716167012002,29.6875,-1.375,-31.1875,0.0,-0.05624562728583881,400,0.001869736251109314
400,0.4631172972067131,13.136984,8.034831,35.37826932067117,4.626567718907566,-30.200511925054315,30.375,-0.125,-30.4375,0.0,-0.05624562728583881,399,0.07183127331988211
400,0.41852512220501675,13.178051,8.929568,38.94423822589415,5.296258757235734,-36.865558694749566,30.875,-1.625,-30.0,0.0,-0.05624562728583881,400,0.030392292133716345
400,0.4701630696880357,13.265157,9.626877,39.626212990752066,6.393284712707077,-37.38458745596197,32.625,-1.375,-30.9375,0.0,-0.05624562728583881,400,0.06093059611739025
400,0.4664905969838635,13.304898,10.629968,39.900204723188374,4.941801826628822,-39.66903010786267,35.0625,-2.0625,-36.375,0.0,-0.05624562728583881,399,0.034657512697779724
400,0.5331470183254547,13.369657,11.592744,39.928201431466974,5.297034836596248,-39.70271243356125,36.5625,-0.125,-38.3125,0.0,-0.0562456272858388,396,0.09525067113729264
400,0.5532398699378143,13.393028,12.845233,41.512418499175745,4.603284255555544,-44.396730585276245,37.3125,-2.5625,-40.3125,0.0,-0.0562456272858388,397,0.024695773016963705
400,0.5906099217214816,13.4203,14.160674,39.313707199342566,4.912324043749762,-41.78496327064223,36.0625,-1.125,-41.0625,0.0,-0.056245627285838797,393,0.04390297027394591
400,0.5800419879142605,13.482916,15.367244,37.63647238406486,2.765421520398087,-43.94488406623781,36.8125,-0.625,-40.5625,0.0,-0.05624562728583876,381,0.06800396757678284
400,0.5991476422136762,13.554463,16.483171,37.8321117431331,2.6035361929202843,-43.42193233365956,35.3125,0.125,-43.25,0.0,-0.05624562728583878,389,0.0689107059345425
400,0.5993945989821114,13.555,17.672758,37.33824554816868,3.048941965073704,-42.803859129412004,35.8125,-4.8125,-42.25,0.0,-0.05624562728583878,387,0.031481094352358886
400,0.6176353727288927,13.631544,18.709188,38.13482078287118,2.18850518737567,-43.402041342400025,35.5625,-1.125,-42.0,0.0,-0.056245627285838685,354,0.12785205619723455
