235198618060000,19561000,-0.4536085
235198638348000,20288000,-0.4178095
235198657041000,18693000,-0.45708656
235198676603000,19562000,-0.782815
235198696507000,19904000,-0.7649164
235198715621000,19114000,-0.3845644
235198735127000,19506000,0.014580727
235198754636000,19509000,0.12869358
235198774189000,19553000,-0.5403223
235198793704000,19515000,-0.5403414
235198815676000,21972000,-0.25486565
235198836142000,20466000,0.05019188
235198857554000,21412000,-0.18096924
235198876724000,19170000,-0.31513405
235198896253000,19529000,-0.8509598
235198915765000,19512000,-0.774745
235198935272000,19507000,-0.37427902
235198954826000,19554000,-0.37495327
235198977279000,22453000,-0.52745056
235198996988000,19709000,-0.29920387
235199016014000,19026000,0.13826656
235199035348000,19334000,-0.24559021
235199055458000,20110000,-0.3987074
235199074337000,18879000,-0.6289606
235199093807000,19470000,-0.9355898
235199115755000,21948000,-0.80134964
235199135411000,19656000,-0.5722122
235199154779000,19368000,-0.47642517
235199174297000,19518000,-0.6285219
235199195119000,20822000,-1.0486622
235199213502000,18383000,-0.74349785
235199233685000,20183000,-0.2091484
235199252460000,18775000,0.17341805
235199271983000,19523000,0.404294
235199291495000,19512000,-0.034529686
235199311143000,19648000,-0.5325384
235199331983000,20840000,-0.68756485
235199350120000,18137000,-0.51597404
235199369666000,19546000,-0.20834732
235199389211000,19545000,-0.24516773
235199408715000,19504000,-0.35889053
235199428232000,19517000,-0.68344116
235199447829000,19597000,-0.6063194
235199467343000,19514000,-0.22460556
235199487417000,20074000,-0.30191612
235199506400000,18983000,-0.4351797
235199525826000,19426000,-0.75987625
235199545330000,19504000,-0.9314356
235199564846000,19516000,-0.97134495
235199584337000,19491000,-0.38096237
235199603904000,19567000,-0.4774809
235199626278000,22374000,-0.5325699
235199646980000,20702000,-0.704299
235199665742000,18762000,-0.5331583
235199684211000,18469000,-0.21052074
235199703745000,19534000,-0.36623573
235199723433000,19688000,-0.8862028
235199742786000,19353000,-0.6401472
235199762303000,19517000,0.08491993
235199781887000,19584000,0.10408592
235199801407000,19520000,-0.5459976
235199821036000,19629000,-0.6995964
235199840551000,19515000,-0.64348507
235199860422000,19871000,-0.5297508
235199880286000,19864000,-0.28126526
235199900124000,19838000,-0.090206146
235199919343000,19219000,-0.18586063
235199938196000,18853000,-0.6636543
235199957639000,19443000,-0.75880337
235199977148000,19509000,-0.2043829
235199996520000,19372000,-0.12918472
235200016019000,19499000,-0.1875391
235200035564000,19545000,-0.30273438
235200055230000,19666000,-0.89530945
235200074576000,19346000,-0.93298626
235200094216000,19640000,-0.81854916
235200113675000,19459000,0.022291183
235200133259000,19584000,0.07805443
235200157005000,23746000,-0.44053173
235200174689000,17684000,-0.1350708
235200194315000,19626000,0.18891525
235200213963000,19648000,0.14846611
235200233236000,19273000,-0.19791508
235200252887000,19651000,-0.86819935
235200272603000,19716000,-1.2695293
235200292079000,19476000,-1.3651409
235200312188000,20109000,-1.0209417
235200331573000,19385000,-0.5426655
235200350966000,19393000,-0.54284954
235200370003000,19037000,-0.7727108
235200389524000,19521000,-0.7920265
235200409037000,19513000,-0.792099
235200428632000,19595000,-0.4284935
235200448194000,19562000,-0.00729084
235200468359000,20165000,-0.2750082
235200487379000,19020000,-0.6008568
235200506984000,19605000,-0.25706005
235200526533000,19549000,0.18213177
235200546682000,20149000,0.10409832
235200565187000,18505000,0.102814674
235200584697000,19510000,-0.109187126
235200604358000,19661000,-0.4352131
235200623878000,19520000,-0.7607708
235200643849000,19971000,-0.8760977
235200662574000,18725000,-0.3979349
235200682965000,20391000,-0.49375343
235200701987000,19022000,-0.5128679
235200721158000,19171000,-0.41679668
235200740662000,19504000,-0.8566704
235200760162000,19500000,-0.7603502
235200779698000,19536000,-0.64503
235200799668000,19970000,-0.6064787
235200818785000,19117000,-0.5867901
235200838287000,19502000,-0.83465004
235200857802000,19515000,-0.8534546
235200877298000,19496000,-0.585865
235200898085000,20787000,-0.5290985
235200917540000,19455000,-0.75908947
235200936005000,18465000,-0.7397022
235200957810000,21805000,-0.6628094
235200977380000,19570000,-1.103262
235200996857000,19477000,-0.7219496
235201016391000,19534000,0.061160088
235201035988000,19597000,0.07993889
235201055599000,19611000,-0.7235222
235201074919000,19320000,-0.799963
235201096879000,21960000,-0.4557438
235201116589000,19710000,0.09884548
235201136001000,19412000,-0.26454353
235201155575000,19574000,-0.4554062
235201175685000,20110000,-0.49322414
235201194409000,18724000,-0.51163673
235201213935000,19526000,-0.39570713
235201233921000,19986000,-0.45177746
235201252973000,19052000,-0.71771526
235201272498000,19525000,-0.5050459
235201292451000,19953000,-0.11959648
235201311823000,19372000,-0.3845663
235201331652000,19829000,-0.01722622
235201350776000,19124000,0.1591034
235201370272000,19496000,0.22045135
235201389788000,19516000,0.051516533
235201409309000,19521000,0.07419777
235201428889000,19580000,-0.20952511
235201448431000,19542000,-0.80004025
235201468541000,20110000,-0.7791462
235201487716000,19175000,-0.62601566
235201506882000,19166000,-0.5496931
235201526424000,19542000,-0.8555956
235201545953000,19529000,-0.94992065
235201565517000,19564000,-1.0433912
235201584951000,19434000,-0.9634075
235201604536000,19585000,-1.3239279
235201624922000,20386000,-1.2831259
235201644068000,19146000,-1.2443523
235201663059000,18991000,-1.2647915
235201688702000,25643000,-1.0590363
235201712495000,23793000,-0.3189535
235201731160000,18665000,-0.32204437
235201750675000,19515000,-1.0502768
235201770463000,19788000,-1.3566008
235201789865000,19402000,-0.91951656
235201810391000,20526000,-0.25204945
235201828809000,18418000,-0.30996704
235201848335000,19526000,-0.232687
235201868000000,19665000,-0.17449665
235201887503000,19503000,-0.03896904
235201907004000,19501000,-0.15238953
235201926592000,19588000,0.097649574
235201946170000,19578000,0.86563206
235201966356000,20186000,0.9470768
235201985626000,19270000,0.49273396
235202005507000,19881000,0.076480865
235202024162000,18655000,-0.47481823
235202043637000,19475000,-1.238451
235202063174000,19537000,-0.43754482
235202082759000,19585000,0.6276779
235202102283000,19524000,0.8131399
235202121801000,19518000,0.499691
235202141842000,20041000,0.14957237
235202160930000,19088000,-0.10206413
235202180426000,19496000,-0.5801821
235202200704000,20278000,-0.8654165
235202219142000,18438000,-0.7472353
235202238640000,19498000,-1.0511703
235202258177000,19537000,-0.66894245
235202277718000,19541000,-0.4221058
235202298085000,20367000,-0.8638849
235202317294000,19209000,-0.86397266
235202336542000,19248000,-0.9401264
235202355963000,19421000,-1.1295528
235202375482000,19519000,-1.5281458
235202394989000,19507000,-1.6980419
235202414653000,19664000,-1.7920685
235202434258000,19605000,-1.1782589
235202454442000,20184000,-0.86912346
235202473649000,19207000,-1.3626127
235202492711000,19062000,-1.0715094
235202512252000,19541000,-0.85740757
235202531700000,19448000,-0.5280762
235202551234000,19534000,-0.38997078
235202570746000,19512000,-0.13659477
235202590296000,19550000,0.17282581
235202611020000,20724000,0.7307253
235202630616000,19596000,1.3830719
235202649100000,18484000,1.5590591
235202668314000,19214000,0.5146427
235202687891000,19577000,-0.12483692
235202707349000,19458000,-0.3435669
235202727949000,20600000,-0.24346256
235202748619000,20670000,0.38149452
235202768252000,19633000,1.6693745
235202787684000,19432000,1.7535858
235202807206000,19522000,0.06344509
235202826690000,19484000,-1.0305328
235202846220000,19530000,-1.3775539
235202865829000,19609000,-1.3055038
235202885245000,19416000,-0.81088257
235202904766000,19521000,-0.96496296
235202924283000,19517000,-1.3287029
235202943801000,19518000,-1.9975967
235202963392000,19591000,-2.0353756
235202982894000,19502000,-1.8252153
235203002657000,19763000,-1.805356
235203022075000,19418000,-1.6704044
235203042215000,20140000,-1.7081013
235203061370000,19155000,-1.8037062
235203080935000,19565000,-1.479331
235203100193000,19258000,-0.42615128
235203119670000,19477000,-0.25072098
235203139163000,19493000,-0.05645752
235203158811000,19648000,0.15547466
235203178359000,19548000,0.5012474
235203198463000,20104000,0.7901163
235203217580000,19117000,1.4650621
235203236915000,19335000,1.0716896
235203259371000,22456000,0.50510406
235203282450000,23079000,-0.02996254
235203300481000,18031000,-0.47353935
235203319538000,19057000,-0.44342995
235203339078000,19540000,0.8838854
235203358714000,19636000,2.0902662
235203378120000,19406000,1.6762257
235203397639000,19519000,0.25066948
235203417170000,19531000,-0.80819607
235203436670000,19500000,-1.2699003
235203456181000,19511000,-1.6146955
235203475687000,19506000,-1.328332
235203495222000,19535000,-0.89111614
235203514765000,19543000,-0.6462908
235203534518000,19753000,-0.41983414
235203553850000,19332000,-1.0712557
235203573364000,19514000,-1.5681448
235203593013000,19649000,-1.6440325
235203612526000,19513000,-1.4523687
235203632055000,19529000,-1.2018929
235203651558000,19503000,-1.9074211
235203671240000,19682000,-1.9043655
235203690744000,19504000,-1.4804916
235203710783000,20039000,-1.1330967
235203729693000,18910000,-1.0153065
235203749142000,19449000,-0.3998747
235203768631000,19489000,-0.09013653
235203788691000,20060000,0.103788376
235203807689000,18998000,0.5821314
235203829865000,22176000,1.3827591
235203849023000,19158000,1.8213854
235203868465000,19442000,0.6762161
235203888065000,19600000,0.02947998
235203907587000,19522000,0.29784966
235203927125000,19538000,0.7708969
235203946547000,19422000,1.3149767
235203966037000,19490000,1.461216
235203985546000,19509000,1.3613482
235204005058000,19512000,0.67092896
235204024599000,19541000,-0.5528469
235204044115000,19516000,-1.2769518
235204063646000,19531000,-1.8283997
235204083133000,19487000,-1.8629532
235204103837000,20704000,-2.145897
235204122500000,18663000,-2.5076184
235204141731000,19231000,-2.4692225
235204164395000,22664000,-2.470344
235204184656000,20261000,-2.0692158
235204203701000,19045000,-1.7070494
235204222815000,19114000,-1.1146402
235204241830000,19015000,-1.2670908
235204261374000,19544000,-1.1698961
235204280885000,19511000,-0.8812647
235204300412000,19527000,-0.4196291
235204319913000,19501000,-0.09225464
235204339552000,19639000,0.7125063
235204361351000,21799000,1.2675533
235204380929000,19578000,1.0191975
235204400415000,19486000,0.4438963
235204420105000,19690000,0.9224777
235204439628000,19523000,0.73385143
235204459496000,19868000,-0.06842613
235204478692000,19196000,0.44345474
235204497983000,19291000,1.8484535
235204517524000,19541000,2.6602964
235204538848000,21324000,2.212223
235204558800000,19952000,0.3723917
235204578315000,19515000,-1.3676958
235204597843000,19528000,-1.8987684
235204617364000,19521000,-2.1035051
235204636876000,19512000,-1.8896532
235204656416000,19540000,-1.4712248
235204675938000,19522000,-1.4384346
235204695442000,19504000,-1.6337032
235204714938000,19496000,-2.0543747
235204734451000,19513000,-2.339538
235204753970000,19519000,-2.0122776
235204773716000,19746000,-1.5914955
235204793226000,19510000,-1.5351458
235204812774000,19548000,-1.5352573
235204832323000,19549000,-1.3425121
235204852160000,19837000,-1.0706043
235204871922000,19762000,-0.35956573
235204893246000,21324000,0.9630661
235204915161000,21915000,1.1391602
235204936941000,21780000,0.6633463
235204956447000,19506000,1.0299797
235204975957000,19510000,0.97601604
235204995464000,19507000,0.6766815
235205015093000,19629000,-0.5006666
235205034594000,19501000,-0.37858582
235205054098000,19504000,0.38721657
235205073597000,19499000,1.4522018
235205093174000,19577000,1.3292093
235205112797000,19623000,-0.50750256
235205132158000,19361000,-1.7859735
235205151681000,19523000,-2.1693215
235205171197000,19516000,-1.4481325
235205190694000,19497000,-1.0916529
235205210208000,19514000,-1.21208
235205229716000,19508000,-1.6743641
235205249236000,19520000,-1.3105373
235205269050000,19814000,-1.8232698
235205288256000,19206000,-2.3935647
235205307776000,19520000,-2.6220908
235205327465000,19689000,-1.8016005
235205346999000,19534000,-1.3658266
235205366502000,19503000,-0.5468588
235205386023000,19521000,0.0066080093
235205405640000,19617000,-0.3554039
235205425147000,19507000,-0.25735664
235205447016000,21869000,0.5286255
235205466648000,19632000,1.0483303
235205486555000,19907000,1.2628803
235205505787000,19232000,0.9993696
235205526006000,20219000,0.29078007
235205545154000,19148000,0.018863678
235205564247000,19093000,0.6052332
235205583454000,19207000,1.4400826
235205602957000,19503000,1.1487045
235205622481000,19524000,0.4366579
235205642010000,19529000,0.04735756
235205661561000,19551000,0.17514515
235205681044000,19483000,0.0762167
235205700648000,19604000,-0.6901512
235205720063000,19415000,-1.0345373
235205739569000,19506000,-0.8431759
235205759084000,19515000,-0.8634634
235205778601000,19517000,-0.99880314
235205798110000,19509000,-1.4396515
235205817683000,19573000,-1.9937887
235205837248000,19565000,-2.3934588
235205856959000,19711000,-2.1607618
235205877005000,20046000,-1.776228
235205896108000,19103000,-1.698123
235205915550000,19442000,-1.6766386
235205934954000,19404000,-1.3869276
235205954445000,19491000,-0.8296251
235205977143000,22698000,-0.34924316
235205995919000,18776000,0.4182291
235206019066000,23147000,1.226964
235206037206000,18140000,0.86837196
235206056718000,19512000,0.79585934
235206076235000,19517000,1.4121351
235206095762000,19527000,1.0335646
235206115281000,19519000,0.080815315
235206134813000,19532000,0.15732384
235206154337000,19524000,0.5153713
235206173860000,19523000,1.006278
235206193407000,19547000,0.13899708
235206212866000,19459000,-0.6484604
235206232438000,19572000,-0.9757414
235206251895000,19457000,-1.5149298
235206271411000,19516000,-1.4809752
235206291115000,19704000,-1.0256929
235206310631000,19516000,-1.2012386
235206330329000,19698000,-1.1265469
235206349864000,19535000,-1.7778368
235206369742000,19878000,-2.1793003
235206388919000,19177000,-2.4279742
235206408211000,19292000,-2.0640278
235206427748000,19537000,-1.2972431
235206447257000,19509000,-0.74018764
235206466771000,19514000,-0.20123768
235206486378000,19607000,0.0322752
235206505931000,19553000,-0.30865192
235206527782000,21851000,-0.22948933
235206547337000,19555000,1.0730972
235206566953000,19616000,2.2042427
235206590674000,23721000,2.2273235
235206608098000,17424000,0.90667725
235206627567000,19469000,-0.5099554
235206647112000,19545000,-0.3977852
235206666626000,19514000,0.323699
235206686130000,19504000,1.2367659
235206705641000,19511000,1.406004
235206725152000,19511000,0.5234966
235206744682000,19530000,-0.8946657
235206764198000,19516000,-1.4889574
235206783708000,19510000,-1.6798067
235206803423000,19715000,-1.4103403
235206823007000,19584000,-1.1418638
235206842528000,19521000,-0.7618456
235206862328000,19800000,-0.5784292
235206882142000,19814000,-0.79347134
235206901421000,19279000,-1.2726574
235206921254000,19833000,-1.5581026
235206940124000,18870000,-1.59408
235206959567000,19443000,-1.7642002
235206979059000,19492000,-2.3360677
235206998678000,19619000,-2.1992593
235207018238000,19560000,-1.5841198
235207038214000,19976000,-1.1798115
235207057307000,19093000,-0.37305355
235207076660000,19353000,-0.19684124
235207096182000,19522000,-0.07730198
235207120384000,24202000,0.53840923
235207139896000,19512000,1.3436804
235207159394000,19498000,1.0429134
235207178922000,19528000,-0.09459686
235207198468000,19546000,-1.4333982
235207217958000,19490000,-2.0311308
235207237461000,19503000,-1.128541
235207256976000,19515000,1.1190042
235207276507000,19531000,1.4115028
235207295993000,19486000,0.38862228
235207315556000,19563000,0.13433552
235207335053000,19497000,0.3024683
235207354689000,19636000,0.047926903
235207374060000,19371000,-0.2833042
235207393579000,19519000,-1.055562
235207413132000,19553000,-1.4442711
235207432638000,19506000,-1.4485273
235207452136000,19498000,-1.2971287
235207471632000,19496000,-1.4872532
235207491154000,19522000,-2.2694755
235207511091000,19937000,-2.688672
235207530247000,19156000,-2.0381994
235207549704000,19457000,-1.0811682
235207569395000,19691000,-0.39063454
235207588916000,19521000,0.12942886
235207608431000,19515000,0.5921383
235207627969000,19538000,1.1116247
235207649747000,21778000,0.15863228
235207669238000,19491000,0.4302683
235207688761000,19523000,1.0270281
235207708291000,19530000,0.78206635
235207727801000,19510000,-0.15250015
235207747309000,19508000,-0.84024525
235207766928000,19619000,-0.6730194
235207786508000,19580000,0.9231024
235207807446000,20938000,2.2507582
235207826517000,19071000,1.9746847
235207845087000,18570000,-0.65035534
235207864592000,19505000,-1.9906378
235207883927000,19335000,-1.8764553
