337816298818000,19504000,-0.43891335
337816318564000,19746000,-0.44138527
337816337953000,19389000,-0.6153269
337816357324000,19371000,-0.463212
337816376822000,19498000,-0.4251461
337816396291000,19469000,-0.44528103
337816415812000,19521000,-0.69573593
337816435963000,20151000,-0.60204697
337816454766000,18803000,-0.37401485
337816474281000,19515000,-0.2984314
337816493875000,19594000,-0.37611103
337816513229000,19354000,-0.54959106
337816532724000,19495000,-0.45447636
337816552220000,19496000,-0.28181076
337816571724000,19504000,-0.37681103
337816591216000,19492000,-0.72115135
337816610710000,19494000,-0.6641941
337816631450000,20740000,-0.7217674
337816650615000,19165000,-0.79785347
337816670515000,19900000,-0.9116802
337816691261000,20746000,-0.47123718
337816710763000,19502000,-0.5111265
337816730204000,19441000,-0.4942274
337816749952000,19748000,-0.45702457
337816769168000,19216000,-0.5323572
337816788684000,19516000,-0.338665
337816808191000,19507000,-0.14599133
337816829158000,20967000,-0.45321846
337816849858000,20700000,-0.5905819
337816871588000,21730000,-0.535553
337816891086000,19498000,-0.3257885
337816913084000,21998000,-0.8812933
337816932724000,19640000,-0.9392767
337816961078000,28354000,-0.61420155
337816976729000,15651000,-0.23216438
337816995980000,19251000,-0.25428677
337817015304000,19324000,-0.5626812
337817034802000,19498000,-1.1364498
337817054296000,19494000,-1.2304745
337817073798000,19502000,-1.306242
337817093296000,19498000,-0.9629164
337817112865000,19569000,-0.35234165
337817132362000,19497000,-0.14378738
337817151921000,19559000,-0.3570633
337817171710000,19789000,-0.70629406
337817190844000,19134000,-0.61514187
337817210349000,19505000,-0.31340408
337817229844000,19495000,-0.12573147
337817250523000,20679000,-0.2236185
337817268974000,18451000,-0.45387936
337817288471000,19497000,-0.49247456
337817308027000,19556000,0.023676872
337817327610000,19583000,0.25275707
337817347701000,20091000,-0.28221798
337817366933000,19232000,-0.069745064
337817385945000,19012000,0.2385521
337817405469000,19524000,0.37481403
337817424967000,19498000,0.24276161
337817444464000,19497000,0.2634287
337817464097000,19633000,0.18902016
337817485883000,21786000,0.1172905
337817511423000,25540000,0.027946472
337817527145000,15722000,0.53147984
337817546633000,19488000,0.44407463
337817566141000,19508000,-0.11873531
337817585635000,19494000,-0.5844984
337817605189000,19554000,-0.61208916
337817624698000,19509000,-0.16476154
337817644433000,19735000,0.75581074
337817663914000,19481000,0.8674412
337817683960000,20046000,-0.07617283
337817703285000,19325000,-0.50028706
337817722469000,19184000,-0.25201607
337817742009000,19540000,-0.70910645
337817761524000,19515000,-1.4713602
337817781594000,20070000,-1.9278316
337817800337000,18743000,-1.7746677
337817819898000,19561000,-1.3203058
337817839450000,19552000,-0.58348083
337817859706000,20256000,-0.5144386
337817878850000,19144000,-1.2577314
337817897967000,19117000,-1.8619308
337817917344000,19377000,-2.21594
337817937113000,19769000,-2.1546378
337817956703000,19590000,-1.6980162
337817975827000,19124000,-1.5098848
337817995179000,19352000,-1.6455612
337818014647000,19468000,-1.1284075
337818034327000,19680000,-1.0694075
337818053649000,19322000,-0.7248888
337818073144000,19495000,-0.6502342
337818092740000,19596000,-0.5378027
337818112185000,19445000,-0.4807768
337818131880000,19695000,-0.3841858
337818151416000,19536000,-0.24967194
337818171025000,19609000,-0.15340042
337818190508000,19483000,0.26557064
337818210430000,19922000,0.67929554
337818229488000,19058000,1.4109306
337818248797000,19309000,1.6638718
337818268294000,19497000,1.4252625
337818287812000,19518000,1.5180864
337818307285000,19473000,0.9272146
337818327440000,20155000,0.033859253
337818346647000,19207000,-0.055850983
337818365654000,19007000,0.4041872
337818385105000,19451000,0.91471577
337818404608000,19503000,1.0610027
337818424106000,19498000,0.06252575
337818443596000,19490000,-0.5690689
337818463132000,19536000,-0.8547468
337818482600000,19468000,-1.025423
337818502109000,19509000,-0.72023773
337818521634000,19525000,-0.6647053
337818541206000,19572000,-1.3354702
337818560607000,19401000,-1.3339672
337818580114000,19507000,-0.8142748
337818599630000,19516000,-0.5626631
337818619149000,19519000,-1.193613
337818640034000,20885000,-2.0551949
337818658260000,18226000,-1.8822508
337818677668000,19408000,-1.5745716
337818697125000,19457000,-1.1320686
337818717142000,20017000,-1.3010111
337818736102000,18960000,-1.8157263
337818755599000,19497000,-1.5848761
337818775225000,19626000,-1.0665131
337818794811000,19586000,-0.7568407
337818814153000,19342000,-0.31159496
337818833655000,19502000,-0.2687416
337818854624000,20969000,-0.30269337
337818872926000,18302000,-0.37735558
337818893772000,20846000,-0.05165863
337818912214000,18442000,0.5591364
337818931258000,19044000,1.2086077
337818950648000,19390000,1.6492987
337818970144000,19496000,1.0789175
337818989643000,19499000,0.31876183
337819009142000,19499000,0.18511009
337819028721000,19579000,0.6028652
337819048081000,19360000,0.96077347
337819067658000,19577000,1.0673618
337819087088000,19430000,0.6033735
337819106591000,19503000,-0.008905411
337819126088000,19497000,-0.8293972
337819145581000,19493000,-1.2872114
337819165095000,19514000,-1.2301207
337819184578000,19483000,-0.7907591
337819204084000,19506000,-1.288063
337819223741000,19657000,-1.4937124
337819243100000,19359000,-1.8337011
337819262583000,19483000,-2.3301616
337819282395000,19812000,-2.294416
337819301656000,19261000,-1.9147491
337819321145000,19489000,-1.6486359
337819341399000,20254000,-1.7266684
337819360344000,18945000,-1.439681
337819379868000,19524000,-1.3044538
337819399762000,19894000,-1.4747009
337819419621000,19859000,-0.8814564
337819439112000,19491000,-0.46187305
337819457829000,18717000,-0.06092167
337819477263000,19434000,0.43774605
337819498485000,21222000,1.0565042
337819520034000,21549000,1.2938814
337819538197000,18163000,1.3179655
337819557714000,19517000,0.3441391
337819577200000,19486000,-0.13541508
337819596707000,19507000,0.43428516
337819619761000,23054000,1.6480789
337819637958000,18197000,2.3455791
337819657456000,19498000,1.1342239
337819676952000,19496000,-0.74089146
337819696441000,19489000,-1.0270815
337819715955000,19514000,-0.8199787
337819735481000,19526000,-0.29073048
337819754932000,19451000,-0.046069145
337819774459000,19527000,-0.56570053
337819793959000,19500000,-1.3523788
337819813447000,19488000,-1.8323784
337819832938000,19491000,-1.6231947
337819852433000,19495000,-1.4324894
337819872107000,19674000,-1.4317293
337819891470000,19363000,-1.6411152
337819911041000,19571000,-1.5820637
337819931213000,20172000,-1.8097515
337819950188000,18975000,-1.8826637
337819969653000,19465000,-1.6488266
337819989131000,19478000,-1.300127
337820008623000,19492000,-0.5680275
337820028112000,19489000,0.22085476
337820047663000,19551000,0.9711714
337820067243000,19580000,1.5673094
337820087299000,20056000,1.8951502
337820106485000,19186000,1.6875658
337820126164000,19679000,0.7760887
337820146057000,19893000,0.36261177
337820166553000,20496000,0.36455536
337820183984000,17431000,0.58779335
337820203451000,19467000,1.1129322
337820222945000,19494000,0.6260748
337820242433000,19488000,-0.50673866
337820261991000,19558000,-1.1016531
337820281413000,19422000,-1.198988
337820300959000,19546000,-1.2778912
337820320425000,19466000,-1.6462536
337820339915000,19490000,-1.3079348
337820359411000,19496000,-1.4274092
337820378893000,19482000,-1.6584644
337820398814000,19921000,-1.9433346
337820418322000,19508000,-2.2998748
337820437404000,19082000,-2.5056806
337820456892000,19488000,-2.255464
337820476390000,19498000,-1.8530045
337820495901000,19511000,-1.7749434
337820515395000,19494000,-1.4858408
337820534891000,19496000,-1.216464
337820554569000,19678000,0.25815868
337820574188000,19619000,1.2155285
337820594625000,20437000,1.7887745
337820613588000,18963000,1.9975548
337820632730000,19142000,2.1682854
337820652107000,19377000,1.6703682
337820671531000,19424000,0.19835949
337820696190000,24659000,-0.8515835
337820716889000,20699000,-0.37502956
337820734801000,17912000,-0.05262184
337820754269000,19468000,1.012744
337820773773000,19504000,1.7678089
337820793254000,19481000,0.32732868
337820812805000,19551000,-1.3574753
337820832313000,19508000,-2.0262623
337820851753000,19440000,-1.8730812
337820871270000,19517000,-1.4916544
337820890960000,19690000,-1.2258644
337820910269000,19309000,-1.3816748
337820929783000,19514000,-1.5946808
337820949264000,19481000,-1.7686958
337820968751000,19487000,-1.2333021
337820988311000,19560000,-1.0415573
337821007810000,19499000,-1.1934586
337821027447000,19637000,-1.536437
337821046948000,19501000,-1.6503325
337821066585000,19637000,-0.8265219
337821086226000,19641000,-0.30854225
337821106418000,20192000,-0.6485977
337821125709000,19291000,-0.8933811
337821144811000,19102000,-0.6987333
337821163901000,19090000,-0.31215096
337821183430000,19529000,-0.09650135
337821202931000,19501000,0.5396271
337821222432000,19501000,0.73439026
337821241847000,19415000,0.4115591
337821261453000,19606000,1.0825682
337821281099000,19646000,1.6134472
337821300206000,19107000,1.6063776
337821319724000,19518000,1.3872423
337821339242000,19518000,0.78584766
337821358755000,19513000,-0.23367023
337821378350000,19595000,-0.27278042
337821397710000,19360000,-0.28969765
337821417198000,19488000,-1.1294022
337821436720000,19522000,-1.5307617
337821456225000,19505000,-1.3039923
337821475707000,19482000,-1.077076
337821495193000,19486000,-1.0589113
337821514919000,19726000,-1.5170803
337821534260000,19341000,-2.2614493
337821553870000,19610000,-2.508757
337821573361000,19491000,-2.3744988
337821592938000,19577000,-2.1062384
337821612479000,19541000,-1.3966303
337821632572000,20093000,-1.1260233
337821651776000,19204000,-0.6241541
337821670823000,19047000,-0.62051296
337821690317000,19494000,-0.13988304
337821709844000,19527000,0.7992811
337821729351000,19507000,1.5861664
337821748835000,19484000,2.146329
337821768485000,19650000,2.132534
337821787901000,19416000,1.0607471
337821807632000,19731000,0.23537254
337821826654000,19022000,-0.20714188
337821846142000,19488000,0.17419147
337821865642000,19500000,1.2064848
337821885134000,19492000,1.9460392
337821904679000,19545000,0.36775684
337821924192000,19513000,-1.6471577
337821943647000,19455000,-2.1276493
337821963142000,19495000,-1.9357281
337821982638000,19496000,-1.7438192
337822002124000,19486000,-1.171711
337822021620000,19496000,-0.73560524
337822041128000,19508000,-1.2570944
337822060624000,19496000,-1.5473232
337822080122000,19498000,-1.9311895
337822099623000,19501000,-1.7777548
337822119193000,19570000,-1.280366
337822138942000,19749000,-1.4916792
337822159604000,20662000,-2.0081587
337822177915000,18311000,-2.0452404
337822197287000,19372000,-1.5075388
337822216818000,19531000,-1.0081673
337822236318000,19500000,-0.1448183
337822255813000,19495000,0.31714058
337822275386000,19573000,0.68416786
337822294945000,19559000,1.1658306
337822315064000,20119000,1.877183
337822334253000,19189000,2.3562126
337822353272000,19019000,1.9335718
337822372792000,19520000,1.4342537
337822395610000,22818000,0.7802105
337822416471000,20861000,0.96775055
337822435958000,19487000,1.1164875
337822455516000,19558000,0.46188164
337822474985000,19469000,0.3453827
337822494463000,19478000,0.097950935
337822513959000,19496000,-0.6074915
337822533492000,19533000,-1.292448
337822552971000,19479000,-1.6711216
337822572472000,19501000,-1.1517076
337822592049000,19577000,-1.2842512
337822611538000,19489000,-2.1056585
337822631293000,19755000,-3.06011
337822650790000,19497000,-3.572618
337822670816000,20026000,-3.7239647
337822690292000,19476000,-2.900486
337822709167000,18875000,-2.5366244
337822728689000,19522000,-1.7513514
337822748191000,19502000,-0.9649887
337822767690000,19499000,-0.4633608
337822787274000,19584000,-0.5168228
337822806932000,19658000,-0.11201477
337822826866000,19934000,0.42516422
337822846301000,19435000,2.0345707
337822865657000,19356000,3.3401709
337822885342000,19685000,2.9423742
337822904224000,18882000,1.6220198
337822923671000,19447000,0.68346405
337822945836000,22165000,0.70001984
337822968958000,23122000,0.79227734
337822991937000,22979000,1.8384066
337823011250000,19313000,1.0658045
337823030759000,19509000,-0.69818115
337823050254000,19495000,-1.9783516
337823069740000,19486000,-2.6627722
337823089287000,19547000,-2.2000813
337823108972000,19685000,-1.9680376
337823128266000,19294000,-2.4274068
337823147781000,19515000,-2.143466
337823167353000,19572000,-1.9176216
337823186766000,19413000,-1.7266188
337823206342000,19576000,-1.8199625
337823225835000,19493000,-1.5488873
337823245334000,19499000,-1.2221403
337823264961000,19627000,-1.6053047
337823284484000,19523000,-1.7401905
337823304044000,19560000,-1.5879974
337823323622000,19578000,-1.204814
337823343691000,20069000,-1.202075
337823362888000,19197000,-0.75854874
337823381947000,19059000,-0.25777435
337823401485000,19538000,0.28087616
337823420983000,19498000,1.0464334
337823440483000,19500000,1.8659143
337823459986000,19503000,2.3021002
337823479709000,19723000,1.7088766
337823501396000,21687000,1.0036192
337823523179000,21783000,1.2300386
337823543255000,20076000,1.4688158
337823562231000,18976000,0.9015484
337823581695000,19464000,-0.8477545
337823601206000,19511000,-1.5958195
337823620699000,19493000,-1.2299433
337823640778000,20079000,-1.0355902
337823659729000,18951000,-1.6091022
337823679300000,19571000,-1.4578505
337823698707000,19407000,-1.0381155
337823718292000,19585000,-0.8280144
337823737776000,19484000,-1.1535559
337823757526000,19750000,-1.9192581
337823777497000,19971000,-2.3015313
337823796464000,18967000,-2.3771625
337823815993000,19529000,-1.8593435
337823835503000,19510000,-1.4760151
337823855680000,20177000,-1.4355516
337823874799000,19119000,-1.06847
337823893892000,19093000,-0.64407253
337823913412000,19520000,-0.18340206
337823932914000,19502000,0.1991005
337823952427000,19513000,0.8700342
337823971932000,19505000,1.5629091
337823991620000,19688000,2.275547
337824011078000,19458000,2.217658
337824030661000,19583000,0.9122772
337824050130000,19469000,-0.08698368
337824071960000,21830000,-0.2633114
337824094553000,22593000,0.24847984
337824115579000,21026000,1.085042
337824135074000,19495000,-0.12790775
337824154571000,19497000,-1.5882797
337824174073000,19502000,-2.3558106
337824194917000,20844000,-1.9725657
337824213106000,18189000,-0.84139633
337824232603000,19497000,-0.3804884
337824252094000,19491000,-0.30430317
