405856993265000,19123000,0.9444321897113057,4.155397871689725,58.70263071558346
405857660718000,19556000,1.1287251318692229,-2.408328116441081,0.0
405858228278000,19480000,1.166156720318218,0.009974162264061313,0.0
405858834823000,19493000,1.1771750665742509,-0.22893777573635174,0.0
405859458626000,19505000,1.1628895781077881,1.7977279876621586,0.0
405860043171000,19480000,1.143421947145217,-0.34595991371428264,0.0
405860610844000,18865000,1.172729753988391,1.9800933981712643,0.0
405861178215000,19485000,1.1683273969683623,0.8821626338456643,0.0
405861787505000,19533000,1.1569326937656248,1.0585484805406884,0.0
405862398915000,18477000,1.1765880853938149,2.5173439120100083,0.0
405863005698000,19668000,1.198313204529889,1.3140755690660915,0.0
405863805656000,19167000,1.179369690532849,15.264043577894673,13.949968008828582
405864594257000,19495000,1.1744990029563234,64.6568246457668,49.39278106787213
405866382371000,19531000,1.1925514190116586,144.50323868483326,79.84641403906646
405867128125000,18976000,1.1280738972699673,173.46202499201507,28.958786307181803
405867832277000,19559000,1.1650560264012793,179.765210426048,0.0
405868438919000,19716000,1.1729502509073717,179.90046183199257,0.0
405869033490000,19059000,1.2447609841221525,-178.41362527232917,-358.31408710432174
405869586342000,19640000,1.223975742798205,179.02946244865421,357.4430877209834
405870139061000,19486000,1.2456051963974288,176.45913932057334,0.0
405870666174000,20218000,1.2348835613542883,170.37087261896406,0.0
405871274446000,19656000,1.2395800942281274,171.92875680637394,0.0
405871885718000,19274000,1.1836701453269662,167.20764808979106,0.0
405872530986000,19499000,1.1530954687148327,159.3619327336025,0.0
405873488337000,19435000,1.1412131597363204,102.48894193014395,-56.872990803458535
405874117138000,19619000,1.0690257513062242,69.83108909302332,-32.65785283712063
405875737210000,19486000,1.1278729789685071,-10.8287902309079,-80.65987932393122
405876431559000,19791000,1.1708757818993765,-10.627208296612375,0.0
405877020751000,19493000,1.1267111649118686,-5.084582782793783,0.0
405877118859000,20079000,1.0655959834760274,-4.600890130114636,0.0
405877607834000,19495000,1.221694315348119,-7.837663416930788,0.0
405878211993000,19498000,1.1572412959270475,-3.57267665411209,0.0
405878760099000,19485000,1.1184390359158043,-4.598053040288142,0.0
405879442272000,19201000,1.1730186460827217,0.6601847941931291,0.0
405879909857000,19429000,1.2175688146140924,-0.2986223538565837,0.0
405880477540000,19486000,1.1660443598257135,2.2825638432536364,0.0
405881086378000,18748000,1.1830013271859778,1.8042977758700647,0.0
405881709958000,19488000,1.2121071198412952,11.573089605142531,0.0
405882568208000,19745000,1.1412170667873411,75.2973851084329,63.72429550329038
405883291387000,21801000,1.1400934843979567,89.68037014188909,14.38298503345617
405884760373000,19654000,1.2444330317913286,165.07240801184003,75.39203786995094
405885523070000,18920000,1.2039839353095525,173.37239924972616,0.0
405886115432000,19976000,1.1576416905241862,178.21070035208808,0.0
405886779801000,19569000,1.1692908697840734,179.95640108129498,0.0
405887234253000,21421000,1.179685507545714,179.52217863500059,0.0
405887881044000,19486000,1.1480217618754618,179.18109264822849,0.0
405888390307000,17912000,1.1582275539914906,179.50596376591096,0.0
405888938818000,19618000,1.1871017687845669,177.2310873005682,0.0
405889625637000,19507000,1.2375931337801054,176.2805571945342,0.0
405890193142000,19481000,1.2001240088923835,158.09724124650458,-18.183315948029605
405890329588000,19442000,1.0952067900340758,150.1664080728793,0.0
405890956009000,19640000,1.1457443733491355,107.31504431464825,-42.85136375823106
405891703819000,18536000,1.178384829296849,69.83651226322432,-37.478532051423926
405892586099000,18485000,1.063535852613099,11.154515976010286,-58.68199628721403
405893173228000,19079000,1.0889112384890294,-5.8085345966041215,-16.963050572614407
405893741589000,19995000,1.1470775495290189,-1.0855062766993766,0.0
405894934921000,19513000,1.134965083422094,3.9324822684084877,0.0
405895073565000,19487000,1.1192835206535303,4.680406338658278,0.0
405895541355000,19479000,1.1373723273020384,2.70652627819761,0.0
405896072703000,19702000,1.160299180023083,6.79147992666535,0.0
405896757314000,19479000,1.21214377444441,4.147264397048708,0.0
405897210440000,19559000,1.224157962171989,5.615395629896378,0.0
405897856480000,19398000,1.1675081821610522,3.9755991182046624,0.0
405898309691000,19760000,1.181437549214824,4.993386950769419,0.0
405898445814000,19472000,1.1272918045913403,3.6836977505326507,0.0
405899013929000,19767000,1.1707412842325968,5.555157203398274,0.0
405899443653000,19934000,1.0647849767948598,8.141162018926659,0.0
405900653827000,19245000,1.2051923560707936,4.097712655280736,0.0
405901143693000,19797000,1.1577667407728203,0.7766931471990017,0.0
405901574647000,18776000,1.150341982368696,4.7359788921796175,0.0
405901789062000,19492000,1.039143474503771,2.9056638585439165,0.0
405902223001000,19702000,1.097222416421552,1.4463284152433427,0.0
405902849170000,19493000,1.10567081221868,1.828944300046644,0.0
405903946483000,19963000,1.2348977036456457,-3.1391220722524795,0.0
405904496706000,19235000,1.1488436595994074,-5.569670928497728,0.0
405904970242000,20583000,1.1061725214296507,-4.012604656240969,0.0
405905814702000,19478000,1.1617825640082582,-35.52429198647822,-31.51168733023725
405907227918000,19664000,1.1013071748809506,-107.84009461652546,-72.31580263004724
405908246392000,18273000,1.100359500779222,-177.6364453674301,-69.79635075090464
