4.0,0.0
3.9890974,1.3104029
4.140066,2.0871341
4.0141034,2.8974795
3.9135926,3.6488469
3.9655738,4.994088
3.9030282,5.99741
3.8714323,6.968428
3.8660686,7.826363
3.9503145,8.74072
4.017209,9.834526
4.138625,11.163367
4.2315764,11.712994
4.5086265,12.572354
4.5938063,13.312552
4.6325016,14.713345
4.6878858,15.905258
4.8069086,17.18548
4.8858514,18.198603
5.0655727,19.474026
5.18071,20.596548
5.407927,22.227148
5.331771,23.310778
5.3332753,24.413166
5.5738087,25.281874
6.656762,25.570452
7.7477818,25.637669
8.751557,24.746185
9.103133,23.778225
9.890933,22.703583
10.059599,21.586464
9.942079,20.624758
9.456949,19.33813
9.020144,18.02445
8.871169,16.446833
8.71483,15.677609
8.501934,14.919595
8.300472,13.760518
8.236062,12.391975
8.182087,11.287055
8.10947,10.266573
8.088043,9.157015
8.132848,8.000767
8.115618,7.1219816
8.080232,6.000971
8.067404,4.7900267
8.125458,3.5547416
8.256601,2.961871
8.414115,2.661314
8.843395,1.4131812
9.768224,0.7001338
10.904421,0.79004604
11.890342,1.4102546
11.752285,1.9253594
11.862815,2.9207952
12.055907,3.53014
11.733543,5.3389087
11.790725,6.7827234
11.795635,8.069607
11.783311,8.558388
11.8236885,9.670516
11.564103,10.470372
11.275475,12.677908
11.4132395,13.410528
11.791555,14.497645
12.169932,15.537183
12.536519,16.871346
12.585964,18.003342
12.654548,19.244314
12.657952,20.201658
12.600588,21.09909
12.568213,22.198198
12.517393,23.081116
12.528825,24.076616
12.503534,24.975096
12.410372,25.46715
12.336963,25.752127
13.0450115,25.925303
13.927621,25.952593
13.704927,24.5943
13.784586,23.875202
13.79624,23.035126
13.903618,22.139864
13.931466,21.17323
13.90463,20.251684
13.9439125,19.355083
13.935014,18.235611
13.940662,17.105606
13.93359,16.004475
13.926366,14.618903
13.890611,13.401881
13.88768,12.093537
13.859719,11.040208
13.8528385,9.900485
13.8665285,8.9198885
13.869833,7.7688055
13.859258,6.6255317
13.85372,5.5405536
13.825785,4.6093197
13.804898,3.8809254
13.79373,3.0596147
13.870745,2.1354096
13.884454,1.0237175
