405474899577000,20081000,-0.93412113
405474918558000,18981000,-0.70539284
405474938028000,19470000,-0.24611282
405474957894000,19866000,-0.016738892
405474978991000,21097000,-0.07491112
405474996550000,17559000,-0.3054266
405475016073000,19523000,-0.6500759
405475035607000,19534000,-0.87972546
405475055080000,19473000,-0.55415535
405475074751000,19671000,-0.38186932
405475094091000,19340000,-0.5161762
405475113594000,19503000,-0.4975376
405475133102000,19508000,-0.45967388
405475153240000,20138000,-0.15359879
405475173102000,19862000,-0.4417162
405475192362000,19260000,-0.3659544
405475211631000,19269000,-0.4812832
405475235017000,23386000,-0.32856464
405475252735000,17718000,-0.21416569
405475272099000,19364000,-0.46350765
405475294033000,21934000,-0.61709213
405475313534000,19501000,-0.5405226
405475333047000,19513000,-0.7509613
405475353428000,20381000,-0.96179104
405475372459000,19031000,-0.7709713
405475394124000,21665000,-0.5418854
405475416335000,22211000,-0.15887547
405475435537000,19202000,-0.27390766
405475455031000,19494000,-0.42745304
405475474537000,19506000,-0.4083252
405475494030000,19493000,-0.19791317
405475514656000,20626000,-0.5235939
405475533622000,18966000,-0.8102884
405475552834000,19212000,-1.0397892
405475572535000,19701000,-0.9633541
405475591673000,19138000,-0.5612669
405475611320000,19647000,-0.6570387
405475630720000,19400000,-0.35067463
405475650659000,19939000,-0.2745905
405475669824000,19165000,-0.33297348
405475689189000,19365000,-0.50573826
405475708790000,19601000,-0.3717308
405475731738000,22948000,-0.6398392
405475750190000,18452000,-0.4680376
405475769450000,19260000,-0.62195396
405475791410000,21960000,-0.62237835
405475810921000,19511000,-0.545804
405475830416000,19495000,-0.29693508
405475850105000,19689000,-0.35452557
405475869433000,19328000,-0.58457184
405475889068000,19635000,-0.46996307
405475908549000,19481000,-0.41250706
405475928068000,19519000,-0.48893547
405475948102000,20034000,-0.45069695
405475968091000,19989000,-0.41259384
405475987302000,19211000,-0.48896217
405476006199000,18897000,-0.58454037
405476025681000,19482000,-0.8336601
405476045456000,19775000,-0.7571411
405476064772000,19316000,-0.5273628
405476084996000,20224000,-0.52753353
405476104246000,19250000,-0.5085087
405476123243000,18997000,-0.62279415
405476142737000,19494000,-0.35405827
405476162233000,19496000,-0.2582655
405476181740000,19507000,-0.2589159
405476201237000,19497000,-0.2018137
405476220911000,19674000,-0.5465107
405476240078000,19167000,-0.79559135
405476259617000,19539000,-0.623456
405476279090000,19473000,-0.4896593
405476301651000,22561000,-0.394166
405476320574000,18923000,-0.73903656
405476340385000,19811000,-0.56687355
405476359645000,19260000,-0.47141743
405476379163000,19518000,-0.47174358
405476398848000,19685000,-0.51048565
405476418336000,19488000,-0.35731316
405476437844000,19508000,-0.4145546
405476457348000,19504000,-0.45257473
405476477054000,19706000,-0.68213654
405476496489000,19435000,-0.73960495
405476516587000,20098000,-0.49101353
405476536994000,20407000,-0.3184948
405476555017000,18023000,-0.26016617
405476574379000,19362000,-0.6043234
405476593886000,19507000,-0.4512987
405476613397000,19511000,-0.3178091
405476633077000,19680000,-0.29849434
405476652639000,19562000,-0.68093204
405476672781000,20142000,-0.7572794
405476691952000,19171000,-0.5851183
405476711058000,19106000,-0.5277195
405476730437000,19379000,-0.7575636
405476752067000,21630000,-0.52805614
405476769469000,17402000,-0.470932
405476788788000,19319000,-0.60508156
405476808301000,19513000,-0.68171215
405476827981000,19680000,-0.52870464
405476847617000,19636000,-0.4526167
405476866815000,19198000,-0.47196388
405476886405000,19590000,-0.3761158
405476906031000,19626000,-0.22249699
405476925429000,19398000,-0.5861101
405476945034000,19605000,-0.35637283
405476964584000,19550000,-0.4329977
405476984356000,19772000,-0.49016094
405477003385000,19029000,-0.79627895
405477023621000,20236000,-0.68129253
405477042617000,18996000,-0.45179844
405477062127000,19510000,-0.27978897
405477081501000,19374000,-0.24151707
405477100967000,19466000,-0.77773094
405477120466000,19499000,-0.9884777
405477142408000,21942000,-0.75853634
405477161894000,19486000,-0.70130634
405477182823000,20929000,-0.31876945
405477203515000,20692000,-0.03217411
405477222935000,19420000,-0.12817574
405477243292000,20357000,-0.51123047
405477261777000,18485000,-0.2631178
405477281268000,19491000,-0.20730972
405477300780000,19512000,-0.6684599
405477322766000,21986000,-0.43955326
405477346581000,23815000,-0.38252735
405477364274000,17693000,-0.44025898
405477383688000,19414000,-0.5553303
405477403248000,19560000,-0.15312672
405477422685000,19437000,-0.21050549
405477442178000,19493000,-0.45928383
405477461681000,19503000,-0.45887375
405477481236000,19555000,-0.40079403
405477500797000,19561000,-0.47675037
405477520264000,19467000,-0.43767452
405477541039000,20775000,-0.5519028
405477559255000,18216000,-0.58939266
405477578765000,19510000,-0.6076288
405477598261000,19496000,-0.41514397
405477617889000,19628000,-0.012184143
405477637589000,19700000,0.06473255
405477657025000,19436000,0.0071840286
405477676536000,19511000,-0.14611912
405477695970000,19434000,-0.62457085
405477715739000,19769000,-0.9497671
405477735031000,19292000,-1.0070496
405477757333000,22302000,-0.8725891
405477774141000,16808000,-0.77637005
405477793238000,19097000,-0.5846567
405477812997000,19759000,-0.46953392
405477832225000,19228000,-0.43074036
405477851744000,19519000,-0.37286282
405477873692000,21948000,-0.4680109
405477893237000,19545000,-0.46740437
405477912685000,19448000,-0.65847397
405477932279000,19594000,-0.5817337
405477952089000,19810000,-0.48552036
405477971237000,19148000,-0.61892986
405477990849000,19612000,-0.63800526
405478010393000,19544000,-0.5618162
405478029890000,19497000,-0.35154152
405478049391000,19501000,-0.3899889
405478069570000,20179000,-0.44751167
405478088587000,19017000,-0.63900757
405478108014000,19427000,-0.7157049
405478128037000,20023000,-0.8884392
405478147145000,19108000,-0.5635233
405478166419000,19274000,-0.3725462
405478185941000,19522000,-0.48770046
405478205443000,19502000,-0.79456997
405478224956000,19513000,-0.6803398
405478244623000,19667000,-0.58527184
405478264108000,19485000,-0.547554
405478284275000,20167000,-0.60568523
405478302780000,18505000,-0.5872755
405478322282000,19502000,-0.6262045
405478341813000,19531000,-0.5689335
405478361320000,19507000,-0.5882368
405478380885000,19565000,-0.53108025
405478400569000,19684000,-0.53154373
405478419952000,19383000,-0.7618141
405478439432000,19480000,-0.857749
405478459259000,19827000,-1.0685396
405478478939000,19680000,-1.0303736
405478498047000,19108000,-0.7625656
405478517590000,19543000,-0.5332155
405478537102000,19512000,-0.49533176
405478556602000,19500000,-0.49560928
405478576117000,19515000,-0.53416157
405478595750000,19633000,-0.5344553
405478615269000,19519000,-0.26678276
405478635321000,20052000,-0.19043255
405478654306000,18985000,-0.30551624
405478673617000,19311000,-0.8610153
405478693157000,19540000,-1.0143223
405478712615000,19458000,-0.7463331
405478732153000,19538000,-0.49752235
405478751803000,19650000,-0.34449768
405478771294000,19491000,-0.11478329
405478791539000,20245000,-0.19142914
405478810597000,19058000,-0.6701994
