1.0,0.0
1.091568,1.0213066
0.9007518,1.9429786
0.8330127,2.8581662
1.2106657,4.1986804
1.2335043,5.462894
1.2309027,6.8279204
1.3360597,7.9052176
1.1704938,9.1180105
1.1399572,10.22443
1.0868177,11.086817
1.0525668,12.434839
1.034394,13.340698
1.2613974,13.430399
2.3350036,13.721314
4.169164,14.19723
4.828161,13.724306
5.184169,12.446295
5.568804,11.061579
5.599859,9.799999
5.5680184,8.656717
5.4603086,7.474419
5.478361,6.48789
5.6336517,5.4191217
5.8201437,4.3154607
5.9563866,3.8056097
6.411454,2.9584398
7.5252857,2.7762315
8.594187,3.2885776
8.797365,4.3661103
8.856351,5.2515717
8.640151,6.573891
8.274867,7.185115
8.155087,8.421236
8.061865,9.306409
7.9900556,9.927622
8.044043,10.617885
8.2154455,11.808685
9.23038,12.276661
10.368477,12.312816
11.463339,11.935055
11.900955,10.969087
12.001599,10.409066
12.046988,9.563971
12.034895,8.756172
11.902336,7.581646
10.736389,5.6936035
10.52476,4.4638333
10.447199,3.520987
10.466265,2.6696477
10.453223,1.9635797
10.543752,0.8530501
10.951429,0.2499843
12.706848,0.08375482
13.777604,0.26885462
13.999048,1.048325
13.460622,2.079901
12.821246,2.8173873
12.555442,3.6820197
12.528381,4.7570033
12.739628,5.7893944
12.851435,6.9686375
12.904376,7.877338
12.979201,8.7142315
13.072994,9.594158
13.109178,10.429476
13.228518,11.568647
13.31454,12.80509
13.464653,14.151368
13.647814,15.427508
13.686765,16.639738
13.676726,17.643639
13.647354,18.536455
13.716661,19.45557
13.6967945,20.823565
13.631082,21.85232
13.563627,22.821638
13.460925,23.625818
13.323503,24.517038
13.288979,25.322592
13.094637,25.749765
12.133468,25.848303
11.000751,25.87778
9.880674,25.793121
9.591921,24.547266
10.054474,23.15102
10.161175,22.198076
10.332893,21.151655
10.435648,20.162497
10.2670145,19.05881
10.296493,18.000494
10.431531,17.019152
10.70323,16.117619
10.826183,15.220196
10.629393,14.129856
10.57009,12.510732
10.452241,11.523077
9.610668,11.0302
8.767624,11.730658
8.5677,12.886125
8.876599,14.581985
8.951911,15.474411
8.8243685,17.129349
8.533921,18.854017
8.407873,20.240658
9.872654,21.188612
9.021545,22.555838
9.559596,24.500214
9.485773,25.17938
8.796683,25.772259
7.6991887,25.806185
6.569182,25.67744
5.8208632,24.717817
5.8367405,23.43562
5.42672,22.59059
5.3425474,21.229652
5.326981,19.867825
5.2932353,18.650602
5.62361,17.355795
5.7178855,15.847194
5.81445,15.050001
5.8859773,14.783865
5.970871,14.356331
6.197455,11.713889
6.0670676,10.992485
4.823722,10.785453
3.6987731,10.985059
2.6293373,11.356493
2.426634,12.526417
2.1147432,13.737725
1.5807328,14.62113
1.589881,15.030695
1.6209139,17.131105
1.7275541,18.458307
1.8537499,19.981325
1.9783335,21.299961
2.0336072,22.51437
2.073586,24.555414
2.3818552,25.289427
