405955848599000,19976000,29.6875,-28.125,-30.0,50.718470809459546
405955868455000,19856000,29.9375,-27.875,-29.75,50.579956813445385
405955888509000,20054000,30.375,-27.125,-30.0,50.58069048559934
405955946381000,57872000,30.625,-26.6875,-30.25,50.64756441577423
405955961070000,14689000,31.125,-25.4375,-29.75,50.00894451245697
405955980800000,19730000,31.125,-24.1875,-30.0,49.53585349269759
405956000524000,19724000,30.375,-23.0,-29.5,48.18600030091728
405956021333000,20809000,29.9375,-22.25,-29.25,47.40125426874272
405956040908000,19575000,30.375,-21.5,-29.75,47.64402507135601
405956060612000,19704000,30.1875,-20.75,-29.25,46.87654164131565
405956080729000,20117000,31.125,-20.0,-29.0,47.00814424118442
405956101143000,20414000,31.625,-19.5625,-29.0,47.15752359115139
405956120821000,19678000,31.375,-19.3125,-28.5,46.579107776448446
405956141045000,20224000,32.125,-19.0625,-28.75,47.13763922016036
405956161035000,19990000,32.625,-18.8125,-29.0,47.53210263863782
405956184823000,23788000,33.125,-18.3125,-29.0,47.682421092578764
405956202831000,18008000,33.375,-18.0625,-28.75,47.609946767981164
405956222318000,19487000,33.375,-18.3125,-28.25,47.405704100350626
405956242594000,20276000,32.625,-19.0625,-27.75,46.88104127736499
405956262555000,19961000,32.375,-20.0,-27.0,46.6598395303713
405956282495000,19940000,31.875,-20.25,-26.75,46.27786322854589
405956302749000,20254000,32.125,-20.25,-26.5625,46.34268584415452
405956322826000,20077000,33.375,-20.5,-26.0625,47.04672710455
405956344843000,22017000,33.875,-20.25,-25.5625,47.02147946683515
405956363566000,18723000,34.8125,-20.25,-25.3125,47.56779701121337
405956383102000,19536000,35.0625,-20.75,-24.8125,47.70326574250446
405956403342000,20240000,34.5625,-20.75,-24.5625,47.206411773190304
405956423398000,20056000,34.8125,-20.75,-24.3125,47.26066347926148
405956443226000,19828000,34.5625,-20.75,-23.5625,46.693900163725885
405956465407000,22181000,34.8125,-20.75,-23.8125,47.005401950201424
405956488540000,23133000,34.8125,-20.0,-24.0625,46.807200968440746
405956507255000,18715000,35.0625,-19.75,-24.3125,47.01637015444727
405956524622000,17367000,35.3125,-19.75,-24.5625,47.33235217586382
405956545588000,20966000,35.0625,-19.0625,-24.8125,46.993807770279695
405956564835000,19247000,35.8125,-18.8125,-24.5625,47.32612089269519
405956584728000,19893000,34.8125,-18.0625,-25.3125,46.67854666492949
405956604773000,20045000,35.5625,-17.3125,-26.3125,47.50538620777648
405956625031000,20258000,35.8125,-16.5625,-26.3125,47.42572317582516
405956644941000,19910000,36.0625,-15.875,-27.0,47.765254435101674
405956665542000,20601000,37.3125,-15.125,-27.25,48.61636330753258
405956685193000,19651000,36.8125,-14.375,-27.75,48.28937027183105
405956705275000,20082000,37.0625,-13.625,-28.75,48.84497959104907
405956726412000,21137000,36.3125,-12.625,-29.5,48.45862442589554
405956748328000,21916000,36.0625,-11.6875,-30.6875,48.773191598971664
405956768885000,20557000,36.3125,-10.1875,-31.4375,49.09887186840447
405956788313000,19428000,36.3125,-8.75,-32.6875,49.63499584466589
405956808410000,20097000,36.3125,-7.5,-33.875,50.223134920572214
405956828148000,19738000,35.8125,-6.5,-34.375,50.06421657481519
405956848986000,20838000,35.5625,-5.5,-34.875,50.11194499567942
405956869616000,20630000,35.3125,-5.0625,-34.875,49.888547658756316
405956888882000,19266000,35.5625,-5.0625,-35.125,50.240282020506214
405956909013000,20131000,36.3125,-4.5625,-34.875,50.55373069813938
405956930872000,21859000,36.3125,-4.5625,-35.125,50.72651858249292
405956950142000,19270000,36.8125,-4.5625,-35.375,51.257850008559664
405956969626000,19484000,37.0625,-4.0625,-35.375,51.39575310762554
405956989812000,20186000,36.5625,-3.8125,-35.875,51.36503857197033
405957010416000,20604000,36.5625,-3.5625,-36.375,51.697663752823495
405957030769000,20353000,36.0625,-3.3125,-35.875,50.97540767370086
405957051458000,20689000,35.5625,-3.5625,-36.125,50.8173045084054
405957071560000,20102000,35.5625,-4.0625,-36.375,51.032694789713
405957092285000,20725000,35.3125,-4.8125,-36.375,50.92419304711661
405957111854000,19569000,35.0625,-4.8125,-37.375,51.47261104218437
405957131915000,20061000,35.3125,-4.5625,-37.375,51.620535521243866
405957152600000,20685000,35.0625,-4.3125,-37.5625,51.56469692289483
405957174631000,22031000,34.8125,-3.8125,-38.0625,51.72232804843571
405957194986000,20355000,34.8125,-4.0625,-38.0625,51.74135646414771
405957216037000,21051000,34.0625,-4.0625,-38.0625,51.23974745009971
405957235525000,19488000,34.0625,-4.3125,-37.8125,51.07481491645369
405957255636000,20111000,34.0625,-4.8125,-37.125,50.613038710395564
405957277886000,22250000,33.875,-4.8125,-36.625,50.120518814653146
405957295775000,17889000,34.3125,-5.0625,-36.125,50.07985810183571
405957315804000,20029000,34.8125,-4.8125,-35.875,50.220373729194804
405957336064000,20260000,34.5625,-4.8125,-35.625,49.8684989497378
405957356485000,20421000,35.0625,-4.8125,-35.625,50.2163288931001
405957376083000,19598000,34.8125,-4.8125,-35.875,50.220373729194804
405957396154000,20071000,34.5625,-4.8125,-35.875,50.04739940796125
405957416745000,20591000,35.0625,-4.8125,-35.875,50.39399455788358
405957437253000,20508000,34.8125,-4.8125,-35.625,50.04209165792333
405957456294000,19041000,35.0625,-5.0625,-35.625,50.24090402749537
405957476547000,20253000,35.0625,-5.3125,-35.625,50.26671052993223
405957496550000,20003000,34.5625,-5.3125,-35.375,49.74112672125552
405957516805000,20255000,33.875,-5.0625,-34.625,48.70354356974449
405957536930000,20125000,32.875,-5.0625,-34.125,47.65406757297849
405957557906000,20976000,32.625,-5.3125,-34.125,47.50925074393407
405957578114000,20208000,32.875,-5.0625,-34.375,47.8334104601585
405957598123000,20009000,34.0625,-4.8125,-35.125,49.16482164617299
405957617973000,19850000,35.0625,-4.3125,-34.875,49.641134027135195
405957638199000,20226000,35.5625,-4.0625,-34.125,49.45412963039588
405957658200000,20001000,35.5625,-3.8125,-33.875,49.261975066982444
405957678101000,19901000,34.5625,-4.3125,-34.125,48.76145698705074
405957698108000,20007000,34.3125,-5.0625,-34.625,49.008848053183215
405957719541000,21433000,33.375,-5.0625,-34.375,48.17842002650149
405957739505000,19964000,33.875,-5.75,-34.375,48.60266196413526
405957760517000,21012000,34.5625,-6.25,-33.875,48.79697256234243
405957780139000,19622000,35.0625,-6.0,-33.4375,48.82054191116686
405957800367000,20228000,35.0625,-6.75,-33.875,49.21846230074645
405957819856000,19489000,34.5625,-7.0,-33.6875,48.768986687238026
405957839795000,19939000,34.3125,-6.75,-33.6875,48.55674837239413
405957859811000,20016000,34.3125,-7.5,-33.875,48.79665235700089
405957879790000,19979000,35.3125,-7.75,-33.4375,49.245320209132565
405957900161000,20371000,36.0625,-8.25,-32.9375,49.5322653681416
405957922051000,21890000,36.8125,-8.9375,-32.1875,49.7099006109447
405957940568000,18517000,37.5,-8.9375,-31.6875,49.90216991775007
405957961328000,20760000,38.5,-9.1875,-31.6875,50.702641080125204
405957980287000,18959000,39.0,-9.1875,-31.9375,51.23879450670166
405958000539000,20252000,39.25,-9.1875,-31.6875,51.27446062612458
405958020636000,20097000,39.25,-8.9375,-31.1875,50.92250546173077
405958040734000,20098000,38.25,-8.9375,-31.1875,50.15577297280942
405958060899000,20165000,37.5,-8.75,-31.1875,49.55272602238953
405958084099000,23200000,37.3125,-8.9375,-30.9375,49.28722419400387
405958101863000,17764000,37.5,-9.4375,-30.9375,49.52216990904175
405958122239000,20376000,38.25,-9.6875,-30.9375,50.14019408119598
405958141309000,19070000,39.25,-9.9375,-30.4375,50.653309985626805
405958161468000,20159000,39.0,-10.1875,-30.6875,50.66071271212042
405958182003000,20535000,38.0,-10.1875,-30.6875,49.89496780738514
405958203425000,21422000,37.5,-9.9375,-30.25,49.19417044986123
405958222103000,18678000,36.5625,-10.1875,-30.25,48.53518375879502
405958246954000,24851000,36.8125,-10.4375,-30.0,48.62202754410803
405958262969000,16015000,37.0625,-10.6875,-30.25,49.01952735900255
405958282800000,19831000,37.3125,-10.6875,-30.4375,49.32430150291031
405958302903000,20103000,36.5625,-10.4375,-30.6875,48.861850852684654
405958323349000,20446000,35.8125,-10.1875,-31.1875,48.56933671309502
405958342978000,19629000,35.5625,-10.1875,-31.4375,48.54681213787369
405958363226000,2024
