129879671779000,18967000,-0.21514893
129879691440000,19661000,-0.2900629
129879710773000,19333000,-0.22982979
129879730531000,19758000,-0.24547195
129879749749000,19218000,-0.3382597
129879769196000,19447000,-0.6231365
129879788688000,19492000,-0.79419136
129879808203000,19515000,-0.66121197
129879827703000,19500000,-0.298604
129879852520000,24817000,-0.585639
129879871579000,19059000,-0.6815996
129879891065000,19486000,-0.62540436
129879910610000,19545000,-0.5915241
129879930040000,19430000,-0.49921608
129879949529000,19489000,-0.36636066
129879969024000,19495000,-0.29083824
129879988528000,19504000,-0.04260826
129880008006000,19478000,-0.21476746
129880035316000,27310000,-0.6544323
129880051904000,16588000,-0.5397482
129880071531000,19627000,-0.25343418
129880090858000,19327000,-0.56079197
129880110356000,19498000,-0.36959648
129880129854000,19498000,-0.36964607
129880149465000,19611000,-0.50260544
129880168893000,19428000,-0.78864
129880188392000,19499000,-0.50139236
129880209445000,21053000,-0.38826847
129880228539000,19094000,-0.54269314
129880248298000,19759000,-0.25605774
129880269017000,20719000,-0.5048857
129880288334000,19317000,-0.6008997
129880307842000,19508000,-0.44881916
129880327341000,19499000,-0.4113493
129880346741000,19400000,-0.46898365
129880366239000,19498000,-0.41123104
129880385749000,19510000,-0.29585457
129880405613000,19864000,-0.44861507
129880424812000,19199000,-0.6985645
129880444421000,19609000,-0.62277985
129880463836000,19415000,-0.37383938
129880485634000,21798000,-0.25815392
129880503701000,18067000,-0.6782503
129880522985000,19284000,-0.6590185
129880541875000,18890000,-0.5269804
129880565384000,23509000,-0.39482498
129880585816000,20432000,-0.26103687
129880605059000,19243000,-0.60501575
129880624560000,19501000,-0.5664549
129880644068000,19508000,-0.33702755
129880664323000,20255000,-0.31807232
129880683620000,19297000,-0.22223377
129880703042000,19422000,-0.70043945
129880722215000,19173000,-0.48962498
129880741730000,19515000,-0.45189476
129880761221000,19491000,-0.27966118
129880780709000,19488000,-0.29852295
129880800283000,19574000,-0.6042652
129880821384000,21101000,-0.56565094
129880839325000,17941000,-0.6232519
129880859262000,19937000,-0.39321995
129880878011000,18749000,-0.43182755
129880897496000,19485000,-0.6429291
129880917301000,19805000,-0.48953152
129880936564000,19263000,-0.6232872
129880956201000,19637000,-0.3755741
129880975790000,19589000,-0.4336939
129880995291000,19501000,-0.33808136
129881014803000,19512000,-0.5681925
129881034722000,19919000,-0.433959
129881053840000,19118000,-0.30042267
129881073544000,19704000,-0.22482204
129881092862000,19318000,-0.30137253
129881112126000,19264000,-0.5871477
129881131611000,19485000,-0.6049509
129881151253000,19642000,-0.5467596
129881170468000,19215000,-0.60417557
129881189984000,19516000,-0.5477495
129881209457000,19473000,-0.3185444
129881228953000,19496000,-0.490304
129881248526000,19573000,-0.37498474
129881268026000,19500000,-0.4706192
129881287653000,19627000,-0.3945961
129881307148000,19495000,-0.18459892
129881326721000,19573000,-0.3945675
129881346277000,19556000,-0.52651405
129881368098000,21821000,-0.48660183
129881387382000,19284000,-0.40959263
129881406887000,19505000,-0.60098743
129881426505000,19618000,-0.6399431
129881446311000,19806000,-0.31519985
129881466528000,20217000,-0.4101696
129881485762000,19234000,-0.5421734
129881504568000,18806000,-0.6944876
129881524107000,19539000,-0.9068365
129881543607000,19500000,-0.52740574
129881563061000,19454000,-0.14748669
129881582970000,19909000,-0.16730213
129881603346000,20376000,-0.55057335
129881623483000,20137000,-0.55229664
129881641954000,18471000,-0.57319736
129881660649000,18695000,-0.45901585
129881683155000,22506000,-0.43873596
129881704520000,21365000,-0.3800516
129881726921000,22401000,-0.45445156
129881745719000,18798000,-0.47218895
129881765276000,19557000,-0.7410269
129881784742000,19466000,-0.2638321
129881805252000,20510000,-0.2818508
129881823774000,18522000,-0.4320345
129881843642000,19868000,-0.6975689
129881862755000,19113000,-0.7917261
129881882381000,19626000,-0.78999996
129881901733000,19352000,-0.904871
129881924233000,22500000,-0.40854263
129881946401000,22168000,0.048614502
129881966750000,20349000,-0.0093250275
129881985727000,18977000,-0.17985344
129882004356000,18629000,-0.3292923
129882023715000,19359000,-0.3842287
129882043236000,19521000,-0.15463352
129882062788000,19552000,-0.17550182
129882082170000,19382000,-0.0800581
129882101666000,19496000,-0.07976341
129882121153000,19487000,-0.2513876
129882140648000,19495000,-0.48142052
129882160427000,19779000,-0.55918694
129882179619000,19192000,-0.34962273
129882202339000,22720000,-0.34776115
129882221332000,18993000,-0.8991995
129882243132000,21800000,-1.4133377
129882265336000,22204000,-1.2812243
129882284353000,19017000,-0.55780125
129882303888000,19535000,-0.5411196
129882323572000,19684000,-0.886179
129882343169000,19597000,-0.8871536
129882362362000,19193000,-0.41137028
129882381856000,19494000,0.25459766
129882402388000,20532000,0.44354916
129882421035000,18647000,-0.18862534
129882440578000,19543000,-0.30268002
129882461783000,21205000,-0.26319313
129882481069000,19286000,-0.51182365
129882500401000,19332000,-0.55104256
129882518499000,18098000,-0.3032198
129882538035000,19536000,-0.035066605
129882557496000,19461000,0.15876484
129882577024000,19528000,-0.37460423
129882596523000,19499000,-0.37408257
129882616428000,19905000,-0.2028265
129882635753000,19325000,-0.2599821
129882655757000,20004000,-0.6211157
129882675471000,19714000,-0.981225
129882693988000,18517000,-0.72979546
129882713516000,19528000,-0.7872858
129882733011000,19495000,-0.42366695
129882752511000,19500000,-0.46036053
129882771974000,19463000,-0.6870184
129882793894000,21920000,-0.77792645
129882813404000,19510000,-0.5657177
129882835180000,21776000,-0.10740471
129882854685000,19505000,-0.05075741
129882874177000,19492000,-0.22264671
129882893684000,19507000,-0.8146677
129882913174000,19490000,-1.1581526
129882932670000,19496000,-0.91171837
129882952448000,19778000,-0.38142872
129882972003000,19555000,0.43582058
129882992119000,20116000,0.089541435
129883011371000,19252000,-0.8662596
129883030343000,18972000,-0.9807768
129883049851000,19508000,-0.6769991
129883069350000,19499000,-0.46880913
129883088858000,19508000,-0.46876526
129883108342000,19484000,-0.6395445
129883127869000,19527000,-0.27415657
129883147421000,19552000,-0.23368645
129883167511000,20090000,-0.23310852
129883187286000,19775000,0.07225895
129883205812000,18526000,0.22636986
129883225326000,19514000,-0.3444004
129883244837000,19511000,-1.3536272
129883264162000,19325000,-1.2150478
129883283672000,19510000,-0.65778446
129883303182000,19510000,-0.21589184
129883322675000,19493000,0.03500557
129883342144000,19469000,-0.15564251
129883364953000,22809000,-0.57800674
129883383616000,18663000,-0.77228546
