130612195811000,19855000,1.0684318427100248,2.928106220599158,0.0
130612313031000,19871000,1.1424960507668478,1.3859340296012579,0.0
130612935424000,19417000,1.133105513357149,-4.473492946838863,0.0
130613610271000,19406000,1.1753304909601336,-8.227815920606504,0.0
130614214254000,19464000,1.1426792561150374,-2.478178685545637,0.0
130615289327000,19561000,1.1937707855415318,7.4353301246440004,0.0
130615798216000,18385000,1.2130480110539972,2.5003374492967834,0.0
130616370840000,21878000,1.204312341285777,4.165199474581977,0.0
130616897030000,19274000,1.280518088092892,3.541083255209245,0.0
130617426043000,19434000,1.1164862773990882,6.48635730174077,0.0
130617993750000,19545000,1.1404802486719474,3.5705299082684623,0.0
130618541952000,19521000,1.0894486057336357,3.710738324003192,0.0
130620269569000,19520000,1.1170176698493817,-78.1952304668214,-81.9059687908246
130622930206000,19334000,1.2073164582749198,170.22044353345652,248.4156740002779
130623046472000,19533000,1.2415843820159205,168.9574186125161,0.0
130623441634000,20052000,1.2473581914307643,163.40666047783014,0.0
130623952664000,19523000,1.081479321283481,166.467555112858,0.0
130624147977000,20077000,1.082408964603972,164.44820968474374,0.0
130625289194000,28644000,1.2105283244579546,164.31196107118032,0.0
130625696487000,19623000,1.1365100290271088,163.5937393591968,0.0
130626263865000,19488000,1.1410795211693259,163.8920547013863,0.0
130627499763000,19733000,1.2194169587376105,161.26826485248253,0.0
130629159911000,19499000,1.1067911673059552,-95.59133296206119,-256.85959781454375
130629845387000,20300000,1.2533542192294334,-42.633717364461205,52.95761559759999
130630512237000,19947000,1.137292362415125,-9.225196428591731,33.40852093586947
130631077884000,19206000,1.1390628149363304,-6.667983315014183,0.0
130631605921000,19477000,1.1834605403823286,-1.6785556328075504,0.0
130632680106000,19483000,1.152432013670106,-0.8913838014829852,0.0
130633343517000,20027000,1.1551863023193623,-3.9121130822097565,0.0
130633890983000,19498000,1.1230919096011276,0.35690242500219127,0.0
130634481115000,22551000,1.144408330668195,2.933627574769467,0.0
130634967637000,19545000,1.0684371784329203,4.966723881230266,0.0
130636258777000,19125000,1.1576397544432877,4.639498909605063,0.0
130637285065000,20187000,1.1902043860399607,5.241713273630502,0.0
130638244590000,19199000,1.2056614776326446,1.7323142667537608,0.0
130638887213000,19535000,1.1444855777827263,-5.797170161052406,0.0
130639337862000,19471000,1.1211946972417333,-2.788168101687135,0.0
130639949147000,19528000,1.1986560010291825,-3.531057895631803,0.0
130641510603000,19217000,1.1376395598546534,-4.2511902463139295,0.0
130642044357000,19663000,1.1729452254838895,-7.266714816171446,0.0
130644163647000,19392000,1.1398918260114885,-92.02764078147202,-84.76092596530057
130644890428000,19010000,1.092112979502674,-146.6222648929219,-54.59462411144987
130645553591000,20192000,1.0880354903089127,-179.32786075234088,-32.70559585941902
130646806874000,19388000,1.166383268342471,165.63617082670572,344.9640315790466
130647355156000,19700000,1.177619669810266,166.09259138780266,0.0
130647961931000,18949000,1.0870097789439568,170.54204982071576,0.0
130649192277000,19576000,1.1527732632233179,165.6615927907965,0.0
130649738520000,20118000,1.1015429063203959,165.4071272630785,0.0
130650189097000,20024000,1.0939930460949585,169.4794226500235,0.0
130650285882000,19473000,1.0933897496906637,168.98978004880362,0.0
130651269915000,19086000,1.234520799717982,178.3163113802733,-350.6734686685303
130651815581000,18638000,1.1289255608207283,174.9609773080389,356.6446659277656
130652517616000,20040000,1.1058380257876514,171.48450664315078,0.0
130652931437000,19612000,1.1538528155362646,167.1120790836971,0.0
130653637866000,19591000,1.1179371868823678,170.52143630980066,0.0
130654616996000,19487000,1.1251164471308468,168.21664361589322,0.0
130655730320000,19112000,1.131551640774672,161.41796893871089,0.0
130656241979000,18387000,1.2007530129888606,155.38463061840685,0.0
130656829499000,19880000,1.1406197990930276,158.31195407402592,0.0
130657533222000,19658000,1.1285097579752692,176.57789163272167,-341.7340624413043
130658178128000,19466000,1.1127730147196224,-162.3133677562189,21.108740611059428
130658906696000,18514000,1.1488636001191084,-116.15631538310673,46.157052373112165
130659552045000,19491000,1.17451815948189,-82.71010162141573,33.44621376169101
130660448559000,19490000,1.1453786776880295,-15.530930803845523,67.1791708175702
130660938623000,19808000,1.1253624028078317,-3.0460852228135136,12.484845581032008
130661525536000,19523000,1.0947753921238532,-2.5707736391327956,0.0
130662073611000,19485000,1.1129689308214898,2.8882255998091,0.0
130663094430000,19471000,1.1188768855470093,6.741381197423413,0.0
130663778945000,19524000,1.1843180326712588,3.0927069494072956,0.0
130664210202000,19438000,1.1728726598546537,2.050454659896023,0.0
130664834314000,19893000,1.1851683738934418,3.7667569742546974,0.0
130666322284000,19533000,1.1063775090066965,2.6696373482538895,0.0
130667479199000,19652000,1.1094901689769323,0.3121804807510634,0.0
130669495491000,19474000,1.1237389629984955,7.918811895232523,0.0
130670574489000,19470000,1.150711937218959,9.487036135272144,0.0
130671259226000,19485000,1.1016518041900951,7.059158309879195,0.0
130671690446000,19493000,1.1442805196406804,7.7881922113188455,0.0
130671826866000,19248000,1.141344428146907,6.585591412644592,0.0
130672395335000,20136000,1.2412931152470452,3.596691240336904,0.0
130673025416000,18499000,1.083537361241034,3.4630705420566517,0.0
