271511140320000,19514000,0.9702479243131102,-2.794265821058536,142.7366294659165
271511867693000,21782000,1.1290688130528344,-3.237494085217,0.0
271512510412000,19656000,1.1225766736453482,-0.6216078324000442,0.0
271513156376000,19939000,1.0711802196898959,-1.8242353115007435,0.0
271513800821000,19084000,1.2206065902514347,-0.8771518896766666,0.0
271514428185000,19261000,1.1307599891070297,-2.0306052084044475,0.0
271515132542000,22749000,1.2523659762416695,-1.450392484521206,0.0
271515798679000,19474000,1.1748094085771397,-3.376646169507904,0.0
271516558323000,18273000,1.1724208616246208,-1.1586521599032185,0.0
271517085241000,20125000,1.1799420803082414,2.1266841987985474,0.0
271517792966000,19503000,1.1836177394349314,0.7760109286947938,0.0
271518282144000,19481000,1.1216127607963011,-4.295821865270132,0.0
271518924674000,19271000,1.2287212879703198,-3.752949465414233,0.0
271519440992000,19197000,1.112751796978352,-1.1222613388922136,0.0
271520147153000,20048000,1.1839743604673256,4.1058602171869145,0.0
271520618523000,19472000,1.1597186346102002,4.784412190471001,0.0
271521204849000,19289000,1.218684932946158,6.819380822538029,0.0
271521811106000,21901000,1.1704357786412811,6.3683343396574275,0.0
271522380656000,21774000,1.148920609751272,7.44772791721476,0.0
271523006050000,19488000,1.2474917317440473,5.526785024472864,0.0
271523709757000,19602000,1.1638232622621285,7.016629855578827,0.0
271524237596000,19481000,1.1416002679887545,6.062247949739769,0.0
271526104842000,18739000,1.074511287292261,77.98194315038224,71.91969520064247
271526888589000,19762000,1.1734596549404912,87.65015105261615,0.0
271528606915000,19470000,1.0876880216342408,-177.2913705501827,-264.94152160279884
271529294712000,20925000,1.1109821698877178,176.93021746762912,354.2215880178118
271530074425000,19465000,1.1281095002350527,178.9371046306973,0.0
271530541850000,19490000,1.112543551652959,177.98289988288982,0.0
271531245573000,19537000,1.1756153445594444,-178.37480247708683,-356.35770235997666
271532418635000,19479000,1.1227837373408491,178.05198041615535,356.42678289324215
271532964051000,18914000,1.0587448734615885,179.01648508923117,0.0
271533475514000,17387000,1.2054944012278117,-178.03580652820074,-357.05229161743193
271534100620000,19476000,1.150356813725048,-176.87869052053054,0.0
271535310797000,19475000,1.1361505989731664,-172.4363218239759,0.0
271536038677000,19209000,1.0657361271953407,-177.00231694450778,0.0
271536681478000,19476000,1.0790545495311332,-177.94195972900476,0.0
271537153829000,19453000,1.156492856460615,-176.83217693228275,0.0
271537760004000,19147000,1.1314968031041575,179.02088373105667,355.8530606633394
271538385983000,19465000,1.0968603927421259,179.36811688808177,0.0
271538989588000,19495000,1.138757024013955,175.22193251469557,0.0
271539595669000,18514000,1.122315177406696,173.29165275335828,0.0
271540343987000,19925000,1.1019352814732113,170.74660132520646,0.0
271540968560000,18914000,1.111739274346687,170.02060685794746,0.0
271541517206000,20614000,1.1194429246669657,164.90590166025345,0.0
271542263566000,19342000,1.110436577318983,137.35302783144874,-27.552873828804717
271543181285000,19701000,1.0376594846147733,86.50099904551818,-50.85202878593056
271543960075000,19486000,1.125695520944971,54.68093379689674,-31.82006524862145
271545505569000,19455000,1.1445784005742816,-13.074132958279552,-67.75506675517629
271546060559000,19431000,1.131780511460992,-12.263230701900836,0.0
271546764529000,20198000,1.102776265891548,-6.696954804307428,0.0
271547252401000,19127000,1.1411821713586603,-6.981819796473857,0.0
271547837122000,19472000,1.1545827198581506,-4.700961366078609,0.0
