130978252644000,19648000,0.9403313851919117,-2.8436633886934883,-22.98115863828638
130978978421000,19357000,1.086593201722983,-5.403307249202768,0.0
130979663298000,19488000,1.1321013735722443,-11.23529719566439,0.0
130980233602000,19530000,1.1742912798583245,-2.096259266594265,0.0
130980839966000,19484000,1.153646550641559,0.9062050210748344,0.0
130981407821000,19351000,1.0998099797823546,4.3359422510012475,0.0
130981544260000,19491000,1.142492928900957,3.772642889771956,0.0
130981960943000,19334000,1.1962226148493746,4.8440733205307,0.0
130982572502000,19521000,1.192651437256585,6.55961705700468,0.0
130983159669000,18736000,1.2277360434983315,3.7220755842517668,0.0
130983724875000,19489000,1.1320578647019002,6.3282000026408936,0.0
130984312934000,19742000,1.2051018355227208,3.725417254303195,0.0
130984921209000,24550000,1.1124414578319592,4.374857253797395,0.0
130985722647000,19221000,1.1789275844106264,-29.79408870605028,-34.168945959847676
130986463454000,19098000,1.2168648136240992,-78.25342367854991,-48.45933497249963
130987286965000,19819000,1.0926898450543068,-97.02908778234888,-18.775664103798963
130988129384000,19551000,1.115768715338295,-157.89646200489008,-60.8673742225412
130989384088000,19516000,1.0792142886825484,165.30895012394873,323.2054121288388
130989993161000,19242000,1.15053984002693,165.23208317502943,0.0
130990645925000,19650000,1.1555743350044791,165.2560707993945,0.0
130991116005000,19328000,1.2562834704446264,162.7180271453311,0.0
130991666618000,19620000,1.1433223442927292,165.96695688820944,0.0
130992231756000,19491000,1.1573450341986233,167.31721698522924,0.0
130992758234000,19193000,1.2309489896068382,167.69615588038155,0.0
130993407065000,20091000,1.2422158197792015,163.56023045112872,0.0
130994032968000,20082000,1.1003862526402501,169.81885573101647,0.0
130995294053000,18778000,1.1734796678649828,-126.72354693484358,-296.54240266586004
130996901844000,19356000,1.0953239884858061,-25.45625263964811,101.26729429519547
130997564660000,19421000,1.0888472593463503,-8.732662096032003,16.723590543616105
130998210192000,18497000,1.2034902762391477,-3.61270181482361,0.0
130998799595000,20551000,1.141886735009783,-3.3694673592569373,0.0
130999369853000,19026000,1.0890698581174585,-1.4729216887869152,0.0
131000520421000,19563000,1.1379174424478198,-0.7421685006671248,0.0
131001222284000,19488000,1.16137608425056,0.08034208909285125,0.0
131001578684000,20196000,1.1183772006201151,2.922608772090944,0.0
131002245564000,19625000,1.2083779077348573,1.2753524131651053,0.0
131003538710000,19485000,1.189339754523563,-33.79740601256733,-35.07275842573243
131005944109000,19915000,1.1116067104793586,-157.1925153882719,-123.39510937570455
131007257139000,19151000,1.1276682178859683,172.12728208556234,329.3197974738342
131007880414000,19501000,1.2224724422246975,166.2143873210823,0.0
131008484750000,19511000,1.1253708678392402,171.04186940379896,0.0
131009050113000,19490000,1.199677729905536,166.0047278343196,0.0
131009598323000,19491000,1.082247713655499,167.56844500328066,0.0
131010302579000,19471000,1.189938292592994,158.4253898557615,0.0
131010737432000,19956000,1.1030809577111316,159.21450893132973,0.0
131011437934000,19085000,1.0935490318276273,158.19722055634804,0.0
131012003050000,19498000,1.1061302082187778,161.36601851988377,0.0
131012568237000,19501000,1.1678599298187997,-165.5214529678605,-326.8874714877443
131014601120000,20070000,1.095347987428863,-45.191363661442516,120.33008930641802
131015931258000,19131000,1.1488057895620751,-0.5477787555676232,44.643584905874896
131016398629000,19556000,1.1085988024916145,-1.318157499600654,0.0
131016964462000,19097000,1.1546096171657863,4.184648438243587,0.0
131017492890000,19506000,1.178486326127361,-0.7415102411858648,0.0
131018080202000,19497000,1.1183365440502246,2.5809353890502265,0.0
131018710012000,20036000,1.1897557049078502,-0.2999581481384044,0.0
131019337389000,19525000,1.283587211952242,2.7729490820922096,0.0
131019786718000,19922000,1.210975065778262,0.7289304493749152,0.0
131020495782000,20064000,1.1462888378386742,2.1614678589103558,0.0
131020989723000,19508000,1.1336971742094346,-0.9742015527166824,0.0
131021519876000,19399000,1.2020200550346793,1.0232129917463229,0.0
131022224921000,19461000,1.2677144027459744,-6.245339426745139,0.0
131022792867000,17928000,1.1997946723691413,-6.202334528018329,0.0
131023183193000,19932000,1.122125923804089,-4.995049766204417,0.0
131023905871000,19471000,1.1418330367633278,2.216859839305513,0.0
131025027041000,19107000,1.1788797073256214,3.2106523635423683,0.0
131025553256000,19196000,1.1758595644260377,2.0885722381065714,0.0
131025944985000,19259000,1.137423495979625,3.5313647497939633,0.0
131026515094000,19551000,1.1714630421248993,2.331450776784463,0.0
131027224330000,19591000,1.1575073680061905,3.7282167780892546,0.0
131027790256000,20098000,1.1777283516781512,6.208851838405029,0.0
131028491149000,19241000,1.1338244417135606,27.334501436528466,21.12564959812344
131029317461000,19532000,1.1145269068164847,72.97076213071092,45.636260694182454
131029907271000,19538000,1.1385963715498362,84.7944547915958,11.823692660884884
131030833503000,19128000,1.1220348581019122,140.97365546973194,56.17920067813615
131031422823000,19374000,1.1313026129612647,167.1015059508619,26.127850481129936
131032068385000,19323000,1.1485360677200946,161.2655874183279,0.0
131032675091000,19500000,1.1163157432677975,166.67896312804822,0.0
131033241211000,20035000,1.179170057791973,166.0024055700018,0.0
131033791177000,18956000,1.1380101832669973,171.32937938672146,0.0
131034359770000,20213000,1.2670009360932661,163.93669681780148,0.0
131034946245000,19555000,1.1213787425737676,166.17469026162618,0.0
131035063068000,19496000,1.0822310474747119,165.41346567862828,0.0
131035538272000,19547000,1.1865820844876407,164.86420918633252,0.0
131036084639000,19939000,1.1878032101786775,171.10843642744987,0.0
131036710268000,19456000,1.155017269842212,164.7735862364248,0.0
131039391669000,19582000,1.1768737468730397,66.12510941241727,-98.64847682400752
131041480313000,19510000,1.1560808991417786,0.9007745937978511,-65.22433481861941
131041909438000,19842000,1.2574685092945597,-1.95945335228326,0.0
131042618452000,19510000,1.229496850640192,-3.212819318520222,0.0
131043164417000,19502000,1.1701901146262212,-4.31994058262175,0.0
131043537326000,19527000,1.1366194791153157,-0.6671495448051129,0.0
