129884205825000,20044000,1.075954336709159,4.666753071940707,0.0
129885011847000,19501000,1.0490547973692796,0.24115547800621645,0.0
129887362618000,19205000,1.3075464786005198,2.3712852937976234,0.0
129887973558000,21780000,1.1118882518888944,-2.691295101802021,0.0
129888622282000,19453000,1.1460173012731547,0.2648003122523312,0.0
129889251068000,19489000,1.1165084339039413,-0.9604515281438004,0.0
129890033304000,19459000,1.1504483542337005,-1.2893251366799146,0.0
129890484236000,19632000,1.2295717490641707,-4.9305804719061825,0.0
129891151985000,19689000,1.0946202326643255,-2.872540147843833,0.0
129892034455000,22018000,1.1187977502161917,0.5407228792479213,0.0
129894586146000,19929000,1.0784941448880836,82.75809536225903,82.2173724830111
129895609631000,19881000,1.1226527482859048,137.84096188614893,55.08286652388989
129896432695000,19581000,1.0658070052950392,168.88650758855303,31.045545702404098
129897446016000,19314000,1.1291480688427846,168.15037712056574,0.0
129898031085000,19500000,1.0803245261508991,169.74021293291293,0.0
129898830275000,19456000,1.237132797332241,172.9586527113363,0.0
129899454249000,18004000,1.1245608019317601,167.13169538699336,0.0
129900570160000,19268000,1.1597807332113437,161.2981810810472,0.0
129901764304000,19874000,1.1133100659911503,161.0915268775193,0.0
129903959364000,19674000,1.074249148131369,131.48615388236905,-29.60537299515023
129905679595000,19504000,1.121427375342391,63.510697413243975,-67.97545646912509
129907546584000,19500000,1.1041748853167388,-10.893219550802172,-74.40391696404615
129908151672000,20130000,1.066669723754807,-10.167324548172965,0.0
129908891881000,19506000,1.1664909893329636,-5.850253484147245,0.0
129909384296000,18978000,1.1380514167740792,-5.137762474300137,0.0
129909991605000,19598000,1.1778136271800868,-2.290554669705856,0.0
129910635381000,20120000,1.1042279088037477,-5.043882918210594,0.0
129911202797000,19544000,1.1792306298755235,-0.5723349931811116,0.0
129911770630000,19520000,1.1349064925754977,-0.4755085239597183,0.0
129912494689000,19824000,1.09824573013761,1.8700796091997411,0.0
129913024743000,19400000,1.101015260624025,0.881828929700705,0.0
129913825585000,19257000,1.1086489160617792,13.201993100315004,12.320164170614301
129914743938000,19824000,1.103810951492974,69.27446865757513,56.07247555726011
129915620968000,19474000,1.1017683056276835,87.38750878923446,18.113040131659343
129917948468000,19101000,1.1514054909449971,161.34479029194335,73.9572815027089
129918618869000,19551000,1.1419202883648158,166.11793138962338,0.0
129919841057000,19759000,1.1627756627305177,166.43061744982657,0.0
129920444171000,19454000,1.1423116153685244,165.39401329987209,0.0
129921053983000,19354000,1.0860952703108995,166.41087820312524,0.0
129922206324000,20683000,1.1648233182622674,168.29151614957487,0.0
129923537438000,19965000,1.1325326715130322,154.657597962394,-13.633918187180873
129925120230000,19414000,1.099841437579849,73.05280636302112,-81.60479159937289
129925960953000,18160000,1.2004876530948982,55.18057821092891,-17.872228152092205
129926931609000,18870000,1.1353059015131874,13.010536067690378,-42.17004214323853
129927699251000,20326000,1.2355988389921082,-10.475176115104249,-23.485712182794625
129928500443000,19066000,1.1905693615525104,-7.04974702699682,0.0
129928967751000,19551000,1.165673551316603,0.025368457784357364,0.0
129929611068000,19526000,1.1582787143621551,3.142108853900351,0.0
129930863630000,19627000,1.154630301120131,2.820583675137525,0.0
129931452954000,19494000,1.1246212005645269,5.548218866408471,0.0
129932018497000,19690000,1.2177697534315148,3.5977251602225144,0.0
129932644691000,19330000,1.142527368714986,9.195725152076514,0.0
129933875569000,19006000,1.1184076185692662,6.8636270694146555,0.0
129934525887000,19487000,1.1509002782084816,3.657546518294425,0.0
129935111041000,19818000,1.122007888477161,8.924339538237106,0.0
129935659122000,19526000,1.1192660984425067,4.096850625331305,0.0
129936265889000,19497000,1.0684318427100248,6.233698359058243,0.0
129936833620000,19416000,1.1807781556527965,3.445055064347097,0.0
129937581829000,22092000,1.1664024174169971,3.6326735306581774,0.0
129938132440000,19498000,1.1057673136280513,0.21474868601447777,0.0
129938717498000,19719000,1.1390497736989138,-2.7958588946925693,0.0
129939150917000,19497000,1.2125202192514963,-5.2024460599472375,0.0
129939738796000,17436000,1.1662954607556566,-1.2956511725118158,0.0
129943908148000,21219000,1.157934185276756,-84.91624589314067,-83.62059472062886
129944870743000,19513000,1.1586958950967505,-93.3398498946257,0.0
129946584157000,19492000,1.1001251883301726,163.6918891775699,257.03173907219553
129947171550000,19528000,1.2214893744189814,152.68490272631092,-11.006986451258948
129947824541000,19415000,1.1623719774651773,153.30001590258394,0.0
129948473113000,19496000,1.17735694367333,157.75624988315369,0.0
129949104781000,20024000,1.1218959136127762,154.48958896919,0.0
129949827531000,19491000,1.197037465409715,158.68440428946673,0.0
129950295558000,19498000,1.2122397240473177,159.41430562493096,0.0
129951002199000,19494000,1.1858142302497463,162.2010364666745,0.0
129951589365000,18820000,1.1633552704278587,161.5279076635914,0.0
129952043459000,20226000,1.1229450141031048,162.38524666858973,0.0
129954245511000,19515000,1.2603948866793553,-114.23342588645139,-276.61867255504114
129955010786000,19028000,1.137891280680694,-81.00712372546727,33.22630216098411
129957453701000,21510000,1.1379913651688731,4.722923693901245,85.73004741936852
129958036483000,19481000,1.1118717543910712,1.149474588082709,0.0
129958529819000,22547000,1.2214151770148307,-1.2777398551871035,0.0
129959115994000,19485000,1.1704338116949349,-0.46467840525701687,0.0
129959666689000,19702000,1.1140462174713093,-2.914022447994259,0.0
129960408298000,20075000,1.2055987749840416,-3.0615690482185207,0.0
129960875289000,19521000,1.216969816748987,-6.282944954211349,0.0
129961598704000,19382000,1.250763126749075,-6.1362951364807685,0.0
129962066729000,19471000,1.1511154400253236,-8.582356099383057,0.0
129962776460000,19699000,1.136835729077291,-26.390207584113774,-17.80785148473072
129963616485000,18494000,1.192890947862142,-77.82278708156977,-51.432579497456004
129964348472000,20113000,1.0744299292398478,-85.45563959227492,0.0
129964484317000,19503000,1.078462617615887,-85.45934155480506,0.0
129967340591000,19626000,1.0871174916088244,170.49769457224568,255.95703612705074
129967925369000,19459000,1.1377138086987855,163.97702225466122,0.0
129968671091000,19181000,1.104995261670547,168.26105350587662,0.0
129969138771000,19627000,1.087706850089212,167.04752013566213,0.0
129969840330000,19608000,1.0989936925009025,169.1004154529795,0.0
129970271177000,19479000,1.1273700731571956,165.75493415599388,0.0
129971019307000,19487000,1.1790427160710188,169.20722595122015,0.0
129971567449000,19104000,1.1890801071569974,171.02355083644497,0.0
129972252107000,18827000,1.095438255040937,-177.51015616890373,-348.53370700534873
129974038591000,19735000,1.096900222275351,-80.38093881254967,97.12921735635408
129974973582000,19152000,1.0671732536377394,-47.83942800265646,32.54151080989322
129975772789000,19448000,1.1154584715386087,-8.802251051503855,39.0371769511526
129977422407000,18513000,1.1315227543755153,4.094700823290044,12.896951874793897
129977852456000,20197000,1.125868248132665,3.771749842537977,0.0
129978460632000,19473000,1.1092964009903892,6.80418051797345,0.0
129979126169000,19423000,1.1328774105176542,2.4902347457406884,0.0
129979718301000,19741000,1.1899688939571458,5.214201271653691,0.0
129980293513000,18983000,1.2346753582473282,2.3475435562426594,0.0
129981036446000,19541000,1.10639288587509,3.867910368315294,0.0
129981567664000,19352000,1.1868279827920645,6.972042662110268,0.0
