271379680415000,19098000,1.0162138499324649,3.364156741723713,0.0
271380402118000,19461000,1.1214248551134827,-0.10673972173940646,0.0
271381163108000,19416000,1.1325617563835713,-6.005251728663305,0.0
271381771077000,19444000,1.1336733304014512,-2.7928201688320202,0.0
271382393833000,19455000,1.144861937828365,-3.568100640811593,0.0
271383021771000,19230000,1.1551254085081017,1.0287873186145329,0.0
271383626848000,19491000,1.1216745591732926,-1.3021273270519178,0.0
271384232569000,19996000,1.2103855585787364,-1.7360146671901546,0.0
271384835546000,19491000,1.139606151631679,-2.7546483759949347,0.0
271385421698000,19476000,1.2145212076489331,0.9802032225528802,0.0
271386090535000,19439000,1.1334693253281063,-0.7988055111109478,0.0
