13.0,0.0
12.953349,0.93917346
12.851029,2.0209384
12.630452,3.1313434
12.587499,4.3048487
12.605744,5.458351
12.688894,6.555013
12.764068,7.69503
12.865082,8.88698
13.001327,10.071824
13.081027,11.29697
13.205807,12.422131
13.284108,13.624686
13.368967,14.733887
12.783176,15.75698
11.591796,16.004713
10.5073185,15.870997
10.087476,14.837232
10.361172,13.7933
10.654449,12.680766
10.948543,11.563241
11.321753,10.363673
11.598987,9.254472
11.8530855,8.125365
12.115396,6.9226894
12.466951,5.7312584
12.661456,4.648199
11.720877,3.9465115
11.250083,4.9354944
11.084769,6.011719
11.008935,7.212818
10.941821,8.352731
10.913827,9.441441
10.899088,10.579263
10.900717,11.740638
10.95774,12.85756
10.984635,14.065639
10.323055,15.053991
9.892157,14.029299
10.046617,12.912259
10.337919,11.725001
10.513154,10.613358
10.803287,9.449291
11.036265,8.392418
11.473821,7.285847
11.865272,6.2545595
12.27143,5.2392344
12.624863,4.1910887
12.332877,3.0603185
11.555767,3.8322554
11.544784,4.9810085
11.519281,6.089314
11.603535,7.2408457
11.588284,8.419233
11.638643,9.536435
11.632415,10.726174
11.694512,12.008259
11.709918,13.219136
11.753151,14.36461
11.733875,15.498143
11.755341,16.699972
11.617431,17.960163
11.487805,19.152935
11.390102,20.2708
11.434271,21.411777
11.500297,22.588806
11.54315,23.763885
11.61321,24.899149
11.660865,26.069643
11.736131,27.2247
11.863505,28.395521
12.38414,29.402744
13.449801,29.729145
14.583702,29.832449
15.290222,28.960789
15.542757,27.858032
15.911646,26.770348
16.168854,25.684067
16.454073,24.539911
16.625633,23.414907
16.976212,22.197374
17.244179,21.108482
17.51673,20.061132
17.826555,18.915712
18.010147,17.742184
18.313494,16.627712
19.389664,17.104042
19.407839,18.25998
19.364843,19.516712
19.295937,20.744276
19.20779,21.911142
19.194555,23.047686
19.027449,24.274801
18.911741,25.42427
19.007883,26.696566
19.509588,27.621424
20.530926,28.13211
21.66418,27.812325
22.422676,26.974503
22.839079,25.905094
23.189028,24.848726
23.530556,23.751858
23.912195,22.584858
24.235096,21.396505
24.547365,20.23928
24.81821,19.1356
25.138107,17.960667
25.39858,16.774427
25.87617,15.821285
27.165462,15.854533
28.258059,16.159342
28.767117,17.239052
28.879105,18.330214
29.02105,19.437016
29.100101,20.674953
29.222334,21.849352
29.192406,23.04909
29.217064,24.197355
29.16425,25.351337
29.18506,26.574394
29.242962,27.713343
29.325743,28.876726
