130975382663000,17781000,-0.7069702
130975402015000,19352000,-0.67084885
130975421519000,19504000,-0.5393982
130975441023000,19504000,-0.5985832
130975460538000,19515000,-0.84889984
130975480214000,19676000,-1.0810213
130975499492000,19278000,-0.35654163
130975518971000,19479000,0.17580986
130975540199000,21228000,0.34550095
130975558891000,18692000,0.019087791
130975577758000,18867000,-0.15391159
130975597702000,19944000,-0.23103619
130975616629000,18927000,-0.26830482
130975636058000,19429000,-0.74604416
130975655392000,19334000,-0.78706264
130975674884000,19492000,-0.7140064
130975696807000,21923000,-0.39125252
130975720238000,23431000,0.027828217
130975738681000,18443000,0.047045708
130975757756000,19075000,-0.37348366
130975777232000,19476000,-0.411726
130975796718000,19486000,-0.470726
130975816411000,19693000,-0.377038
130975838189000,21778000,-0.22360897
130975857669000,19480000,-0.35560703
130975877175000,19506000,-0.6611004
130975900723000,23548000,-0.4517088
130975918613000,17890000,-0.47147846
130975938153000,19540000,-0.41374493
130975957644000,19491000,-0.37536335
130975979490000,21846000,-0.01305294
130975998975000,19485000,0.062160492
130976018455000,19480000,0.08114147
130976037978000,19523000,-0.10916901
130976057591000,19613000,-0.22166824
130976077323000,19732000,-0.4638176
130976096548000,19225000,-0.7816248
130976115929000,19381000,-0.54479694
130976135420000,19491000,-0.38599777
130976154880000,19460000,-0.6115236
130976174369000,19489000,-0.9920006
130976193858000,19489000,-0.76039314
130976213827000,19969000,-0.7405424
130976232844000,19017000,-0.49284554
130976252765000,19921000,-0.2479887
130976271938000,19173000,-0.098026276
130976291317000,19379000,-0.31061268
130976310808000,19491000,-0.2361784
130976330295000,19487000,0.5288782
130976349889000,19594000,0.7414999
130976369361000,19472000,0.36276722
130976388947000,19586000,0.003279686
130976408912000,19965000,-0.12478447
130976428857000,19945000,-0.17689133
130976448792000,19935000,-0.38209724
130976467180000,18388000,-0.24254799
130976486339000,19159000,-0.10216141
130976505825000,19486000,-0.24833679
130976525314000,19489000,-0.089671135
130976544809000,19495000,-0.35323048
130976564408000,19599000,-0.17956352
130976583937000,19529000,-0.5648575
130976604078000,20141000,-0.7038717
130976623048000,18970000,-0.78548145
130976642484000,19436000,-0.27303123
130976661764000,19280000,0.33722115
130976681254000,19490000,-0.17832184
130976700598000,19344000,-0.6928272
130976720083000,19485000,-0.84451866
130976740010000,19927000,-1.0755415
130976761589000,21579000,-1.3308926
130976780983000,19394000,-0.82068443
130976800458000,19475000,-0.46162796
130976820016000,19558000,-0.61403847
130976839536000,19520000,-1.2210655
130976859285000,19749000,-1.2147217
130976879142000,19857000,-0.7937832
130976898308000,19166000,-0.41365814
130976917797000,19489000,-0.7805786
130976937321000,19524000,-0.9768133
130976957267000,19946000,-0.7902489
130976977184000,19917000,-0.83064175
130976995692000,18508000,-0.90589714
130977015437000,19745000,-0.78890324
130977034664000,19227000,-0.44491196
130977054725000,20061000,-0.56182384
130977073664000,18939000,-0.3907671
130977093073000,19409000,-0.42851448
130977112567000,19494000,-0.29302597
130977132059000,19492000,-0.11871719
130977151542000,19483000,-0.11720276
130977171428000,19886000,-0.67215633
130977191008000,19580000,-0.7492819
130977209892000,18884000,-0.86356926
130977229315000,19423000,-0.6519232
130977248800000,19485000,-1.1298857
130977270757000,21957000,-1.0160847
130977290241000,19484000,-0.388422
130977309715000,19474000,0.087044716
130977329198000,19483000,-0.030124664
130977348688000,19490000,0.19590855
130977368334000,19646000,-0.21133614
130977387975000,19641000,-0.19669247
130977407584000,19609000,-0.40958595
130977426828000,19244000,-0.52573967
130977447721000,20893000,-0.5286026
130977465615000,17894000,-0.22496796
130977485100000,19485000,-0.2644329
130977504590000,19490000,-0.45539856
130977524245000,19655000,-0.4728241
130977543585000,19340000,-0.9494362
130977563072000,19487000,-0.5842724
130977583721000,20649000,-0.009432793
130977602958000,19237000,-0.12597561
130977622815000,19857000,-0.4546137
130977643526000,20711000,-0.86042595
130977663025000,19499000,-1.1126804
130977682553000,19528000,-0.92325974
130977702907000,20354000,-0.52370167
130977721502000,18595000,-0.6777191
130977744095000,22593000,-0.89210224
130977764446000,20351000,-0.53133965
130977786189000,21743000,-0.37785244
130977805706000,19517000,0.046365738
130977824944000,19238000,-0.06325054
130977843216000,18272000,-0.5749788
130977862698000,19482000,-0.6697626
130977882215000,19517000,-0.34780312
130977901701000,19486000,-0.19794941
130977921180000,19479000,0.0507946
130977942340000,21160000,-0.15797806
130977961197000,18857000,-0.5378952
130977980980000,19783000,-0.7642536
130977999299000,18319000,-0.91394424
130978018671000,19372000,-0.73803806
130978038155000,19484000,-0.7905369
130978057692000,19537000,-0.7652893
130978077406000,19714000,-0.4527893
130978097470000,20064000,-0.7148123
130978116443000,18973000,-0.63063717
130978135755000,19312000,-0.5468054
130978155241000,19486000,-0.15694714
130978174720000,19479000,-0.18698215
130978194601000,19881000,-0.06332779
130978214207000,19606000,0.5976143
130978232996000,18789000,1.3763485
130978252644000,19648000,1.1857557
130978271965000,19321000,-0.022141457
130978291466000,19501000,-1.3852043
130978310944000,19478000,-1.2075186
130978330604000,19660000,-0.14134884
130978350106000,19502000,0.45645905
130978372910000,22804000,0.6583519
130978391332000,18422000,0.8211403
130978410816000,19484000,0.98581886
130978430305000,19489000,1.0409136
130978449796000,19491000,1.0448532
130978469290000,19494000,0.4036665
130978488787000,19497000,-0.46352386
130978509580000,20793000,-1.1949692
130978529380000,19800000,-1.4457226
130978548076000,18696000,-1.3708315
130978567749000,19673000,-0.89292526
130978586407000,18658000,-0.68095493
130978605892000,19485000,-0.92674065
130978625374000,19482000,-0.6939573
130978644880000,19506000,-0.71046066
130978664409000,19529000,-0.8993635
130978684062000,19653000,-1.1232414
130978704238000,20176000,-1.6363373
130978723181000,18943000,-1.8266182
130978742365000,19184000,-1.9432411
130978763053000,20688000,-1.3527813
130978781073000,18020000,-0.28264904
130978800562000,19489000,-0.06919861
130978820065000,19503000,-0.48015022
130978839673000,19608000,-1.1363783
130978859049000,19376000,-0.6266794
130978879525000,20476000,-0.13463783
130978900589000,21064000,-0.2929144
130978920431000,19842000,-0.4120245
130978939692000,19261000,0.88411903
130978959064000,19372000,1.4524202
130978978421000,19357000,1.3121758
130978997911000,19490000,1.473505
130979017477000,19566000,0.86601067
130979036964000,19487000,-0.11648464
130979056465000,19501000,-1.1878681
130979076080000,19615000,-1.0040321
130979095629000,19549000,-0.36672688
130979115396000,19767000,0.6609783
130979135580000,20184000,0.8805752
130979155539000,19959000,1.0782223
130979173516000,17977000,-0.58445454
130979193046000,19530000,-1.8775597
130979212521000,19475000,-2.4381247
130979232011000,19490000,-2.407539
130979251499000,19488000,-1.4583883
130979271059000,19560000,-0.5252514
130979290352000,19293000,-0.34758854
130979309890000,19538000,-0.75446796
130979329290000,19400000,-1.0634394
130979348853000,19563000,-0.36143398
130979368289000,19436000,-0.6377411
130979387851000,19562000,-0.29951382
130979407339000,19488000,-1.3157511
130979426817000,19478000,-1.8913374
130979446315000,19498000,-1.7023668
130979468334000,22019000,-1.2688494
130979487822000,19488000,-0.5669308
130979507163000,19341000,-0.4751749
130979526652000,19489000,-0.45508766
130979546157000,19505000,-0.8905983
130979565941000,19784000,-1.2668896
130979585426000,19485000,-1.0171881
130979605297000,19871000,0.08886337
130979624289000,18992000,1.7886887
130979643810000,19521000,2.0955248
130979663298000,19488000,1.2600708
130979682796000,19498000,0.005250931
130979702353000,19557000,0.062734604
130979721904000,19551000,0.87536526
130979741626000,19722000,1.6209164
130979761304000,19678000,2.1579847
130979782792000,21488000,1.8191032
130979802018000,19226000,0.27966213
130979821545000,19527000,-0.9491701
130979841118000,19573000,-1.0465155
130979860473000,19355000,-0.6260357
130979879965000,19492000,-0.6425257
130979899646000,19681000,-1.4610348
130979919123000,19477000,-1.6490088
130979938623000,19500000,-2.0294466
130979958195000,19572000,-2.1430678
130979977728000,19533000,-1.7027578
130979997805000,20077000,-1.3175154
130980018993000,21188000,-1.3690271
130980038492000,19499000,-2.0701008
130980058080000,19588000,-2.3701549
130980077518000,19438000,-1.7742405
130980096820000,19302000,-0.85459995
130980116313000,19493000,0.3540802
130980135883000,19570000,0.6089649
130980155358000,19475000,-0.09471226
130980175270000,19912000,-0.078383446
130980194580000,19310000,0.67910004
130980214072000,19492000,1.6098547
130980233602000,19530000,1.0554733
130980253085000,19483000,-0.104374886
130980272899000,19814000,-0.5604496
130980293229000,20330000,-0.37208557
130980311534000,18305000,0.0012016296
130980330736000,19202000,0.75486374
130980350237000,19501000,1.2603941
130980369728000,19491000,1.3466215
130980389215000,19487000,0.3049221
130980409177000,19962000,-1.2301283
130980429208000,20031000,-2.6081548
130980448440000,19232000,-2.2248492
130980467416000,18976000,-1.2688065
130980486871000,19455000,-0.9851265
130980506359000,19488000,-0.6652231
130980525816000,19457000,-0.7851238
130980545340000,19524000,-1.1526146
130980564899000,19559000,-1.461175
130980584715000,19816000,-1.1758566
130980606209000,21494000,-0.9469671
130980626547000,20338000,-1.0816936
130980645041000,18494000,-0.9680052
130980664545000,19504000,-1.2765617
130980684116000,19571000,-1.222518
130980703763000,19647000,-0.45874596
130980724223000,20460000,-0.17226219
130980742746000,18523000,-0.11426735
130980762198000,19452000,-0.43868923
130980781716000,19518000,0.1943636
130980801273000,19557000,1.4016619
130980820482000,19209000,1.5182753
130980839966000,19484000,0.5846529
130980860326000,20360000,-0.26806355
130980879117000,18791000,0.027021408
130980898508000,19391000,0.56911564
130980918132000,19624000,1.259757
130980937687000,19555000,1.6004744
130980957200000,19513000,1.3642225
130980976742000,19542000,0.82180214
130980996336000,19594000,0.071082115
130981015827000,19491000,-0.5814266
130981035152000,19325000,-0.9449129
130981055204000,20052000,-1.097414
130981074119000,18915000,-0.8088455
130981093559000,19440000,-1.0741186
130981113035000,19476000,-1.5490141
130981132487000,19452000,-1.7362518
130981154686000,22199000,-1.7513771
130981173917000,19231000,-1.8835974
130981193409000,19492000,-1.7867575
130981212728000,19319000,-1.6885614
130981232208000,19480000,-1.5317287
130981251763000,19555000,-1.2601271
130981271330000,19567000,-0.83593655
130981290772000,19442000,-0.43107414
130981310388000,19616000,0.2617035
130981330823000,20435000,0.8406429
130981349213000,18390000,1.3820524
130981368726000,19513000,1.4839106
130981388470000,19744000,2.0461378
130981407821000,19351000,1.0815516
130981427595000,19774000,-2.0111008
130981447198000,19603000,-1.095726
130981466399000,19201000,-0.67104435
130981486364000,19965000,0.0792408
130981505488000,19124000,1.8454914
130981524769000,19281000,1.9113903
130981544260000,19491000,0.2039175
130981563882000,19622000,-1.974762
130981583532000,19650000,-2.9646187
130981603806000,20274000,-2.7700415
130981622337000,18531000,-1.9289045
130981641842000,19505000,-1.1695137
130981661858000,20016000,-0.6193161
130981680831000,18973000,-0.90971184
130981700187000,19356000,-1.4665127
130981722130000,21943000,-1.4472599
130981741977000,19847000,-1.2920389
130981763540000,21563000,-1.7488546
130981783829000,20289000,-1.4406118
130981806614000,22785000,-0.8475704
130981824277000,17663000,-0.21698093
130981843762000,19485000,-0.77176285
130981863252000,19490000,-0.86542034
130981882748000,19496000,0.11229038
130981903295000,20547000,1.2784939
130981922655000,19360000,2.3110409
130981941609000,18954000,2.4649305
130981960943000,19334000,1.2431984
130981980407000,19464000,-0.5311184
130981999894000,19487000,-0.6398325
130982019413000,19519000,0.5703573
130982038984000,19571000,0.8606062
130982058534000,19550000,0.78348446
130982078752000,20218000,0.47045803
130982098004000,19252000,-0.18656445
130982117015000,19011000,-1.1090574
130982136442000,19427000,-1.6071882
130982155858000,19416000,-1.1463318
130982175316000,19458000,-0.24387932
130982194806000,19490000,-0.3190441
130982214375000,19569000,-0.665493
130982233903000,19528000,-1.0509892
130982254102000,20199000,-1.4736605
130982273069000,18967000,-1.9711895
130982292362000,19293000,-2.3531117
130982312367000,20005000,-1.7401123
130982336188000,23821000,-1.1275158
130982360765000,24577000,-1.6593647
130982377373000,16608000,-1.405098
130982396860000,19487000,-1.1309376
130982416368000,19508000,-0.7610636
130982435858000,19490000,-0.12333107
130982455351000,19493000,0.2644577
130982475083000,19732000,0.55588245
130982494636000,19553000,0.63474846
130982514770000,20134000,1.3624105
130982534020000,19250000,2.2808704
130982552981000,18961000,3.1224432
130982572502000,19521000,2.3186417
130982591997000,19495000,0.176548
130982611488000,19491000,-0.83559227
130982630995000,19507000,-0.4368639
130982650565000,19570000,-0.11767769
130982670090000,19525000,0.68085575
130982690196000,20106000,1.6300287
130982709444000,19248000,0.68164253
130982728425000,18981000,-1.2227564
130982747949000,19524000,-2.1260986
130982767443000,19494000,-2.0865412
130982786939000,19496000,-2.1395502
130982806871000,19932000,-2.2880454
130982827290000,20419000,-1.9798374
130982845550000,18260000,-1.5033407
130982865234000,19684000,-1.2214088
130982886684000,21450000,-1.1857681
130982906484000,19800000,-1.3021259
130982927492000,21008000,-1.5130911
130982945189000,17697000,-1.4190836
130982964622000,19433000,-1.2494335
130982984158000,19536000,-1.3101969
130983003666000,19508000,-1.2363844
130983023255000,19589000,-0.87469196
130983042757000,19502000,-0.39752674
130983062260000,19503000,0.09986305
130983081780000,19520000,0.19641876
130983101815000,20035000,0.6588869
130983122404000,20589000,1.1780014
130983140933000,18529000,1.580904
130983159669000,18736000,1.2742729
130983179196000,19527000,1.0633183
130983198684000,19488000,0.8526516
130983218178000,19494000,0.8543234
130983237680000,19502000,0.4361391
130983257207000,19527000,0.57186794
130983276781000,19574000,-0.21461296
130983296897000,20116000,-0.8684406
130983316077000,19180000,-1.0232182
130983335091000,19014000,-0.96460533
130983354587000,19496000,-0.96043396
130983375234000,20647000,-1.1101398
130983393406000,18172000,-1.3759451
130983412858000,19452000,-2.063325
130983432462000,19604000,-2.3301244
130983451833000,19371000,-1.775507
130983471411000,19578000,-1.221324
130983490808000,19397000,-1.2972059
130983510305000,19497000,-1.1619577
130983529977000,19672000,-1.1797733
130983549477000,19500000,-1.2935171
130983568983000,19506000,-0.7952175
130983588452000,19469000,-0.62272835
130983607991000,19539000,-0.29658127
130983627763000,19772000,-0.21762753
130983648272000,20509000,-0.08173561
130983667912000,19640000,0.45613194
130983685866000,17954000,0.9947014
130983705386000,19520000,1.4001637
130983724875000,19489000,1.3077116
130983744333000,19458000,0.5251322
130983763848000,19515000,0.39065647
130983783409000,19561000,0.6916094
130983802931000,19522000,1.3137245
130983822990000,20059000,2.2381773
130983842145000,19155000,1.2918034
130983861362000,19217000,-0.64493465
