1.0,0.0
1.0007945,1.0365468
0.8310623,1.8512568
1.1247631,2.9631093
1.537946,4.967442
1.5124848,6.4271564
1.6078808,7.6206226
1.6403583,8.382273
1.6011075,9.883968
1.5719861,10.73868
1.5201634,11.639239
1.4912677,12.585354
1.3735393,13.268687
1.3440039,13.782422
1.2917869,14.269105
1.127417,15.05511
1.2365346,16.234818
1.3597054,17.438765
1.4587135,18.889633
1.5136348,20.460934
1.6219381,21.962097
1.8485854,23.005419
3.1454523,23.796589
3.2290003,22.543179
3.3425753,21.41278
3.40713,20.243465
3.4902666,19.054937
3.5646179,17.966394
3.6192439,16.956434
3.732262,16.05342
3.8042688,15.449439
3.9062066,15.009981
3.9326594,14.638145
3.9355574,13.7565775
3.8549178,12.630833
3.882513,11.497267
3.9656932,10.378701
4.0377326,9.344718
4.1275005,8.464997
4.2012353,7.3890934
4.3044105,5.922082
4.425467,4.816647
4.6217384,3.9024792
4.8441563,3.0476542
5.167756,1.7559662
5.45341,0.96284264
5.738174,0.38009346
6.8149295,0.501093
7.653743,0.7833401
7.5931997,1.9258765
7.5802126,2.9431326
7.5039043,3.8475986
7.436025,4.737932
7.331502,5.848486
7.221407,6.7467566
7.1582465,7.95347
7.119429,8.9221115
7.1482487,9.626969
7.1432567,10.34353
7.2067723,11.460585
7.263321,13.250061
7.397517,13.724983
7.5275655,14.224178
7.596924,16.028017
7.6539555,17.895096
7.680721,20.419626
7.5942173,21.540672
7.5262184,22.45186
7.509601,24.54528
7.454426,25.360855
6.8879895,25.59674
6.7337527,25.608873
7.924772,25.883492
8.7666445,25.92084
9.626638,25.25392
10.229592,24.134153
10.430369,23.06484
10.613077,22.022863
10.884708,20.82843
11.089961,19.661036
11.346189,18.536917
11.487454,17.588825
11.629281,16.564333
11.720002,15.699333
11.765386,14.891137
11.742951,13.839333
11.885908,12.49381
11.971042,11.298171
11.99835,10.139397
12.047028,9.338212
12.047021,8.684819
12.127888,7.413734
12.1849375,6.390329
12.161516,5.7914343
12.104975,5.3786564
12.249428,4.214784
12.358107,2.9577706
12.50502,1.6022166
12.821959,1.2712209
13.807576,1.3378843
13.981771,2.2862406
13.998516,2.5875602
13.8292265,3.7242155
13.64555,4.75241
13.637718,5.7417316
13.630215,6.7135777
13.625741,7.7160406
13.702587,8.554739
13.818749,9.111339
13.928297,8.871729
13.975981,9.523194
13.986709,9.645457
13.329736,10.795616
13.040784,11.413842
13.038289,11.878513
12.691075,13.598274
12.187885,14.611133
12.359416,14.811314
12.372526,15.127229
12.881576,17.399513
13.306162,19.063007
13.344238,20.190748
13.441675,21.514692
13.551959,22.895746
13.675333,24.043587
13.733763,25.113789
13.683056,25.749292
13.653202,25.89175
12.267666,25.668066
12.846666,25.772327
12.770299,25.980206
11.42292,25.600521
13.60784,25.829092
