229912835495000,18002000,0.9035619188631383,6.607626175247416,0.0
229913581377000,19499000,1.1055509464326547,2.2729941078962135,0.0
229914208261000,19565000,1.2296492185771999,-0.1080040004269464,0.0
229914837434000,19558000,1.158998043068948,0.5402989660035381,0.0
229915505385000,19503000,1.19450223116081,0.3754015508533284,0.0
229916032054000,19511000,1.0723328681174795,1.9846254421289793,0.0
229916622208000,18963000,1.1379716968808609,4.697806672455709,0.0
229917217161000,19508000,1.1802161785380516,2.356332234167301,0.0
229917805116000,19506000,1.1958049765470293,3.883832111610956,0.0
229918371675000,20068000,1.1526928657330342,3.3879140606477214,0.0
229919017201000,19525000,1.1274275063231094,5.140002510832443,0.0
229919605398000,19723000,1.1303289804990337,0.23187136866529864,0.0
229920170803000,19600000,1.1206603708101337,2.4889096210518336,0.0
229920741640000,19401000,1.1365904318938642,-2.1704802255303153,0.0
229921311862000,19515000,1.1624147840188563,3.641467117781285,0.0
229921897576000,19846000,1.1111807859864453,4.169635401014616,0.0
229922443563000,19137000,1.146492355395809,6.970596515007057,0.0
229922970310000,19526000,1.1554508755840023,4.782963763480136,0.0
229923516497000,19503000,1.1269241085517188,8.145757028690785,0.0
229924082303000,19458000,1.1804183855476622,6.561199671911547,0.0
229924652628000,19296000,1.1644101228065213,7.873045504378746,0.0
229925318212000,19502000,1.1534271913404144,7.879611023718422,0.0
229925808746000,19498000,1.0700271071636371,8.798486618043992,0.0
229927278743000,18832000,1.1799395205893897,70.10767760346299,61.309190985419
229929807677000,19776000,1.1676732950641369,168.57423233892723,98.46655473546423
229930395164000,19537000,1.1364525635967526,173.18641319862672,0.0
229931107482000,19914000,1.155778888776004,174.69129511807728,0.0
229932168080000,19573000,1.1454406061825106,176.46423464169416,0.0
229932734871000,19819000,1.1524792404344175,174.8418461477627,0.0
229933321813000,19014000,1.1652887217278634,172.75396660151654,0.0
229933872632000,19473000,1.0954438151009076,176.5597343466693,0.0
229934387938000,20130000,1.1685246998384091,173.8662629078531,0.0
229934972523000,19597000,1.1197051898560195,-178.2995747735683,-352.1658376814214
229935623271000,19523000,1.2126660223177672,-174.08403665934978,0.0
229936174403000,19620000,1.1992576842425282,-174.51243978447133,0.0
229936642555000,19539000,1.1510702443878271,179.47373893340685,353.9861787178782
229937215439000,19503000,1.1123718521272845,175.14583054696328,0.0
229938351739000,19567000,1.2069368016671813,175.9138443379962,0.0
229938922538000,19713000,1.1484847838811596,169.90469854773235,0.0
229939510112000,19595000,1.1102055890129283,171.12290376733915,0.0
229940078070000,19451000,1.0934579125865782,164.94109079485736,0.0
229940626576000,18807000,1.1338761265321977,166.99897215026886,0.0
229941194875000,19077000,1.1505156146883284,162.6924695766841,0.0
229941841406000,20214000,1.1115046499068648,149.74599626908667,-12.94647330759743
229942757323000,19615000,1.0837816518069423,103.19849613207073,-46.547500137015945
229943401310000,19924000,1.0465823863275243,73.33788579782629,-29.860610334244434
229944283766000,21863000,1.112147817807488,23.515641217963974,-49.822244579862314
229944985838000,19561000,1.1728637860061504,-8.759634794497666,-32.27527601246164
229945674102000,19899000,1.095021085291856,-10.49219680106238,0.0
229946205208000,18983000,1.1351075333021465,-3.809178997756363,0.0
229946868614000,19863000,1.1770612891697563,-4.040409075691621,0.0
229947456328000,20132000,1.1581847003528547,0.6197623473028185,0.0
229948128475000,19555000,1.1635384289977555,0.17975095550108505,0.0
229948577922000,18984000,1.1216734595210607,2.784007090368588,0.0
229949247644000,19464000,1.2126939527775824,2.649144364876452,0.0
229949657473000,18663000,1.1429024133183352,5.68937938521231,0.0
229950384275000,19604000,1.2026399315620568,4.667679134913606,0.0
229950852406000,19511000,1.0895980128766827,6.604519292948707,0.0
229951401137000,19529000,1.2258612784604999,7.313647888712825,0.0
229951949854000,19231000,1.1752038399875702,11.058729403090027,0.0
229952498779000,19794000,1.1349685759855141,2.3277331648954,0.0
229953032490000,19724000,1.0804284554269268,3.009401838875128,0.0
229953695527000,19486000,1.1387645497520376,-0.19311730220146942,0.0
229954378038000,19487000,1.1086803621633947,1.3004953387271079,0.0
229954926648000,19501000,1.1336327856024078,0.34496897599567544,0.0
229955377786000,19282000,1.1577324495487853,1.9821520598757885,0.0
229956046263000,19541000,1.1808283865617126,0.21298156004091603,0.0
229957251506000,19957000,1.2186963001868716,4.108211082921868,0.0
229957802086000,20508000,1.1267182696450575,20.526716286220545,16.41850520329868
229958543656000,19173000,1.0803214292493495,51.40535607097163,30.87863978475108
229959265585000,19509000,1.1292232751179037,79.14138142237023,27.73602535139861
229960760830000,19463000,1.0691445617817228,151.33745766645632,72.19607624408609
229961426575000,19531000,1.1654437429112343,160.37252752319756,0.0
229961992082000,19490000,1.1465493541080072,166.88479870810292,0.0
229962577206000,19499000,1.2115321013358762,163.19518515997538,0.0
229963282138000,19566000,1.1251023524985602,167.55251800136335,0.0
229964435406000,19167000,1.1107958294106308,170.52334976199543,0.0
229965020273000,19497000,1.1988269403855192,174.16623115582172,0.0
229965432087000,19504000,1.21955856376162,174.58978484663257,0.0
229966019718000,18733000,1.1594320816351615,170.6001620694014,0.0
229966575432000,19496000,1.260151397225893,174.700925684807,0.0
229967280172000,19537000,1.1871068260262603,171.75936811495762,0.0
229967694410000,19526000,1.117884442043002,174.37968822776295,0.0
229967850640000,19508000,1.1022837327703994,173.73379821908986,0.0
229968382366000,19556000,1.098642402365099,173.14984436581048,0.0
229968816288000,19496000,1.1567524593153728,173.0050170346495,0.0
229969518640000,19363000,1.1203222768202041,173.03321205554332,0.0
229969969762000,19563000,1.1934390460223194,174.18493221376923,0.0
229970542651000,19500000,1.2294665210993756,172.53051013263038,0.0
229971093720000,19552000,1.197932462749444,175.6511142813825,0.0
229971778498000,19512000,1.2276409221588327,174.50111533082745,0.0
229972229431000,19315000,1.144078727561955,172.70384667338698,0.0
229972892757000,19510000,1.2197673204913326,153.2021676117615,-19.501679061625467
229973597934000,19594000,1.1485016038869662,117.7252498173665,-35.47691779439501
229974245993000,19539000,1.1436154519082213,76.3902495265808,-41.33500029078569
229974914517000,19455000,1.1388573888138467,37.869471588947945,-38.52077793763285
229975675084000,19495000,1.1471041490955276,-0.11320781083180936,-37.982679399779755
229976265206000,22093000,1.1555992492160672,-7.3567976087943805,0.0
229976854903000,19496000,1.1266487914849224,-0.3773974868752795,0.0
229977264674000,19616000,1.1483126420103595,6.2683412239820875,0.0
229977849439000,19509000,1.171504237152407,5.959698635767551,0.0
229978439374000,19492000,1.1161439068615462,7.785814597167575,0.0
229979124758000,18967000,1.1299128517307713,9.31392769753265,0.0
229979573105000,19542000,1.202182504576549,8.62536352069897,0.0
229980121606000,19513000,1.2190877918214065,7.703011360085864,0.0
229980667877000,19558000,1.1045179526332394,10.956844325014591,0.0
229981255478000,19523000,1.2475344566196203,6.615548767797808,0.0
229981844060000,20392000,1.1242132503272537,7.0834188603777966,0.0
229982314641000,20117000,1.1289458448658336,5.94362165112181,0.0
229982823461000,19523000,1.1960545060841812,6.683352482575348,0.0
229983430672000,19500000,1.2191421373740627,4.543450373628945,0.0
229983884206000,19378000,1.1440852461990607,5.93527729439017,0.0
229985098279000,19510000,1.1388588122371823,4.762012158201121,0.0
229985666693000,19100000,1.1076804921809846,1.6594296770175057,0.0
229986079160000,22651000,1.1116862982152615,1.930276132799307,0.0
229986724766000,19505000,1.169120771265578,-3.3034988989218874,0.0
229987235646000,19467000,1.1279249280356223,-1.8678183217077717,0.0
229987958548000,19645000,1.1173715464846055,-2.241354537226599,0.0
229988409460000,19526000,1.2061626899341291,1.420944550801519,0.0
